contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD270617P00075000,2026-02-04 19:22:07+00:00,75.0,0.46,,0,76.1721,,68.5936,0.0365,
GLD270617P00080000,2026-02-17 16:46:34+00:00,80.0,0.05,1.0,0,73.511,448.215,52.267,0.0365,32.88
GLD270617P00085000,2026-02-05 17:44:51+00:00,85.0,0.2,,0,70.9598,,57.9712,0.0365,
GLD270617P00095000,2026-02-05 18:16:39+00:00,95.0,0.73,,0,66.37,,63.8026,0.0365,
GLD270617P00100000,2026-02-12 15:18:14+00:00,100.0,0.52,3.0,0,64.2948,,59.4124,0.0365,
GLD270617P00120000,2025-12-26 14:30:01+00:00,120.0,0.71,2.0,0,58.1913,,52.6205,0.0365,
GLD270617P00125000,2026-02-12 18:52:25+00:00,125.0,0.44,,0,55.4204,,50.0904,0.0365,
GLD270617P00130000,2025-12-26 14:30:15+00:00,130.0,0.99,1.0,0,54.6635,,52.168,0.0365,
GLD270617P00150000,2026-02-19 14:38:25+00:00,150.0,0.54,30.0,0,40.5768,457.96,44.9525,0.0365,34.58
GLD270617P00160000,2026-02-05 17:52:37+00:00,160.0,0.22,,0,51.7522,,37.7134,0.0365,
GLD270617P00165000,2025-09-17 14:54:54+00:00,165.0,0.35,2.0,0,50.4338,,34.6601,0.0365,
GLD270617P00170000,2026-02-12 16:31:36+00:00,170.0,0.99,,0,49.1948,,43.8663,0.0365,
GLD270617P00180000,2026-01-23 17:26:01+00:00,180.0,0.23,2.0,0,46.8633,,33.6627,0.0365,
GLD270617P00190000,2025-09-22 13:30:08+00:00,190.0,1.63,1.0,0,44.3365,,38.2168,0.0365,
GLD270617P00195000,2026-02-18 20:02:07+00:00,195.0,0.54,2.0,0,43.5858,457.77,35.3223,0.0365,33.84
GLD270617P00200000,2026-02-18 17:41:10+00:00,200.0,0.4,2.0,0,37.3786,459.17,33.1445,0.0365,33.69
GLD270617P00205000,2026-02-09 20:13:47+00:00,205.0,0.92,2.0,0,41.5228,,36.0258,0.0365,
GLD270617P00210000,2026-02-17 18:18:10+00:00,210.0,0.5,11.0,0,35.7062,448.16,31.5784,0.0365,32.79
GLD270617P00215000,2026-02-12 19:18:36+00:00,215.0,0.51,4.0,0,39.7101,,31.47,0.0365,
GLD270617P00220000,2026-02-19 14:38:25+00:00,220.0,1.59,20.0,0,38.8129,457.96,36.6296,0.0365,34.58
GLD270617P00225000,2026-02-11 14:58:01+00:00,225.0,1.22,2.0,0,37.934,,33.9837,0.0365,
GLD270617P00235000,2025-10-08 17:56:47+00:00,235.0,1.05,12.0,0,36.7682,,28.5009,0.0365,
GLD270617P00240000,2026-02-03 20:33:27+00:00,240.0,1.54,1.0,0,31.6474,,32.441,0.0365,
GLD270617P00245000,2026-02-02 17:47:48+00:00,245.0,2.18,2.0,0,34.7907,,33.6419,0.0365,
GLD270617P00250000,2026-02-04 20:40:01+00:00,250.0,1.55,2.0,0,33.1489,,30.8163,0.0365,
GLD270617P00255000,2025-11-13 16:51:36+00:00,255.0,1.75,1.0,0,12.5009,,28.7044,0.0365,
GLD270617P00260000,2026-02-09 18:24:32+00:00,260.0,1.89,2.0,0,32.7888,,30.4008,0.0365,
GLD270617P00265000,2026-02-12 16:16:39+00:00,265.0,4.24,2.0,0,32.0563,,35.1213,0.0365,
GLD270617P00270000,2025-11-07 15:33:59+00:00,270.0,3.5,10.0,0,6.2509,,30.3287,0.0365,
GLD270617P00275000,2026-01-30 18:28:56+00:00,275.0,3.0,5.0,0,30.9638,,30.4636,0.0365,
GLD270617P00280000,2025-12-17 16:17:31+00:00,280.0,2.51,1.0,0,30.9791,,27.5559,0.0365,
GLD270617P00285000,2026-02-12 18:52:25+00:00,285.0,3.19,2.0,0,29.914,,29.5317,0.0365,
GLD270617P00290000,2026-01-30 18:08:29+00:00,290.0,4.0,1.0,0,29.4868,,29.9004,0.0365,
GLD270617P00295000,2026-02-06 16:55:30+00:00,295.0,4.09,2.0,0,28.9649,,29.393,0.0365,
GLD270617P00300000,2026-02-13 18:13:33+00:00,300.0,3.25,13.0,0,28.5743,,27.239,0.0365,
GLD270617P00305000,2026-02-18 20:02:07+00:00,305.0,4.18,2.0,0,28.1562,457.77,28.0132,0.0365,33.84
GLD270617P00310000,2026-02-19 15:30:03+00:00,310.0,4.55,2.0,0,27.7839,461.2013,28.123,0.0365,34.51
GLD270617P00315000,2026-02-06 17:36:18+00:00,315.0,5.5,8.0,0,27.3841,,28.2098,0.0365,
GLD270617P00320000,2026-02-17 17:03:02+00:00,320.0,5.25,2.0,0,27.021,447.45,26.0654,0.0365,33.08
GLD270617P00325000,2026-02-19 14:39:33+00:00,325.0,5.94,2.0,0,26.6853,458.015,27.2635,0.0365,34.6
GLD270617P00330000,2026-02-19 16:22:53+00:00,330.0,6.58,2.0,0,26.4244,459.85,27.4071,0.0365,34.52
GLD270617P00335000,2026-02-19 21:01:12+00:00,335.0,6.82,2.0,0,26.0811,459.56,26.8234,0.0365,33.56
GLD270617P00340000,2026-02-18 19:30:18+00:00,340.0,7.52,406.0,0,25.8034,457.32,26.5022,0.0365,34.34
GLD270617P00345000,2026-02-18 20:47:23+00:00,345.0,8.07,232.0,0,25.5821,458.2099,26.3341,0.0365,33.72
