contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260327P00125000,2026-02-17 20:51:40+00:00,125.0,0.07,1.0,0,60.5473,200.775,60.9381,0.0365,37.32
AMZN260327P00130000,2026-02-19 17:30:41+00:00,130.0,0.06,6.0,0,58.2035,204.455,58.7961,0.0365,35.57
AMZN260327P00135000,2026-02-17 15:29:33+00:00,135.0,0.17,1.0,0,55.8598,198.95,57.0627,0.0365,38.68
AMZN260327P00140000,2026-02-18 19:27:23+00:00,140.0,0.12,1.0,0,53.3208,205.3099,54.3898,0.0365,35.65
AMZN260327P00145000,2026-02-19 15:37:49+00:00,145.0,0.18,2.0,0,51.563,204.3132,52.8912,0.0365,35.72
AMZN260327P00150000,2026-02-19 15:57:56+00:00,150.0,0.25,12.0,0,50.4888,204.5557,51.0071,0.0365,35.61
AMZN260327P00155000,2026-02-19 20:19:52+00:00,155.0,0.35,24.0,0,48.145,204.37,49.0877,0.0365,36.18
AMZN260327P00160000,2026-02-19 19:07:17+00:00,160.0,0.46,18.0,0,45.8502,205.08,47.1295,0.0365,35.69
AMZN260327P00165000,2026-02-19 19:31:42+00:00,165.0,0.62,5.0,0,43.7017,204.55,44.5722,0.0365,35.86
AMZN260327P00170000,2026-02-19 20:53:13+00:00,170.0,0.88,12.0,0,41.6266,204.78,43.1534,0.0365,36.14
AMZN260327P00175000,2026-02-19 20:59:40+00:00,175.0,1.2,40.0,0,39.8077,204.9,41.2846,0.0365,35.94
AMZN260327P00180000,2026-02-19 20:51:00+00:00,180.0,1.65,79.0,0,37.9157,204.76,39.3252,0.0365,36.14
AMZN260327P00185000,2026-02-19 20:50:51+00:00,185.0,2.29,77.0,0,36.2921,204.76,37.7033,0.0365,36.14
AMZN260327P00190000,2026-02-19 20:51:00+00:00,190.0,3.3,138.0,0,34.9006,204.76,36.8764,0.0365,36.14
AMZN260327P00195000,2026-02-19 20:52:50+00:00,195.0,4.4,120.0,0,33.4357,204.78,35.0207,0.0365,36.14
AMZN260327P00200000,2026-02-19 20:48:39+00:00,200.0,6.02,43.0,0,32.1174,204.88,34.0863,0.0365,36.16
AMZN260327P00205000,2026-02-19 20:55:43+00:00,205.0,8.15,61.0,1,31.0554,204.65,32.9448,0.0365,36.13
AMZN260327P00210000,2026-02-19 20:55:31+00:00,210.0,10.75,55.0,1,30.0605,204.65,32.179,0.0365,36.13
AMZN260327P00215000,2026-02-19 20:23:17+00:00,215.0,14.08,35.0,1,31.208,204.245,31.3584,0.0365,36.2
AMZN260327P00220000,2026-02-19 20:18:35+00:00,220.0,18.0,6.0,1,33.747,204.42,33.0285,0.0365,36.21
AMZN260327P00225000,2026-02-19 20:23:28+00:00,225.0,21.78,20.0,1,28.1257,204.245,30.9916,0.0365,36.2
AMZN260327P00230000,2026-02-19 20:16:10+00:00,230.0,26.55,11.0,1,32.3493,204.1,33.2311,0.0365,36.31
AMZN260327P00235000,2026-02-19 20:24:05+00:00,235.0,31.36,26.0,1,31.9343,204.25,37.0039,0.0365,36.2
AMZN260327P00240000,2026-02-18 20:20:54+00:00,240.0,35.65,1.0,1,40.8697,204.35,35.2576,0.0365,36.01
AMZN260327P00245000,2026-02-17 18:40:14+00:00,245.0,44.74,3.0,1,47.4859,201.23,49.5292,0.0365,37.05
AMZN260327P00250000,2026-02-19 17:00:56+00:00,250.0,44.45,1.0,1,50.7329,205.145,36.8011,0.0365,35.72
AMZN260327P00255000,2026-02-06 14:31:24+00:00,255.0,53.99,100.0,1,54.9565,,63.7527,0.0365,
AMZN260327P00260000,2026-02-19 17:20:28+00:00,260.0,55.1,20.0,1,57.52,205.16,51.3724,0.0365,35.59
AMZN260327P00265000,2026-02-19 19:24:39+00:00,265.0,60.15,75.0,1,50.4399,204.95,53.1136,0.0365,35.65
