contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN280616P00105000,2026-02-19 19:07:53+00:00,105.0,5.15,9.0,0,40.6317,205.075,42.1282,0.0365,35.65
AMZN280616P00110000,2026-02-19 18:15:00+00:00,110.0,6.0,1.0,0,39.939,204.2299,41.7608,0.0365,35.92
AMZN280616P00115000,2026-02-19 19:15:04+00:00,115.0,6.85,2.0,0,39.3347,204.915,41.5017,0.0365,35.65
AMZN280616P00120000,2026-02-18 14:41:19+00:00,120.0,7.7,1.0,0,38.6328,203.965,40.8111,0.0365,36.85
AMZN280616P00125000,2026-02-19 17:35:16+00:00,125.0,8.8,25.0,0,36.6858,204.59,40.7891,0.0365,35.52
AMZN280616P00130000,2026-02-18 17:53:44+00:00,130.0,9.58,1.0,0,36.283,206.09,40.2466,0.0365,34.82
AMZN280616P00135000,2026-02-13 14:37:45+00:00,135.0,11.95,2.0,0,37.1344,,41.4626,0.0365,
AMZN280616P00140000,2026-02-13 17:38:45+00:00,140.0,12.34,1.0,0,36.7743,,39.9008,0.0365,
AMZN280616P00145000,2026-02-19 20:27:53+00:00,145.0,14.05,2.0,0,36.1945,204.14,40.0943,0.0365,36.2
AMZN280616P00150000,2026-02-19 20:56:18+00:00,150.0,15.5,6.0,0,35.9381,204.65,39.9618,0.0365,36.13
AMZN280616P00155000,2026-02-18 20:17:32+00:00,155.0,17.05,12.0,0,36.3455,204.45,39.6904,0.0365,35.93
AMZN280616P00160000,2026-02-19 20:38:48+00:00,160.0,18.9,160.0,0,35.1874,204.235,39.7044,0.0365,36.21
AMZN280616P00165000,2026-02-18 18:22:54+00:00,165.0,20.02,1.0,0,33.8035,205.82,39.1878,0.0365,35.02
AMZN280616P00170000,2026-02-13 20:33:51+00:00,170.0,23.63,21.0,0,33.5273,,40.6389,0.0365,
AMZN280616P00175000,2026-02-13 18:26:22+00:00,175.0,25.05,8.0,0,33.2099,,39.9344,0.0365,
AMZN280616P00180000,2026-02-19 17:07:33+00:00,180.0,26.4,500.0,0,33.8126,205.145,39.284,0.0365,35.72
AMZN280616P00185000,2026-02-17 18:23:23+00:00,185.0,29.75,59.0,0,32.6423,200.135,39.0003,0.0365,37.41
AMZN280616P00190000,2026-02-19 19:29:21+00:00,190.0,31.25,1.0,0,32.3463,204.345,39.364,0.0365,35.97
AMZN280616P00195000,2026-02-17 14:51:48+00:00,195.0,35.86,1.0,0,32.0167,196.27,39.0301,0.0365,38.88
AMZN280616P00200000,2026-02-19 14:32:04+00:00,200.0,36.3,1.0,0,31.7359,204.615,39.5842,0.0365,36.47
AMZN280616P00210000,2026-02-17 19:24:29+00:00,210.0,42.28,1.0,1,31.1988,201.27,39.2254,0.0365,36.69
AMZN280616P00220000,2026-02-13 14:53:52+00:00,220.0,49.3,10.0,1,30.6159,,41.5572,0.0365,
AMZN280616P00230000,2026-02-19 15:36:41+00:00,230.0,53.2,100.0,1,30.0742,204.05,39.8037,0.0365,35.78
AMZN280616P00240000,2026-02-13 20:35:57+00:00,240.0,62.17,12.0,1,29.5005,,42.438,0.0365,
AMZN280616P00250000,2026-02-17 19:53:45+00:00,250.0,67.72,2.0,1,28.9024,201.0399,40.5096,0.0365,36.92
AMZN280616P00260000,2026-02-03 18:12:44+00:00,260.0,55.3,2.0,1,28.3271,,26.7143,0.0365,
AMZN280616P00270000,2026-02-18 15:03:25+00:00,270.0,79.9,2.0,1,27.7458,204.95,41.2437,0.0365,35.62
AMZN280616P00280000,2026-02-03 18:11:16+00:00,280.0,67.55,2.0,1,27.1202,,25.4743,0.0365,
AMZN280616P00290000,2026-02-02 19:02:09+00:00,290.0,70.64,2.0,1,26.5068,,21.6219,0.0365,
AMZN280616P00300000,2026-02-02 19:02:19+00:00,300.0,77.31,2.0,1,27.8022,,20.5157,0.0365,
AMZN280616P00310000,2026-02-09 15:28:42+00:00,310.0,109.01,2.0,1,27.4818,,41.9063,0.0365,
AMZN280616P00320000,2026-02-02 19:03:12+00:00,320.0,91.6,2.0,1,27.0576,,17.7957,0.0365,
AMZN280616P00330000,2026-02-02 19:03:49+00:00,330.0,99.14,2.0,1,26.3283,,15.655,0.0365,
AMZN280616P00340000,2026-02-10 18:36:39+00:00,340.0,134.79,6.0,1,26.0078,,44.6515,0.0365,
AMZN280616P00350000,2026-02-11 15:47:42+00:00,350.0,145.2,10.0,1,25.4616,,46.9355,0.0365,
AMZN280616P00360000,2026-02-11 19:00:48+00:00,360.0,155.65,10.0,1,25.4433,,49.1943,0.0365,
AMZN280616P00370000,2026-02-06 14:50:05+00:00,370.0,166.71,1.0,1,25.4738,,51.87,0.0365,
