contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260515P00215000,2026-02-13 15:59:40+00:00,215.0,0.12,1.0,0,49.3169,,49.2616,0.0365
MSFT260515P00220000,2026-02-17 14:32:06+00:00,220.0,0.12,1.0,0,48.5357,398.41,48.6216,0.0365
MSFT260515P00230000,2026-02-17 14:50:16+00:00,230.0,0.19,2.0,0,46.6314,395.845,47.3398,0.0365
MSFT260515P00240000,2026-02-18 14:30:03+00:00,240.0,0.25,5.0,0,45.2154,397.33,46.0899,0.0365
MSFT260515P00250000,2026-02-19 18:11:24+00:00,250.0,0.32,13.0,0,43.9215,397.7,44.5664,0.0365
MSFT260515P00255000,2026-02-18 18:43:59+00:00,255.0,0.34,3.0,0,43.3844,400.4996,43.5652,0.0365
MSFT260515P00260000,2026-02-19 17:05:13+00:00,260.0,0.46,1.0,0,42.7008,398.67,43.6483,0.0365
MSFT260515P00265000,2026-02-18 14:51:59+00:00,265.0,0.56,5.0,0,42.1393,397.84,42.8041,0.0365
MSFT260515P00270000,2026-02-17 17:13:30+00:00,270.0,0.74,1.0,0,41.6021,397.265,42.6811,0.0365
MSFT260515P00275000,2026-02-18 20:07:07+00:00,275.0,0.73,1.0,0,41.0162,400.065,41.7362,0.0365
MSFT260515P00280000,2026-02-19 16:49:56+00:00,280.0,0.91,11.0,0,40.4547,398.85,41.5326,0.0365
MSFT260515P00285000,2026-02-19 15:22:43+00:00,285.0,0.99,10.0,0,39.942,401.245,40.9484,0.0365
MSFT260515P00290000,2026-02-19 19:38:23+00:00,290.0,1.3,5.0,0,39.3927,397.12,40.3697,0.0365
MSFT260515P00295000,2026-02-18 15:23:15+00:00,295.0,1.33,4.0,0,38.9166,400.06,39.2166,0.0365
MSFT260515P00300000,2026-02-19 19:11:18+00:00,300.0,1.75,20.0,0,38.3673,397.69,39.3587,0.0365
MSFT260515P00310000,2026-02-19 18:57:20+00:00,310.0,2.39,11.0,0,37.3541,397.96,38.5231,0.0365
MSFT260515P00320000,2026-02-19 20:20:43+00:00,320.0,3.3,66.0,0,36.4264,397.09,37.6435,0.0365
MSFT260515P00330000,2026-02-19 20:07:21+00:00,330.0,4.4,60.0,0,35.4316,397.49,36.9156,0.0365
MSFT260515P00340000,2026-02-19 20:56:56+00:00,340.0,5.55,190.0,0,34.4855,398.29,35.8106,0.0365
MSFT260515P00350000,2026-02-19 20:38:36+00:00,350.0,7.55,191.0,0,33.3747,396.92,35.0988,0.0365
MSFT260515P00360000,2026-02-19 20:54:15+00:00,360.0,9.3,236.0,0,32.4714,398.26,34.1257,0.0365
MSFT260515P00370000,2026-02-19 20:49:13+00:00,370.0,12.1,385.0,0,31.6169,397.955,33.5961,0.0365
