contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260313C00125000,2026-02-10 14:43:30+00:00,125.0,82.72,,1,90.4298,,129.0118,0.0365,
AMZN260313C00130000,2026-02-13 15:07:40+00:00,130.0,68.5,,1,86.9142,,,0.0365,
AMZN260313C00135000,2026-02-06 15:02:06+00:00,135.0,68.12,20.0,1,80.4689,,,0.0365,
AMZN260313C00150000,2026-02-12 15:39:18+00:00,150.0,51.7,1.0,1,66.1136,,,0.0365,
AMZN260313C00160000,2026-02-18 16:58:15+00:00,160.0,46.33,1.0,1,58.1059,205.56,58.224,0.0365,34.95
AMZN260313C00165000,2026-02-11 17:52:53+00:00,165.0,41.05,1.0,1,53.1255,,50.4637,0.0365,
AMZN260313C00170000,2026-02-12 17:48:59+00:00,170.0,31.2,4.0,1,50.5132,,,0.0365,
AMZN260313C00175000,2026-02-13 20:54:40+00:00,175.0,25.6,38.0,1,61.06,,,0.0365,
AMZN260313C00180000,2026-02-19 15:52:03+00:00,180.0,25.5,6.0,1,52.1489,204.1799,41.7373,0.0365,35.73
AMZN260313C00185000,2026-02-19 16:34:26+00:00,185.0,21.93,5.0,1,44.9468,205.195,40.3482,0.0365,35.26
AMZN260313C00190000,2026-02-19 20:41:24+00:00,190.0,17.35,23.0,1,40.2838,204.31,41.8824,0.0365,36.23
AMZN260313C00195000,2026-02-19 20:46:15+00:00,195.0,13.15,46.0,1,37.2565,204.75,36.0876,0.0365,36.23
AMZN260313C00200000,2026-02-19 20:19:11+00:00,200.0,9.35,115.0,1,35.3278,204.42,34.2898,0.0365,36.21
AMZN260313C00205000,2026-02-19 20:52:11+00:00,205.0,6.65,858.0,0,33.7287,204.79,33.2869,0.0365,36.15
AMZN260313C00210000,2026-02-19 20:53:40+00:00,210.0,4.39,995.0,0,32.3005,204.57,33.1428,0.0365,36.16
AMZN260313C00215000,2026-02-19 20:59:42+00:00,215.0,2.69,859.0,0,31.446,204.9,31.7483,0.0365,35.94
AMZN260313C00220000,2026-02-19 20:58:51+00:00,220.0,1.6,410.0,0,31.0065,204.9,31.6265,0.0365,35.94
AMZN260313C00225000,2026-02-19 20:57:36+00:00,225.0,0.95,268.0,0,31.3117,204.87,32.0483,0.0365,36.02
AMZN260313C00230000,2026-02-19 20:31:57+00:00,230.0,0.55,82.0,0,32.2028,204.345,33.0199,0.0365,36.17
AMZN260313C00235000,2026-02-19 20:41:05+00:00,235.0,0.38,122.0,0,33.7165,204.31,34.7661,0.0365,36.23
AMZN260313C00240000,2026-02-19 20:33:20+00:00,240.0,0.25,58.0,0,34.6198,204.3,35.9832,0.0365,36.15
AMZN260313C00245000,2026-02-19 20:33:20+00:00,245.0,0.18,22.0,0,36.5729,204.3,37.6323,0.0365,36.15
AMZN260313C00250000,2026-02-19 19:49:45+00:00,250.0,0.14,10.0,0,38.1842,204.09,39.7209,0.0365,36.23
AMZN260313C00255000,2026-02-19 20:24:42+00:00,255.0,0.11,752.0,0,40.0397,204.21,41.4762,0.0365,36.22
AMZN260313C00260000,2026-02-19 16:45:36+00:00,260.0,0.09,4.0,0,41.4068,205.19,42.4692,0.0365,35.55
AMZN260313C00265000,2026-02-19 18:52:11+00:00,265.0,0.07,6.0,0,43.5553,204.58,44.5477,0.0365,36.17
AMZN260313C00270000,2026-02-18 14:46:37+00:00,270.0,0.08,5.0,0,45.5084,203.96,47.2801,0.0365,36.59
AMZN260313C00275000,2026-02-19 16:20:26+00:00,275.0,0.05,2.0,0,47.2662,205.43,47.402,0.0365,35.23
AMZN260313C00280000,2026-02-19 20:24:42+00:00,280.0,0.04,4.0,0,48.8286,204.21,49.8205,0.0365,36.22
AMZN260313C00285000,2026-02-17 17:09:39+00:00,285.0,0.04,1.0,0,50.0005,200.47,52.3276,0.0365,37.23
AMZN260313C00290000,2026-02-13 18:04:27+00:00,290.0,0.06,2.0,0,50.0005,,49.8437,0.0365,
AMZN260313C00295000,2026-02-18 20:01:08+00:00,295.0,0.03,3.0,0,50.7817,204.64,53.7984,0.0365,36.01
AMZN260313C00300000,2026-02-12 15:37:29+00:00,300.0,0.04,1.0,0,53.1255,,50.7598,0.0365,
AMZN260313C00305000,2026-02-12 19:50:54+00:00,305.0,0.04,1.0,0,53.9067,,52.8664,0.0365,
AMZN260313C00310000,2026-02-05 16:04:53+00:00,310.0,0.16,,0,68.555,,57.2161,0.0365,
AMZN260313C00315000,2026-02-17 14:48:00+00:00,315.0,0.01,1.0,0,88.5255,197.21,59.3983,0.0365,38.43
AMZN260313C00335000,2026-02-06 20:59:16+00:00,335.0,0.04,1.0,0,95.8985,,57.8544,0.0365,
AMZN260313C00340000,2026-02-11 19:32:18+00:00,340.0,0.02,20.0,0,94.8731,,60.2686,0.0365,
AMZN260313C00345000,2026-02-02 20:06:33+00:00,345.0,0.05,,0,99.6094,,58.8383,0.0365,
