contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260327C00125000,2026-02-12 16:31:15+00:00,125.0,73.02,3.0,1,81.1037,,,0.0365,
AMZN260327C00130000,2026-02-11 19:02:50+00:00,130.0,75.25,19.0,1,76.8557,,,0.0365,
AMZN260327C00145000,2026-02-18 17:46:02+00:00,145.0,61.8,1.0,1,64.7953,205.76,63.0953,0.0365,34.95
AMZN260327C00150000,2026-02-18 17:46:02+00:00,150.0,56.9,1.0,1,61.1332,205.76,59.5887,0.0365,34.95
AMZN260327C00160000,2026-02-18 17:05:15+00:00,160.0,44.2,1.0,1,53.8823,205.98,,0.0365,35.0
AMZN260327C00165000,2026-02-18 19:32:32+00:00,165.0,41.49,4.0,1,64.2093,204.93,48.8843,0.0365,35.74
AMZN260327C00170000,2026-02-18 14:35:27+00:00,170.0,36.0,1.0,1,58.5575,204.365,43.6256,0.0365,36.91
AMZN260327C00175000,2026-02-18 15:55:37+00:00,175.0,33.55,9.0,1,52.8691,206.775,41.6434,0.0365,34.82
AMZN260327C00180000,2026-02-18 20:49:49+00:00,180.0,27.6,155.0,1,46.7901,205.185,40.0604,0.0365,35.69
AMZN260327C00185000,2026-02-19 16:49:59+00:00,185.0,23.0,1.0,1,42.8228,204.74,39.5356,0.0365,35.77
AMZN260327C00190000,2026-02-19 14:39:07+00:00,190.0,17.85,1.0,1,40.4547,203.115,38.5652,0.0365,36.79
AMZN260327C00195000,2026-02-19 18:31:53+00:00,195.0,14.63,21.0,1,38.5748,204.245,35.5997,0.0365,36.15
AMZN260327C00200000,2026-02-19 20:10:13+00:00,200.0,11.31,67.0,1,35.8649,204.14,34.7505,0.0365,36.16
AMZN260327C00205000,2026-02-19 20:46:54+00:00,205.0,8.73,1395.0,0,34.4733,204.77,33.5261,0.0365,36.19
AMZN260327C00210000,2026-02-19 20:56:20+00:00,210.0,6.25,231.0,0,33.3442,204.65,32.6345,0.0365,36.13
AMZN260327C00215000,2026-02-19 20:46:04+00:00,215.0,4.5,247.0,0,32.4226,204.75,32.4472,0.0365,36.23
AMZN260327C00220000,2026-02-19 20:47:17+00:00,220.0,3.05,239.0,0,32.0502,204.77,31.908,0.0365,36.19
AMZN260327C00225000,2026-02-19 20:52:32+00:00,225.0,2.05,227.0,0,31.7512,204.78,31.8052,0.0365,36.14
AMZN260327C00230000,2026-02-19 20:59:07+00:00,230.0,1.36,204.0,0,31.7146,204.9,31.7645,0.0365,35.94
AMZN260327C00235000,2026-02-19 20:57:04+00:00,235.0,0.93,42.0,0,32.5324,204.8201,32.3647,0.0365,36.07
AMZN260327C00240000,2026-02-19 20:42:53+00:00,240.0,0.63,44.0,0,33.2038,204.46,33.147,0.0365,36.25
AMZN260327C00245000,2026-02-19 20:40:30+00:00,245.0,0.44,29.0,0,34.0339,204.31,33.9573,0.0365,36.23
AMZN260327C00250000,2026-02-19 20:48:38+00:00,250.0,0.35,134.0,0,34.6198,204.88,35.013,0.0365,36.16
AMZN260327C00255000,2026-02-19 20:32:11+00:00,255.0,0.23,11.0,0,36.1823,204.345,35.6128,0.0365,36.17
AMZN260327C00260000,2026-02-19 20:46:50+00:00,260.0,0.2,39.0,0,37.3541,204.77,37.1108,0.0365,36.19
AMZN260327C00265000,2026-02-19 19:46:54+00:00,265.0,0.14,10.0,0,37.0123,203.89,38.134,0.0365,36.3
AMZN260327C00270000,2026-02-18 19:28:18+00:00,270.0,0.19,7.0,0,39.649,205.285,40.7254,0.0365,35.63
AMZN260327C00275000,2026-02-19 14:30:01+00:00,275.0,0.12,6.0,0,41.0162,204.6626,41.2221,0.0365,36.66
AMZN260327C00280000,2026-02-13 15:57:21+00:00,280.0,0.13,2.0,0,42.2857,,40.383,0.0365,
AMZN260327C00285000,2026-02-17 16:33:41+00:00,285.0,0.1,1.0,0,43.7506,200.7701,45.5365,0.0365,37.37
AMZN260327C00295000,2026-02-17 15:14:17+00:00,295.0,0.08,1.0,0,46.3873,198.08,49.6107,0.0365,38.92
AMZN260327C00300000,2026-02-18 17:27:08+00:00,300.0,0.04,1.0,0,47.4615,205.815,44.2862,0.0365,35.02
AMZN260327C00305000,2026-02-06 20:18:00+00:00,305.0,0.2,1.0,0,63.7211,,48.6538,0.0365,
AMZN260327C00310000,2026-02-13 16:03:18+00:00,310.0,0.05,,0,55.3715,,46.1462,0.0365,
AMZN260327C00325000,2026-02-17 18:32:06+00:00,325.0,0.03,1.0,0,59.8637,200.34,53.181,0.0365,37.25
AMZN260327C00335000,2026-02-19 14:59:43+00:00,335.0,0.02,4.0,0,68.0179,204.52,53.4166,0.0365,36.1
