contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260417C00110000,2026-02-13 19:03:31+00:00,110.0,90.85,1.0,1,88.8673,,,0.0365,
AMZN260417C00115000,2026-02-09 19:00:22+00:00,115.0,96.07,1.0,1,80.8107,,124.6931,0.0365,
AMZN260417C00120000,2026-02-11 16:10:48+00:00,120.0,86.53,15.0,1,78.3938,,75.8296,0.0365,
AMZN260417C00125000,2026-02-05 18:16:29+00:00,125.0,100.85,98.0,1,74.0481,,184.1573,0.0365,
AMZN260417C00130000,2026-02-19 16:06:46+00:00,130.0,75.88,3.0,1,65.7474,204.535,65.4159,0.0365,35.68
AMZN260417C00135000,2026-02-18 14:30:13+00:00,135.0,69.1,4.0,1,65.8939,203.26,42.8775,0.0365,36.98
AMZN260417C00140000,2026-02-13 20:47:30+00:00,140.0,59.47,30.0,1,63.5013,,,0.0365,
AMZN260417C00145000,2026-02-09 18:34:55+00:00,145.0,67.35,3.0,1,58.1303,,91.14,0.0365,
AMZN260417C00150000,2026-02-19 16:20:53+00:00,150.0,56.63,5.0,1,57.1537,205.3699,44.7629,0.0365,35.26
AMZN260417C00155000,2026-02-18 19:43:04+00:00,155.0,51.52,1.0,1,52.3686,204.59,48.4409,0.0365,36.07
AMZN260417C00160000,2026-02-19 20:59:51+00:00,160.0,46.91,47.0,1,50.7817,204.9,45.3243,0.0365,35.94
AMZN260417C00165000,2026-02-18 19:03:29+00:00,165.0,42.35,1.0,1,54.7612,205.51,38.8909,0.0365,35.31
AMZN260417C00170000,2026-02-19 16:15:52+00:00,170.0,38.0,8.0,1,48.9507,205.3306,41.4252,0.0365,35.41
AMZN260417C00175000,2026-02-18 20:44:23+00:00,175.0,33.45,20.0,1,46.2042,205.3,39.2512,0.0365,35.67
AMZN260417C00180000,2026-02-19 20:56:21+00:00,180.0,28.68,75.0,1,42.8473,204.65,38.7846,0.0365,36.13
AMZN260417C00185000,2026-02-19 18:59:09+00:00,185.0,24.85,2.0,1,40.943,204.99,37.4369,0.0365,35.81
AMZN260417C00190000,2026-02-19 19:27:06+00:00,190.0,20.65,92.0,1,38.9349,204.59,36.1303,0.0365,35.83
AMZN260417C00195000,2026-02-19 20:56:10+00:00,195.0,17.15,151.0,1,37.2138,204.65,35.1646,0.0365,36.13
AMZN260417C00200000,2026-02-19 20:57:02+00:00,200.0,13.95,1183.0,1,35.932,204.8201,33.9738,0.0365,36.07
AMZN260417C00205000,2026-02-19 20:52:36+00:00,205.0,11.11,1810.0,0,34.7602,204.78,33.3104,0.0365,36.14
AMZN260417C00210000,2026-02-19 20:58:47+00:00,210.0,8.75,694.0,0,33.924,204.9,32.769,0.0365,35.94
AMZN260417C00215000,2026-02-19 20:48:39+00:00,215.0,6.65,1041.0,0,33.0878,204.88,32.1233,0.0365,36.16
AMZN260417C00220000,2026-02-19 20:54:40+00:00,220.0,5.0,960.0,0,32.5996,204.645,32.0327,0.0365,36.13
AMZN260417C00225000,2026-02-19 20:57:43+00:00,225.0,3.69,819.0,0,32.2639,204.87,31.4998,0.0365,36.02
AMZN260417C00230000,2026-02-19 20:58:51+00:00,230.0,2.7,3579.0,0,31.9587,204.9,31.3612,0.0365,35.94
AMZN260417C00235000,2026-02-19 20:42:38+00:00,235.0,1.99,426.0,0,31.8366,204.46,31.8686,0.0365,36.25
AMZN260417C00240000,2026-02-19 20:51:16+00:00,240.0,1.43,1466.0,0,31.9587,204.76,31.6349,0.0365,36.14
AMZN260417C00245000,2026-02-19 20:56:02+00:00,245.0,1.05,758.0,0,32.2272,204.65,31.9979,0.0365,36.13
AMZN260417C00250000,2026-02-19 20:58:53+00:00,250.0,0.79,198.0,0,32.6057,204.9,32.322,0.0365,35.94
AMZN260417C00255000,2026-02-19 19:48:21+00:00,255.0,0.56,44.0,0,33.0085,203.965,32.9745,0.0365,36.27
AMZN260417C00260000,2026-02-19 19:58:37+00:00,260.0,0.43,158.0,0,33.5456,204.07,33.5037,0.0365,36.2
AMZN260417C00265000,2026-02-19 20:13:54+00:00,265.0,0.32,38.0,0,34.1803,204.14,33.8471,0.0365,36.22
AMZN260417C00270000,2026-02-19 20:14:53+00:00,270.0,0.25,4752.0,0,34.7174,204.06,34.5174,0.0365,36.25
AMZN260417C00275000,2026-02-19 20:40:40+00:00,275.0,0.21,1223.0,0,35.3034,204.31,35.3515,0.0365,36.23
AMZN260417C00280000,2026-02-19 20:49:07+00:00,280.0,0.18,225.0,0,36.0358,204.88,36.0673,0.0365,36.16
AMZN260417C00285000,2026-02-19 20:52:15+00:00,285.0,0.13,13.0,0,36.817,204.79,36.2295,0.0365,36.15
AMZN260417C00290000,2026-02-19 20:58:01+00:00,290.0,0.12,103.0,0,37.3541,204.87,37.4472,0.0365,36.02
AMZN260417C00295000,2026-02-19 20:18:17+00:00,295.0,0.09,48.0,0,38.4772,204.15,38.0088,0.0365,36.27
AMZN260417C00300000,2026-02-19 19:57:36+00:00,300.0,0.08,112.0,0,39.0631,204.1705,38.9644,0.0365,36.13
