contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260306P00125000,2026-02-17 15:05:40+00:00,125.0,0.05,6.0,0,110.7426,198.46,86.1103,0.0365,38.66
AMZN260306P00130000,2026-02-17 14:30:02+00:00,130.0,0.04,4.0,0,118.7504,197.72,76.847,0.0365,38.45
AMZN260306P00135000,2026-02-13 20:13:21+00:00,135.0,0.05,1.0,0,110.2055,,70.4698,0.0365,
AMZN260306P00140000,2026-02-18 20:05:51+00:00,140.0,0.03,2.0,0,65.6253,204.55,70.4267,0.0365,35.99
AMZN260306P00145000,2026-02-19 17:16:45+00:00,145.0,0.02,61.0,0,61.7191,204.885,63.9748,0.0365,35.69
AMZN260306P00150000,2026-02-19 19:26:17+00:00,150.0,0.04,7.0,0,58.9848,204.66,62.6828,0.0365,35.7
AMZN260306P00155000,2026-02-19 19:26:34+00:00,155.0,0.07,2.0,0,56.4457,204.59,60.5863,0.0365,35.83
AMZN260306P00160000,2026-02-19 20:56:23+00:00,160.0,0.1,41.0,0,52.9302,204.65,57.2472,0.0365,36.13
AMZN260306P00165000,2026-02-19 19:40:57+00:00,165.0,0.15,89.0,0,50.4888,204.14,53.4747,0.0365,36.17
AMZN260306P00170000,2026-02-19 19:08:30+00:00,170.0,0.21,29.0,0,47.5591,205.0299,50.5865,0.0365,35.66
AMZN260306P00175000,2026-02-19 19:53:49+00:00,175.0,0.35,42.0,0,44.2388,204.1299,47.348,0.0365,36.18
AMZN260306P00180000,2026-02-19 20:55:37+00:00,180.0,0.48,4144.0,0,41.2848,204.65,43.8476,0.0365,36.13
AMZN260306P00185000,2026-02-19 20:55:37+00:00,185.0,0.77,4307.0,0,38.526,204.65,41.1156,0.0365,36.13
AMZN260306P00190000,2026-02-19 20:59:41+00:00,190.0,1.24,406.0,0,36.0968,204.9,38.8519,0.0365,35.94
AMZN260306P00195000,2026-02-19 20:55:37+00:00,195.0,2.1,4136.0,0,33.9484,204.65,36.7084,0.0365,36.13
AMZN260306P00200000,2026-02-19 20:59:46+00:00,200.0,3.3,503.0,0,32.1662,204.9,34.6973,0.0365,35.94
AMZN260306P00205000,2026-02-19 20:59:46+00:00,205.0,5.3,265.0,1,30.5549,204.9,33.5661,0.0365,35.94
AMZN260306P00210000,2026-02-19 20:57:36+00:00,210.0,8.1,152.0,1,29.2732,204.87,32.8229,0.0365,36.02
AMZN260306P00215000,2026-02-19 20:38:31+00:00,215.0,12.05,77.0,1,28.3454,204.235,31.8709,0.0365,36.21
AMZN260306P00220000,2026-02-19 20:32:31+00:00,220.0,16.31,49.0,1,30.6159,204.3,33.1114,0.0365,36.15
AMZN260306P00225000,2026-02-19 19:38:59+00:00,225.0,21.3,9.0,1,40.2594,203.95,35.4928,0.0365,36.15
AMZN260306P00230000,2026-02-19 17:57:12+00:00,230.0,25.84,1.0,1,48.1206,203.935,29.7821,0.0365,36.01
AMZN260306P00235000,2026-02-19 20:49:53+00:00,235.0,30.5,4.0,1,55.2495,204.92,48.7998,0.0365,36.12
AMZN260306P00240000,2026-02-19 17:49:04+00:00,240.0,35.87,1.0,1,60.4008,203.96,41.6449,0.0365,35.84
AMZN260306P00245000,2026-02-19 17:49:04+00:00,245.0,40.86,1.0,1,66.4798,203.96,45.8806,0.0365,35.84
AMZN260306P00250000,2026-02-13 20:53:56+00:00,250.0,51.36,2.0,1,71.094,,105.2929,0.0365,
AMZN260306P00255000,2026-02-17 14:31:36+00:00,255.0,56.09,1.0,1,54.0532,199.46,75.0247,0.0365,38.34
AMZN260306P00260000,2026-02-11 16:48:00+00:00,260.0,56.5,3.0,1,57.0317,,73.8751,0.0365,
AMZN260306P00265000,2026-02-11 14:38:57+00:00,265.0,58.85,1.0,1,60.7426,,,0.0365,
AMZN260306P00270000,2026-02-06 15:18:17+00:00,270.0,66.37,4.0,1,64.3558,,74.2444,0.0365,
AMZN260306P00275000,2026-02-03 17:56:36+00:00,275.0,38.12,1.0,1,68.9456,,,0.0365,
AMZN260306P00280000,2026-02-05 15:53:17+00:00,280.0,58.03,1.0,1,71.387,,,0.0365,
AMZN260306P00295000,2026-02-02 18:18:58+00:00,295.0,51.0,,1,82.3244,,,0.0365,
AMZN260306P00310000,2026-02-05 16:20:44+00:00,310.0,86.5,,1,85.7423,,,0.0365,
