contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN280121C00110000,2026-02-19 17:59:47+00:00,110.0,107.41,4.0,1,55.3471,203.93,45.1949,0.0365,36.02
AMZN280121C00115000,2026-02-17 15:09:15+00:00,115.0,97.85,1.0,1,53.4337,198.41,43.0347,0.0365,38.67
AMZN280121C00120000,2026-02-18 17:09:34+00:00,120.0,101.65,1.0,1,53.1377,205.9565,44.1784,0.0365,35.01
AMZN280121C00125000,2026-02-18 20:09:22+00:00,125.0,96.52,1.0,1,52.2557,204.43,43.6188,0.0365,35.98
AMZN280121C00130000,2026-02-12 19:52:46+00:00,130.0,90.0,3.0,1,51.9322,,36.7998,0.0365,
AMZN280121C00135000,2026-02-17 14:58:16+00:00,135.0,83.3,2.0,1,51.1541,198.02,41.8625,0.0365,38.92
AMZN280121C00140000,2026-02-19 14:58:30+00:00,140.0,85.85,1.0,1,50.3789,204.19,42.6658,0.0365,36.15
AMZN280121C00145000,2026-02-18 19:08:05+00:00,145.0,83.2,13.0,1,51.9353,205.81,41.3029,0.0365,35.37
AMZN280121C00150000,2026-02-19 19:46:41+00:00,150.0,78.75,7.0,1,50.7756,203.89,41.6637,0.0365,36.3
AMZN280121C00155000,2026-02-19 17:39:15+00:00,155.0,76.0,3.0,1,51.2242,204.38,41.392,0.0365,35.59
AMZN280121C00160000,2026-02-18 18:47:20+00:00,160.0,72.3,1.0,1,48.4899,205.205,39.4607,0.0365,35.24
AMZN280121C00165000,2026-02-19 18:59:07+00:00,165.0,70.25,4.0,1,48.8363,204.99,40.6705,0.0365,35.81
AMZN280121C00170000,2026-02-19 18:57:15+00:00,170.0,67.2,3.0,1,49.442,204.73,40.4997,0.0365,35.94
AMZN280121C00175000,2026-02-19 20:42:27+00:00,175.0,62.55,18.0,1,47.7972,204.46,38.4435,0.0365,36.25
AMZN280121C00180000,2026-02-19 19:55:27+00:00,180.0,61.6,12.0,1,47.3623,204.28,40.3438,0.0365,36.16
AMZN280121C00185000,2026-02-19 16:04:57+00:00,185.0,58.95,2.0,1,46.517,204.605,39.8503,0.0365,35.61
AMZN280121C00190000,2026-02-19 20:39:00+00:00,190.0,56.0,26.0,1,46.1614,204.235,39.5082,0.0365,36.21
AMZN280121C00195000,2026-02-19 14:57:54+00:00,195.0,54.15,3.0,1,45.7876,204.7569,39.5519,0.0365,36.05
AMZN280121C00200000,2026-02-19 20:48:59+00:00,200.0,51.65,97.0,1,44.8843,204.88,39.1699,0.0365,36.16
AMZN280121C00210000,2026-02-19 17:44:57+00:00,210.0,46.8,5.0,0,44.3579,204.16,38.9211,0.0365,35.66
AMZN280121C00220000,2026-02-19 20:06:34+00:00,220.0,42.95,25.0,0,44.6264,204.2,38.8514,0.0365,36.16
AMZN280121C00230000,2026-02-19 20:09:33+00:00,230.0,39.1,39.0,0,43.894,204.14,38.5629,0.0365,36.16
AMZN280121C00240000,2026-02-19 16:17:27+00:00,240.0,36.05,32.0,0,43.5247,205.42,38.0912,0.0365,35.41
AMZN280121C00250000,2026-02-19 20:52:08+00:00,250.0,32.9,113.0,0,43.2165,204.79,38.2423,0.0365,36.15
AMZN280121C00260000,2026-02-19 14:30:04+00:00,260.0,29.6,1.0,0,42.3132,204.6626,37.7793,0.0365,36.66
AMZN280121C00270000,2026-02-19 20:11:35+00:00,270.0,27.15,63.0,0,42.063,204.2,38.0085,0.0365,36.18
AMZN280121C00280000,2026-02-19 20:56:42+00:00,280.0,25.05,53.0,0,41.8173,204.8201,37.9272,0.0365,36.07
AMZN280121C00290000,2026-02-19 20:54:02+00:00,290.0,22.85,32.0,0,41.6342,204.57,37.9173,0.0365,36.16
AMZN280121C00300000,2026-02-19 20:40:32+00:00,300.0,21.0,89.0,0,41.4816,204.31,38.0589,0.0365,36.23
AMZN280121C00310000,2026-02-19 19:11:40+00:00,310.0,19.28,7.0,0,41.3244,205.015,37.8419,0.0365,35.64
AMZN280121C00320000,2026-02-19 19:10:42+00:00,320.0,17.65,4.0,0,41.1749,204.93,37.8399,0.0365,35.68
AMZN280121C00330000,2026-02-19 19:53:09+00:00,330.0,16.1,15.0,0,41.0925,204.02,38.0298,0.0365,36.19
AMZN280121C00340000,2026-02-19 19:25:18+00:00,340.0,14.79,87.0,0,40.9933,204.95,37.7681,0.0365,35.65
AMZN280121C00350000,2026-02-19 18:25:58+00:00,350.0,13.3,17.0,0,40.8835,203.92,37.767,0.0365,36.17
AMZN280121C00360000,2026-02-19 20:11:47+00:00,360.0,12.25,1106.0,0,40.8285,204.2,37.7439,0.0365,36.18
AMZN280121C00370000,2026-02-19 20:53:03+00:00,370.0,11.4,114.0,0,40.7263,204.78,37.7701,0.0365,36.14
