contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260220P00335000,2026-02-06 16:27:54+00:00,335.0,0.01,10.0,0,275.0003,,111.3464,0.0365,
SPY260220P00340000,2026-02-04 20:12:24+00:00,340.0,0.01,403.0,0,268.7503,,102.3171,0.0365,
SPY260220P00345000,2026-02-05 16:41:02+00:00,345.0,0.01,7.0,0,262.5003,,103.2195,0.0365,
SPY260220P00350000,2026-02-12 20:45:33+00:00,350.0,0.01,3.0,0,256.2504,,143.0853,0.0365,
SPY260220P00355000,2026-02-13 21:13:36+00:00,355.0,0.01,2.0,0,250.0004,,151.418,0.0365,
SPY260220P00360000,2026-02-12 20:44:56+00:00,360.0,0.01,120.0,0,250.0004,,137.3586,0.0365,
SPY260220P00365000,2026-02-11 19:47:19+00:00,365.0,0.01,50.0,0,243.7504,,125.7253,0.0365,
SPY260220P00370000,2026-02-12 20:46:42+00:00,370.0,0.01,86.0,0,237.5004,,131.7997,0.0365,
SPY260220P00375000,2026-02-12 15:59:48+00:00,375.0,0.01,9.0,0,231.2504,,127.3075,0.0365,
SPY260220P00380000,2026-02-11 19:46:53+00:00,380.0,0.01,68.0,0,225.0004,,118.0689,0.0365,
SPY260220P00385000,2026-02-11 19:46:21+00:00,385.0,0.01,306.0,0,225.0004,,115.5795,0.0365,
SPY260220P00390000,2026-02-06 15:14:37+00:00,390.0,0.02,313.0,0,218.7505,,93.355,0.0365,
SPY260220P00395000,2026-02-06 18:28:02+00:00,395.0,0.01,11.0,0,212.5005,,87.0966,0.0365,
SPY260220P00400000,2026-02-17 14:30:01+00:00,400.0,0.01,1.0,0,206.2505,680.62,197.9549,0.0365,21.54
SPY260220P00405000,2026-02-13 19:03:08+00:00,405.0,0.01,4.0,0,203.1255,,121.5446,0.0365,
SPY260220P00410000,2026-02-11 18:32:10+00:00,410.0,0.01,15.0,0,196.875,,103.2671,0.0365,
SPY260220P00415000,2026-02-06 21:01:56+00:00,415.0,0.01,1.0,0,193.75,,80.0131,0.0365,
SPY260220P00420000,2026-02-10 19:58:11+00:00,420.0,0.01,2.0,0,187.5001,,93.4989,0.0365,
SPY260220P00425000,2026-02-18 20:58:14+00:00,425.0,0.01,5.0,0,187.5001,686.655,261.8277,0.0365,19.37
SPY260220P00430000,2026-02-17 16:48:22+00:00,430.0,0.01,15.0,0,181.2501,681.885,176.6265,0.0365,20.87
SPY260220P00435000,2026-02-13 19:29:07+00:00,435.0,0.01,4.0,0,175.0001,,106.0217,0.0365,
SPY260220P00440000,2026-02-12 14:45:48+00:00,440.0,0.01,1.0,0,175.0001,,94.771,0.0365,
SPY260220P00445000,2026-02-09 15:30:46+00:00,445.0,0.01,188.0,0,168.7502,,78.1631,0.0365,
SPY260220P00450000,2026-02-17 16:12:14+00:00,450.0,0.01,16.0,0,162.5002,681.77,159.2557,0.0365,21.08
SPY260220P00455000,2026-02-13 20:36:43+00:00,455.0,0.01,203.0,0,162.5002,,96.471,0.0365,
SPY260220P00460000,2026-02-13 19:27:03+00:00,460.0,0.01,1.0,0,156.2502,,93.6779,0.0365,
SPY260220P00465000,2026-02-13 14:32:22+00:00,465.0,0.02,17.0,0,153.1252,,94.8658,0.0365,
SPY260220P00470000,2026-02-18 20:57:59+00:00,470.0,0.01,1.0,0,150.0002,686.655,209.7654,0.0365,19.37
SPY260220P00475000,2026-02-13 20:45:08+00:00,475.0,0.01,45.0,0,143.7503,,86.949,0.0365,
SPY260220P00480000,2026-02-13 20:45:57+00:00,480.0,0.02,311.0,0,140.6253,,89.4179,0.0365,
SPY260220P00485000,2026-02-13 20:07:30+00:00,485.0,0.01,74.0,0,137.5003,,82.1253,0.0365,
SPY260220P00490000,2026-02-13 15:21:21+00:00,490.0,0.02,150.0,0,131.2503,,83.0717,0.0365,
SPY260220P00495000,2026-02-13 20:59:26+00:00,495.0,0.01,36.0,0,128.1254,,77.7962,0.0365,
SPY260220P00500000,2026-02-18 15:45:31+00:00,500.0,0.01,1.0,0,125.0004,688.34,163.701,0.0365,18.77
SPY260220P00505000,2026-02-17 16:29:42+00:00,505.0,0.01,3.0,0,121.8754,680.83,117.2531,0.0365,21.22
SPY260220P00510000,2026-02-17 16:14:05+00:00,510.0,0.01,1058.0,0,118.7504,682.335,114.1643,0.0365,20.99
SPY260220P00515000,2026-02-18 14:37:19+00:00,515.0,0.01,11.0,0,112.5004,683.48,143.678,0.0365,20.2
SPY260220P00520000,2026-02-18 20:58:38+00:00,520.0,0.01,4.0,0,109.3755,686.19,156.6162,0.0365,19.56
SPY260220P00525000,2026-02-17 18:52:44+00:00,525.0,0.01,55.0,0,106.2505,684.04,106.993,0.0365,20.07
SPY260220P00530000,2026-02-18 20:37:13+00:00,530.0,0.01,15.0,0,103.1255,685.35,144.9817,0.0365,19.66
SPY260220P00535000,2026-02-18 20:37:13+00:00,535.0,0.01,51.0,0,98.4375,685.35,140.0464,0.0365,19.66
SPY260220P00540000,2026-02-19 20:29:26+00:00,540.0,0.01,53.0,0,96.875,682.9,142.3661,0.0365,20.67
SPY260220P00545000,2026-02-19 15:18:49+00:00,545.0,0.01,45.0,0,93.7501,684.8,138.7042,0.0365,20.32
SPY260220P00550000,2026-02-19 19:51:05+00:00,550.0,0.01,522.0,0,89.0626,682.77,131.8976,0.0365,20.79
SPY260220P00555000,2026-02-18 14:30:03+00:00,555.0,0.01,6.0,0,85.9376,683.13,107.5684,0.0365,19.94
SPY260220P00560000,2026-02-19 19:15:54+00:00,560.0,0.01,2.0,0,81.2502,683.73,122.4602,0.0365,20.45
SPY260220P00565000,2026-02-19 15:55:12+00:00,565.0,0.01,8.0,0,78.1252,684.82,118.2936,0.0365,20.29
SPY260220P00570000,2026-02-19 20:46:23+00:00,570.0,0.01,40.0,0,75.0003,683.77,112.408,0.0365,20.57
SPY260220P00575000,2026-02-19 20:26:42+00:00,575.0,0.01,3.0,0,71.8753,682.99,106.7669,0.0365,20.66
SPY260220P00580000,2026-02-19 19:51:13+00:00,580.0,0.01,33.0,0,68.7503,682.77,101.6139,0.0365,20.79
SPY260220P00585000,2026-02-19 17:54:47+00:00,585.0,0.01,1.0,0,65.6253,683.03,96.8868,0.0365,20.64
SPY260220P00590000,2026-02-19 20:39:30+00:00,590.0,0.01,60.0,0,62.5004,683.27,92.1704,0.0365,20.61
SPY260220P00591000,2026-02-18 15:02:43+00:00,591.0,0.02,10.0,0,62.5004,686.96,85.5253,0.0365,19.19
SPY260220P00592000,2026-02-19 14:30:02+00:00,592.0,0.01,5.0,0,60.9379,684.2,90.9884,0.0365,20.42
SPY260220P00593000,2026-02-18 21:04:35+00:00,593.0,0.01,10.0,0,59.3754,686.19,86.5567,0.0365,19.56
SPY260220P00594000,2026-02-18 20:55:01+00:00,594.0,0.01,24.0,0,59.3754,686.975,85.9985,0.0365,19.35
SPY260220P00595000,2026-02-19 15:20:46+00:00,595.0,0.01,7.0,0,59.3754,684.225,88.0791,0.0365,20.33
SPY260220P00596000,2026-02-19 14:30:02+00:00,596.0,0.01,5.0,0,57.8129,684.2,87.0833,0.0365,20.42
SPY260220P00597000,2026-02-18 15:17:32+00:00,597.0,0.02,13.0,0,57.8129,688.085,81.4133,0.0365,18.94
SPY260220P00598000,2026-02-18 21:05:27+00:00,598.0,0.01,171.0,0,56.2504,686.19,81.9833,0.0365,19.56
SPY260220P00599000,2026-02-18 20:58:27+00:00,599.0,0.01,20.0,0,56.2504,686.655,81.258,0.0365,19.37
SPY260220P00600000,2026-02-19 20:25:48+00:00,600.0,0.01,2090.0,0,56.2504,682.82,82.0303,0.0365,20.69
SPY260220P00601000,2026-02-19 14:46:55+00:00,601.0,0.01,40.0,0,54.688,684.13,82.1634,0.0365,20.65
SPY260220P00602000,2026-02-18 20:34:22+00:00,602.0,0.01,6.0,0,54.688,685.0977,76.7214,0.0365,19.76
SPY260220P00603000,2026-02-19 14:38:49+00:00,603.0,0.01,5.0,0,53.1255,683.62,79.7943,0.0365,20.75
SPY260220P00604000,2026-02-19 14:42:35+00:00,604.0,0.01,25.0,0,53.1255,683.87,79.0371,0.0365,20.68
SPY260220P00605000,2026-02-19 20:34:47+00:00,605.0,0.01,81.0,0,53.1255,683.21,77.511,0.0365,20.62
SPY260220P00606000,2026-02-19 17:19:51+00:00,606.0,0.01,8.0,0,51.563,684.34,77.5006,0.0365,20.2
SPY260220P00607000,2026-02-19 16:47:37+00:00,607.0,0.01,64.0,0,51.563,683.24,75.6026,0.0365,20.55
SPY260220P00608000,2026-02-19 20:40:17+00:00,608.0,0.01,781.0,0,50.0005,683.27,74.6623,0.0365,20.61
SPY260220P00609000,2026-02-19 16:07:26+00:00,609.0,0.01,1315.0,0,50.0005,684.22,74.5042,0.0365,20.48
SPY260220P00610000,2026-02-19 20:49:54+00:00,610.0,0.01,10667.0,0,52.3442,683.92,73.2858,0.0365,20.45
SPY260220P00611000,2026-02-19 16:07:00+00:00,611.0,0.01,324.0,0,51.563,684.22,72.5778,0.0365,20.48
SPY260220P00612000,2026-02-19 20:08:03+00:00,612.0,0.01,1817.0,0,50.7817,683.05,70.6183,0.0365,20.56
SPY260220P00613000,2026-02-19 20:43:32+00:00,613.0,0.01,5377.0,0,50.0005,683.325,69.8907,0.0365,20.6
SPY260220P00614000,2026-02-19 21:06:51+00:00,614.0,0.01,1018.0,0,49.2193,684.51,69.9406,0.0365,20.28
SPY260220P00615000,2026-02-19 21:07:14+00:00,615.0,0.01,1481.0,0,48.438,684.51,68.9807,0.0365,20.28
SPY260220P00616000,2026-02-19 20:20:37+00:00,616.0,0.01,216.0,0,48.438,682.965,66.6987,0.0365,20.65
SPY260220P00617000,2026-02-19 19:50:19+00:00,617.0,0.01,174.0,0,47.6568,682.69,65.5021,0.0365,20.87
SPY260220P00618000,2026-02-19 20:00:00+00:00,618.0,0.01,432.0,0,46.8755,682.92,64.7398,0.0365,20.75
SPY260220P00619000,2026-02-19 20:00:00+00:00,619.0,0.01,108.0,0,46.0943,682.92,63.7805,0.0365,20.75
SPY260220P00620000,2026-02-19 19:59:32+00:00,620.0,0.01,897.0,0,45.313,682.92,62.8216,0.0365,20.75
SPY260220P00621000,2026-02-19 21:10:52+00:00,621.0,0.01,119.0,0,44.5318,684.51,63.2328,0.0365,20.28
SPY260220P00622000,2026-02-19 21:14:55+00:00,622.0,0.01,57.0,0,46.8755,684.51,62.2766,0.0365,20.28
SPY260220P00623000,2026-02-19 17:00:18+00:00,623.0,0.01,321.0,0,42.9693,683.455,60.4105,0.0365,20.48
SPY260220P00624000,2026-02-19 16:11:25+00:00,624.0,0.02,278.0,0,42.9693,684.33,64.2696,0.0365,20.31
SPY260220P00625000,2026-02-19 19:54:50+00:00,625.0,0.01,1215.0,0,44.9224,682.745,57.8821,0.0365,20.82
SPY260220P00626000,2026-02-19 18:36:13+00:00,626.0,0.02,1001.0,0,41.4068,682.15,60.2527,0.0365,21.0
SPY260220P00627000,2026-02-19 18:36:16+00:00,627.0,0.02,499.0,0,40.6256,682.15,59.2408,0.0365,21.0
SPY260220P00628000,2026-02-19 19:10:39+00:00,628.0,0.02,917.0,0,39.8444,683.67,59.6284,0.0365,20.49
SPY260220P00629000,2026-02-19 18:53:16+00:00,629.0,0.01,2613.0,0,39.0631,683.42,54.6462,0.0365,20.58
SPY260220P00630000,2026-02-19 20:38:46+00:00,630.0,0.01,2558.0,0,41.4068,683.205,53.5039,0.0365,20.62
SPY260220P00631000,2026-02-19 18:54:30+00:00,631.0,0.02,18.0,0,37.8912,683.21,56.1761,0.0365,20.64
SPY260220P00632000,2026-02-19 19:28:06+00:00,632.0,0.02,348.0,0,37.5006,683.415,55.3561,0.0365,20.56
SPY260220P00633000,2026-02-19 19:27:07+00:00,633.0,0.02,490.0,0,36.7194,683.52,54.4442,0.0365,20.51
SPY260220P00634000,2026-02-19 20:13:23+00:00,634.0,0.02,287.0,0,35.9381,683.055,53.0031,0.0365,20.57
SPY260220P00635000,2026-02-19 20:22:16+00:00,635.0,0.01,1256.0,0,37.5006,683.26,48.7801,0.0365,20.6
SPY260220P00636000,2026-02-19 20:38:01+00:00,636.0,0.02,557.0,0,37.11,683.22,51.1369,0.0365,20.64
SPY260220P00637000,2026-02-19 20:58:09+00:00,637.0,0.02,408.0,0,36.3288,684.18,51.0223,0.0365,20.35
SPY260220P00638000,2026-02-19 20:38:23+00:00,638.0,0.02,735.0,0,35.5475,683.22,49.1168,0.0365,20.64
SPY260220P00639000,2026-02-19 20:29:56+00:00,639.0,0.01,462.0,0,34.7663,683.14,44.8571,0.0365,20.63
SPY260220P00640000,2026-02-19 20:53:50+00:00,640.0,0.02,7040.0,0,33.985,683.95,47.7809,0.0365,20.41
SPY260220P00641000,2026-02-19 21:09:37+00:00,641.0,0.02,603.0,0,33.2038,684.51,47.2967,0.0365,20.28
SPY260220P00642000,2026-02-19 20:59:09+00:00,642.0,0.02,723.0,0,32.8132,684.51,46.2879,0.0365,20.28
SPY260220P00643000,2026-02-19 20:59:08+00:00,643.0,0.01,2228.0,0,32.0319,684.51,42.2589,0.0365,20.28
SPY260220P00644000,2026-02-19 21:01:49+00:00,644.0,0.02,944.0,0,31.2507,684.51,44.2689,0.0365,20.28
