contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260618C00075000,2026-03-06 19:41:25+00:00,75.0,140.1,137.6,141.0,22.0,2351,1,109.62,214.2,82.1985,0.0362,38.94
AMZN260618C00080000,2026-03-05 15:04:37+00:00,80.0,140.23,132.25,136.1,10.0,134,1,101.07,218.475,103.6006,0.0362,35.23
AMZN260618C00085000,2026-02-11 18:01:42+00:00,85.0,132.12,127.7,131.2,1.0,101,1,99.95,,110.5657,0.0362,
AMZN260618C00090000,2026-03-03 15:27:00+00:00,90.0,114.35,123.65,126.3,1.0,48,1,101.42,202.77,80.3096,0.0362,41.53
AMZN260618C00095000,2026-02-09 15:23:56+00:00,95.0,114.0,117.7,121.4,8.0,185,1,90.41,,,0.0362,
AMZN260618C00100000,2026-03-05 19:37:25+00:00,100.0,119.03,113.65,116.05,6.0,3187,1,88.98,217.55,72.9428,0.0362,37.84
AMZN260618C00105000,2026-03-03 15:54:11+00:00,105.0,100.25,108.15,111.65,3.0,221,1,84.5,203.115,73.0711,0.0362,41.06
AMZN260618C00110000,2026-02-27 15:49:27+00:00,110.0,100.75,103.2,106.8,2.0,284,1,80.7,,,0.0362,
AMZN260618C00115000,2026-02-20 15:28:39+00:00,115.0,95.48,98.45,101.95,2.0,364,1,77.91,,,0.0362,
AMZN260618C00120000,2026-02-20 16:10:22+00:00,120.0,91.75,94.15,96.6,2.0,4518,1,74.83,,,0.0362,
AMZN260618C00125000,2026-03-05 14:53:13+00:00,125.0,95.35,89.35,91.9,1.0,4299,1,72.31,218.51,56.2179,0.0362,35.48
AMZN260618C00130000,2026-03-02 14:34:47+00:00,130.0,79.84,84.55,87.05,2.0,202,1,69.18,207.0617,57.5894,0.0362,38.39
AMZN260618C00135000,2026-02-23 20:31:37+00:00,135.0,73.0,79.7,82.35,1.0,144,1,66.35,,,0.0362,
AMZN260618C00140000,2026-03-06 14:30:09+00:00,140.0,78.73,74.75,77.75,3.0,3579,1,63.48,216.13,52.8021,0.0362,38.56
AMZN260618C00145000,2026-03-04 14:55:37+00:00,145.0,73.0,70.45,73.1,5.0,487,1,62.16,214.3257,55.6549,0.0362,36.69
AMZN260618C00150000,2026-03-06 20:52:52+00:00,150.0,66.57,66.45,67.75,49.0,2597,1,59.58,212.69,52.8235,0.0362,40.34
AMZN260618C00155000,2026-03-06 20:26:07+00:00,155.0,63.06,61.8,63.85,2.0,2747,1,58.67,213.51,52.8397,0.0362,40.61
AMZN260618C00160000,2026-03-06 20:22:26+00:00,160.0,58.33,57.65,58.7,6.0,2676,1,55.89,213.51,50.0568,0.0362,40.27
AMZN260618C00165000,2026-03-06 16:20:31+00:00,165.0,56.1,52.75,54.75,29.0,2094,1,53.87,215.24,51.4311,0.0362,37.27
AMZN260618C00170000,2026-03-06 19:43:20+00:00,170.0,49.56,49.15,50.05,64.0,2705,1,52.59,213.71,46.4233,0.0362,39.09
AMZN260618C00175000,2026-03-06 16:57:25+00:00,175.0,45.6,45.0,45.95,5.0,4027,1,51.09,215.955,38.6117,0.0362,37.16
AMZN260618C00180000,2026-03-06 16:57:20+00:00,180.0,43.1,41.05,42.0,8.0,2876,1,51.2,215.955,44.074,0.0362,37.16
AMZN260618C00185000,2026-03-06 20:40:38+00:00,185.0,38.0,37.2,38.2,11.0,7104,1,49.92,213.91,44.6365,0.0362,40.24
AMZN260618C00190000,2026-03-06 20:56:45+00:00,190.0,33.97,33.55,34.35,131.0,2257,1,48.18,213.37,43.9781,0.0362,40.72
AMZN260618C00195000,2026-03-06 20:52:30+00:00,195.0,30.1,29.95,30.9,26.0,2895,1,47.14,212.7,43.4298,0.0362,40.32
AMZN260618C00200000,2026-03-06 20:58:25+00:00,200.0,27.2,26.65,27.25,265.0,7821,1,45.25,213.25,42.691,0.0362,42.71
AMZN260618C00205000,2026-03-06 20:53:10+00:00,205.0,23.6,23.4,24.35,174.0,2993,1,44.75,212.7,41.6014,0.0362,40.32
AMZN260618C00210000,2026-03-06 20:50:40+00:00,210.0,20.73,20.8,21.4,191.0,7251,1,43.72,213.33,40.0776,0.0362,40.22
AMZN260618C00215000,2026-03-06 20:53:02+00:00,215.0,17.85,18.1,18.5,355.0,5479,0,42.39,212.7,39.7621,0.0362,40.32
AMZN260618C00220000,2026-03-06 20:59:54+00:00,220.0,15.89,15.65,16.0,1660.0,11710,0,41.52,213.105,39.7464,0.0362,42.78
AMZN260618C00225000,2026-03-06 20:57:53+00:00,225.0,13.6,13.2,13.95,424.0,8471,0,41.2,213.43,38.6913,0.0362,41.33
AMZN260618C00230000,2026-03-06 20:53:36+00:00,230.0,11.6,11.35,11.7,332.0,29494,0,40.0,213.1,38.4861,0.0362,40.62
AMZN260618C00235000,2026-03-06 20:53:36+00:00,235.0,9.48,9.55,9.8,212.0,10120,0,39.12,213.1,37.1888,0.0362,40.62
AMZN260618C00240000,2026-03-06 20:59:43+00:00,240.0,8.05,8.0,8.3,346.0,11805,0,38.73,213.105,37.0272,0.0362,42.78
AMZN260618C00245000,2026-03-06 20:57:30+00:00,245.0,6.78,6.65,6.95,332.0,9438,0,38.28,213.25,36.7211,0.0362,42.71
