contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270115P00085000,2026-03-06 20:58:31+00:00,85.0,0.7,0.58,0.89,32.0,3088,0,52.39,213.105,53.7192,0.0362,42.78
AMZN270115P00090000,2026-03-06 20:58:31+00:00,90.0,0.87,0.76,1.05,5.0,383,0,51.27,213.105,52.7098,0.0362,42.78
AMZN270115P00095000,2026-03-05 15:27:00+00:00,95.0,1.06,1.02,1.18,2.0,1007,0,50.17,216.2801,52.2335,0.0362,36.53
AMZN270115P00100000,2026-03-06 19:46:48+00:00,100.0,1.23,1.25,1.4,8.0,3306,0,49.65,213.5598,50.3419,0.0362,39.4
AMZN270115P00105000,2026-03-04 20:59:53+00:00,105.0,1.54,1.4,1.76,2.0,196,0,49.16,216.77,50.392,0.0362,35.23
AMZN270115P00110000,2026-03-04 20:54:34+00:00,110.0,1.44,1.81,1.97,3.0,1397,0,47.56,216.875,47.0274,0.0362,35.22
AMZN270115P00115000,2026-03-03 20:44:10+00:00,115.0,2.08,2.15,2.33,122.0,1282,0,46.64,208.69,46.162,0.0362,37.71
AMZN270115P00120000,2026-03-06 20:44:58+00:00,120.0,2.56,2.55,2.72,244.0,2849,0,45.67,213.74,47.2576,0.0362,40.25
AMZN270115P00125000,2026-03-06 20:29:55+00:00,125.0,2.93,3.0,3.25,3.0,2228,0,45.08,213.54,46.1308,0.0362,40.63
AMZN270115P00130000,2026-03-06 20:38:26+00:00,130.0,3.5,3.5,3.75,20.0,2698,0,44.16,213.16,45.5704,0.0362,40.88
AMZN270115P00135000,2026-03-05 17:30:37+00:00,135.0,3.95,4.05,4.35,10.0,1696,0,43.39,217.53,45.5817,0.0362,36.35
AMZN270115P00140000,2026-03-06 20:15:27+00:00,140.0,4.65,4.75,5.0,3.0,12163,0,42.58,213.605,44.1499,0.0362,40.17
AMZN270115P00145000,2026-03-06 20:51:12+00:00,145.0,5.5,5.45,5.75,19.0,5223,0,41.87,212.79,43.6539,0.0362,40.42
AMZN270115P00150000,2026-03-06 20:27:16+00:00,150.0,6.2,6.15,6.7,11.0,10797,0,41.45,213.32,42.9385,0.0362,40.68
AMZN270115P00155000,2026-03-06 19:26:06+00:00,155.0,6.8,7.2,7.5,141.0,6682,0,40.49,214.565,42.0872,0.0362,38.63
AMZN270115P00160000,2026-03-06 19:48:32+00:00,160.0,8.15,8.25,8.55,44.0,16837,0,39.91,213.36,41.994,0.0362,39.53
AMZN270115P00165000,2026-03-06 20:37:11+00:00,165.0,9.35,9.35,9.7,362.0,7215,0,39.33,213.465,41.7274,0.0362,40.66
AMZN270115P00170000,2026-03-06 19:33:12+00:00,170.0,10.67,10.6,10.95,47.0,15112,0,38.74,214.59,41.8426,0.0362,38.55
AMZN270115P00175000,2026-03-06 20:58:27+00:00,175.0,12.05,11.95,12.3,18.0,8641,0,38.15,213.25,40.9969,0.0362,42.71
AMZN270115P00180000,2026-03-06 20:36:14+00:00,180.0,13.5,13.4,13.85,68.0,18956,0,37.7,213.235,40.5531,0.0362,40.66
AMZN270115P00185000,2026-03-06 20:58:27+00:00,185.0,15.13,15.05,15.45,384.0,11347,0,37.15,213.25,40.2372,0.0362,42.71
AMZN270115P00190000,2026-03-06 19:34:03+00:00,190.0,16.75,16.8,17.2,55.0,12144,0,36.64,214.505,40.2475,0.0362,38.57
AMZN270115P00195000,2026-03-06 20:38:26+00:00,195.0,18.75,18.7,19.1,14.0,3584,0,36.16,213.16,39.5693,0.0362,40.88
AMZN270115P00200000,2026-03-06 19:51:09+00:00,200.0,20.31,20.7,21.1,69.0,19117,0,35.65,213.29,38.715,0.0362,39.56
AMZN270115P00205000,2026-03-06 15:23:39+00:00,205.0,22.65,22.85,23.25,38.0,3234,0,35.16,215.49,39.7699,0.0362,37.33
AMZN270115P00210000,2026-03-06 20:43:41+00:00,210.0,25.05,25.15,25.55,627.0,12612,0,34.7,213.9001,38.972,0.0362,40.16
AMZN270115P00215000,2026-03-06 19:27:27+00:00,215.0,26.65,27.55,28.0,23.0,2706,1,34.25,214.7,38.12,0.0362,38.53
AMZN270115P00220000,2026-03-06 20:44:09+00:00,220.0,30.0,30.15,30.55,41.0,9315,1,33.76,213.74,38.479,0.0362,40.25
AMZN270115P00225000,2026-03-06 19:01:32+00:00,225.0,31.6,32.85,33.3,14.0,4127,1,33.35,215.08,37.6972,0.0362,38.52
AMZN270115P00230000,2026-03-06 20:05:36+00:00,230.0,34.96,35.75,36.2,665.0,5023,1,32.96,214.1,37.7005,0.0362,39.56
AMZN270115P00235000,2026-03-06 18:14:39+00:00,235.0,37.1,38.7,39.2,56.0,6305,1,32.52,215.56,37.486,0.0362,37.54
AMZN270115P00240000,2026-03-05 17:21:06+00:00,240.0,38.6,41.55,42.6,29.0,1983,1,32.43,217.78,36.8577,0.0362,36.04
AMZN270115P00245000,2026-03-06 15:34:37+00:00,245.0,43.58,44.2,45.85,2.0,955,1,31.98,215.16,37.4009,0.0362,37.37
AMZN270115P00250000,2026-03-06 16:36:38+00:00,250.0,46.78,47.7,49.25,1.0,5118,1,31.56,215.72,37.6407,0.0362,37.2
AMZN270115P00255000,2026-03-04 19:45:57+00:00,255.0,49.25,50.2,53.9,94.0,870,1,32.71,216.6599,37.0699,0.0362,35.46
AMZN270115P00260000,2026-03-06 19:43:48+00:00,260.0,55.0,54.7,56.5,3.0,1429,1,30.83,213.71,37.7426,0.0362,39.09
AMZN270115P00265000,2026-02-27 17:13:58+00:00,265.0,62.5,57.55,61.6,5.0,186,1,32.43,,42.1725,0.0362,
AMZN270115P00270000,2026-03-06 19:46:35+00:00,270.0,62.9,61.6,64.4,12.0,299,1,30.41,213.31,38.1405,0.0362,39.38
AMZN270115P00275000,2026-03-06 19:51:06+00:00,275.0,66.38,65.9,68.15,2.0,424,1,29.62,213.29,37.6817,0.0362,39.56
AMZN270115P00280000,2026-03-04 19:02:52+00:00,280.0,68.13,70.0,73.2,100.0,1556,1,30.93,216.665,37.8994,0.0362,35.29
AMZN270115P00285000,2026-03-04 19:43:48+00:00,285.0,72.3,74.15,77.35,10.0,72,1,30.57,216.49,38.1477,0.0362,35.37
AMZN270115P00290000,2026-03-06 16:49:30+00:00,290.0,76.95,78.45,81.6,15.0,719,1,30.24,216.1801,38.9144,0.0362,37.02
AMZN270115P00295000,2026-02-20 15:33:15+00:00,295.0,88.19,82.8,85.95,1.0,121,1,29.95,,45.8289,0.0362,
AMZN270115P00300000,2026-03-06 19:51:06+00:00,300.0,87.78,86.95,90.4,4.0,514,1,29.74,213.29,39.9132,0.0362,39.56
AMZN270115P00305000,2026-02-24 17:08:57+00:00,305.0,96.5,91.8,94.15,2.0,171,1,27.5,,46.4629,0.0362,
AMZN270115P00310000,2026-03-06 14:54:57+00:00,310.0,95.95,96.05,99.5,36.0,485,1,29.37,215.16,41.9754,0.0362,38.82
