contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY280121P00050000,2026-03-06 20:22:39+00:00,50.0,0.12,0.08,0.14,21.0,1092,0,67.19,673.09,69.731,0.0362,27.72
SPY280121P00055000,2026-01-14 15:35:00+00:00,55.0,0.09,0.09,0.16,1.0,5,0,65.43,,63.0969,0.0362,
SPY280121P00060000,2025-11-17 19:06:34+00:00,60.0,0.21,0.0,0.13,3.0,9,0,59.38,,63.9467,0.0362,
SPY280121P00065000,2026-03-04 15:24:39+00:00,65.0,0.15,0.13,0.15,1.0,262,0,61.62,685.2,64.2691,0.0362,20.76
SPY280121P00070000,2025-12-09 17:03:06+00:00,70.0,0.15,0.12,0.18,1.0,3,0,59.96,,58.5544,0.0362,
SPY280121P00075000,2026-03-02 14:30:01+00:00,75.0,0.23,0.19,0.26,4.0,11,0,60.6,679.19,62.8037,0.0362,22.81
SPY280121P00080000,2026-01-05 14:55:27+00:00,80.0,0.18,0.17,0.23,1.0,10,0,58.06,,57.0838,0.0362,
SPY280121P00085000,2026-02-17 14:31:25+00:00,85.0,0.26,0.25,0.32,1.0,4,0,58.55,,59.3008,0.0362,
SPY280121P00090000,2026-02-11 15:26:45+00:00,90.0,0.27,0.29,0.36,1.0,4,0,57.76,,57.6938,0.0362,
SPY280121P00095000,2026-02-11 15:15:02+00:00,95.0,0.3,0.33,0.4,2.0,4,0,56.93,,56.8279,0.0362,
SPY280121P00100000,2026-03-06 18:55:22+00:00,100.0,0.39,0.37,0.44,1.0,6805,0,56.1,674.13,58.0008,0.0362,27.08
SPY280121P00105000,2025-11-26 14:30:00+00:00,105.0,0.49,0.0,0.0,1.0,6,0,25.0,,54.5041,0.0362,
SPY280121P00110000,2026-01-14 15:04:23+00:00,110.0,0.38,0.47,0.54,1.0,2,0,54.71,,53.1499,0.0362,
SPY280121P00115000,2026-02-05 15:14:27+00:00,115.0,0.44,0.52,0.59,,2,0,53.98,,53.5337,0.0362,
SPY280121P00120000,2026-03-05 15:13:53+00:00,120.0,0.53,0.58,0.65,1.0,2,0,53.37,684.11,54.8871,0.0362,21.74
SPY280121P00125000,2026-02-09 15:06:32+00:00,125.0,0.5,0.65,0.72,,3,0,52.83,,52.0273,0.0362,
SPY280121P00130000,2026-01-20 18:10:13+00:00,130.0,0.55,0.72,0.78,1.0,13,0,52.22,,50.8188,0.0362,
SPY280121P00135000,2026-03-06 19:01:59+00:00,135.0,0.79,0.79,0.86,9.0,64,0,51.69,674.17,53.6767,0.0362,26.96
SPY280121P00140000,2026-03-06 20:25:12+00:00,140.0,0.87,0.86,0.93,6.0,88,0,51.1,672.53,53.1457,0.0362,27.95
SPY280121P00145000,2026-03-05 18:16:52+00:00,145.0,0.86,0.93,1.0,9.0,338,0,50.49,677.65,52.09,0.0362,24.39
SPY280121P00150000,2026-03-06 17:20:37+00:00,150.0,0.98,1.0,1.06,3.0,237,0,50.05,674.32,51.834,0.0362,26.28
SPY280121P00155000,2026-03-05 17:59:41+00:00,155.0,1.01,1.07,1.14,3.0,52,0,49.49,676.46,51.0308,0.0362,24.97
SPY280121P00160000,2026-03-04 17:12:04+00:00,160.0,0.97,1.15,1.21,1.0,789,0,48.87,686.12,50.0461,0.0362,20.86
SPY280121P00165000,2026-02-26 18:19:23+00:00,165.0,1.04,1.23,1.29,3.0,21,0,48.29,,48.8239,0.0362,
SPY280121P00175000,2026-03-06 17:14:11+00:00,175.0,1.35,1.39,1.46,3.0,51,0,47.2,673.97,49.041,0.0362,26.56
SPY280121P00180000,2026-03-05 14:48:43+00:00,180.0,1.31,1.48,1.55,3.0,13,0,46.67,683.59,48.2203,0.0362,22.05
SPY280121P00185000,2026-02-03 21:00:05+00:00,185.0,1.22,1.57,1.64,,3,0,46.14,,45.5093,0.0362,
SPY280121P00190000,2026-01-15 17:38:18+00:00,190.0,1.33,1.67,1.74,5.0,5,0,45.64,,44.6864,0.0362,
SPY280121P00195000,2026-01-26 20:51:00+00:00,195.0,1.34,1.77,1.84,4.0,5,0,45.15,,44.2001,0.0362,
SPY280121P00200000,2026-03-05 20:13:38+00:00,200.0,1.67,1.87,1.93,25.0,1288,0,44.61,678.815,46.2083,0.0362,24.37
SPY280121P00205000,2026-01-29 17:34:45+00:00,205.0,1.55,1.98,2.05,1.0,26,0,44.18,,43.6035,0.0362,
SPY280121P00210000,2025-11-10 19:21:49+00:00,210.0,2.05,1.66,1.71,2.0,12,0,42.09,,42.7093,0.0362,
SPY280121P00215000,2025-11-07 15:19:20+00:00,215.0,2.3,1.75,1.8,9.0,11,0,41.63,,42.6719,0.0362,
SPY280121P00220000,2026-01-20 19:32:17+00:00,220.0,1.99,2.32,2.39,9.0,214,0,42.78,,42.7009,0.0362,
SPY280121P00225000,2026-03-03 15:11:18+00:00,225.0,2.42,2.44,2.52,6.0,57,0,42.36,672.5,44.4748,0.0362,26.44
SPY280121P00230000,2026-03-04 19:42:42+00:00,230.0,2.5,2.57,2.64,3.0,95,0,41.9,686.86,44.5646,0.0362,20.52
SPY280121P00235000,2026-03-06 20:23:05+00:00,235.0,2.64,2.69,2.77,9.0,874,0,41.47,673.09,43.6742,0.0362,27.72
SPY280121P00240000,2026-03-05 14:47:43+00:00,240.0,2.5,2.82,2.9,3.0,356,0,41.03,683.31,42.9043,0.0362,22.13
SPY280121P00245000,2026-02-27 16:56:45+00:00,245.0,2.58,2.96,3.04,30.0,273,0,40.62,,41.7661,0.0362,
SPY280121P00250000,2026-03-06 20:25:01+00:00,250.0,3.0,3.09,3.18,2.0,1457,0,40.2,672.53,42.3441,0.0362,27.95
SPY280121P00255000,2026-02-17 17:37:06+00:00,255.0,2.85,3.24,3.33,3.0,21,0,39.8,,40.7793,0.0362,
SPY280121P00260000,2026-02-25 19:38:06+00:00,260.0,2.83,3.38,3.47,3.0,37,0,39.37,,40.2274,0.0362,
SPY280121P00265000,2026-02-25 20:08:06+00:00,265.0,2.95,3.53,3.62,10.0,170,0,38.96,,39.8287,0.0362,
SPY280121P00270000,2026-02-03 19:12:26+00:00,270.0,3.13,3.7,3.78,1.0,125,0,38.57,,39.0325,0.0362,
SPY280121P00275000,2026-02-13 20:36:12+00:00,275.0,3.49,3.85,3.94,1.0,535,0,38.17,,39.3871,0.0362,
SPY280121P00280000,2026-03-03 14:58:56+00:00,280.0,3.94,4.02,4.11,10.0,27,0,37.79,672.14,40.0514,0.0362,26.6
SPY280121P00285000,2026-03-02 15:40:18+00:00,285.0,3.74,4.19,4.28,10.0,675,0,37.41,683.59,39.4686,0.0362,21.81
SPY280121P00290000,2026-03-06 20:38:47+00:00,290.0,4.3,4.35,4.46,2.0,454,0,37.03,671.4,39.4172,0.0362,28.82
SPY280121P00295000,2025-11-17 20:01:44+00:00,295.0,4.84,3.64,3.7,,6,0,35.04,,37.3074,0.0362,
SPY280121P00300000,2026-03-04 17:40:41+00:00,300.0,4.1,4.71,4.83,1.0,55,0,36.29,686.2,38.3612,0.0362,20.88
SPY280121P00305000,2026-03-02 15:40:18+00:00,305.0,4.39,4.91,5.02,12.0,36,0,35.92,683.59,38.0673,0.0362,21.81
SPY280121P00310000,2026-03-03 14:58:07+00:00,310.0,5.16,5.11,5.22,1.0,564,0,35.57,672.14,38.1715,0.0362,26.6
SPY280121P00315000,2026-02-12 17:12:10+00:00,315.0,4.66,5.3,5.42,1.0,7,0,35.2,,36.3294,0.0362,
SPY280121P00320000,2026-03-05 17:20:37+00:00,320.0,5.0,5.51,5.63,1.0,277,0,34.85,678.99,37.0247,0.0362,23.88
SPY280121P00325000,2026-02-03 19:10:36+00:00,325.0,4.95,5.73,5.85,1.0,30,0,34.51,,35.3668,0.0362,
SPY280121P00330000,2026-03-04 20:58:12+00:00,330.0,5.17,5.94,6.08,3.0,56,0,34.17,685.65,36.3453,0.0362,21.15
SPY280121P00335000,2026-02-11 17:09:12+00:00,335.0,5.16,6.18,6.31,6.0,15,0,33.83,,34.6434,0.0362,
SPY280121P00340000,2026-02-25 16:06:24+00:00,340.0,5.38,6.41,6.55,1.0,32,0,33.5,,34.6503,0.0362,
SPY280121P00345000,2026-02-12 14:33:11+00:00,345.0,5.46,6.66,6.8,1.0,9,0,33.17,,33.9054,0.0362,
SPY280121P00350000,2026-03-06 20:27:32+00:00,350.0,6.75,6.9,7.05,10.0,183,0,32.84,672.28,35.416,0.0362,28.29
SPY280121P00355000,2026-01-20 19:22:49+00:00,355.0,6.3,7.17,7.32,,1,0,32.53,,33.3806,0.0362,
SPY280121P00360000,2026-02-05 18:01:26+00:00,360.0,6.5,7.44,7.6,5.0,19,0,32.22,,33.351,0.0362,
SPY280121P00365000,2026-03-06 14:48:36+00:00,365.0,7.61,7.72,7.89,3.0,29,0,31.91,670.7,34.5195,0.0362,28.11
SPY280121P00370000,2026-02-11 17:08:29+00:00,370.0,6.7,8.0,8.17,3.0,27,0,31.59,,32.5611,0.0362,
SPY280121P00375000,2026-03-06 21:08:26+00:00,375.0,8.42,8.31,8.48,21.0,6111,0,31.29,672.475,34.2871,0.0362,29.66
