contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN280616P00105000,2026-03-03 20:53:31+00:00,105.0,5.11,4.05,6.0,2.0,22,0,41.77,208.49,42.8062,0.0362,37.93
AMZN280616P00110000,2026-02-24 17:08:05+00:00,110.0,5.58,5.4,7.8,1.0,25,0,43.12,,42.3663,0.0362,
AMZN280616P00115000,2026-03-04 16:48:26+00:00,115.0,6.05,5.75,9.5,6.0,239,0,43.85,215.8897,41.8966,0.0362,34.89
AMZN280616P00120000,2026-03-05 19:22:27+00:00,120.0,7.25,5.6,9.5,2.0,100,0,41.53,217.535,42.5677,0.0362,37.04
AMZN280616P00125000,2026-03-04 20:40:06+00:00,125.0,8.05,7.55,11.0,22.0,67,0,41.65,217.3125,41.9412,0.0362,35.39
AMZN280616P00130000,2026-03-03 18:34:17+00:00,130.0,9.85,7.65,12.45,4.0,2568,0,41.52,208.07,41.267,0.0362,37.71
AMZN280616P00135000,2026-03-04 20:22:31+00:00,135.0,10.05,9.3,11.55,11.0,24,0,38.05,216.32,41.0504,0.0362,35.66
AMZN280616P00140000,2026-03-05 16:47:59+00:00,140.0,11.25,10.05,14.5,1.0,1078,0,39.82,218.01,41.1793,0.0362,35.58
AMZN280616P00145000,2026-03-05 16:48:33+00:00,145.0,12.45,11.0,16.0,1.0,168,0,39.48,217.8,40.8438,0.0362,35.63
AMZN280616P00150000,2026-03-05 16:48:59+00:00,150.0,13.8,12.75,15.85,1.0,687,0,37.12,217.93,40.6833,0.0362,35.6
AMZN280616P00155000,2026-03-05 16:49:23+00:00,155.0,15.25,15.2,17.65,1.0,63,0,37.04,217.8,40.5036,0.0362,35.63
AMZN280616P00160000,2026-03-05 16:49:55+00:00,160.0,16.75,15.85,20.5,1.0,1614,0,37.96,217.8,40.3169,0.0362,35.63
AMZN280616P00165000,2026-03-05 16:50:24+00:00,165.0,18.3,17.45,22.0,1.0,107,0,37.32,217.835,40.1102,0.0362,35.62
AMZN280616P00170000,2026-03-05 16:50:56+00:00,170.0,19.94,19.35,24.0,2.0,1204,0,37.11,217.835,39.9166,0.0362,35.62
AMZN280616P00175000,2026-03-05 16:51:33+00:00,175.0,21.8,22.2,26.0,1.0,148,0,36.82,217.675,39.8426,0.0362,35.68
AMZN280616P00180000,2026-03-05 16:52:07+00:00,180.0,23.65,23.0,26.45,1.0,1210,0,35.03,217.675,39.7095,0.0362,35.68
AMZN280616P00185000,2026-03-05 16:52:39+00:00,185.0,26.15,26.05,29.7,1.0,277,0,35.75,217.66,40.1361,0.0362,35.65
AMZN280616P00190000,2026-03-06 20:23:17+00:00,190.0,29.2,28.35,32.0,3.0,302,0,35.52,213.675,40.0251,0.0362,40.36
AMZN280616P00195000,2026-03-06 16:44:01+00:00,195.0,30.4,29.95,32.8,3.0,143,0,33.94,215.6501,39.5182,0.0362,37.18
AMZN280616P00200000,2026-03-06 19:03:48+00:00,200.0,33.03,32.45,36.5,4.0,226,0,34.76,215.05,39.639,0.0362,38.51
AMZN280616P00210000,2026-03-06 16:10:54+00:00,210.0,37.3,37.8,40.05,1.0,84,0,32.99,216.095,39.376,0.0362,36.98
AMZN280616P00220000,2026-03-05 15:21:15+00:00,220.0,42.65,42.55,45.35,1.0,299,1,32.4,217.23,39.8485,0.0362,35.92
AMZN280616P00230000,2026-03-06 16:25:23+00:00,230.0,48.5,48.2,53.4,1.0,244,1,33.7,215.115,39.5845,0.0362,37.3
AMZN280616P00240000,2026-03-05 16:35:40+00:00,240.0,53.3,54.5,56.8,1.0,136,1,31.12,217.4173,39.5664,0.0362,35.79
AMZN280616P00250000,2026-03-06 16:35:34+00:00,250.0,60.6,60.9,63.2,1.0,303,1,30.64,215.37,39.9994,0.0362,37.37
AMZN280616P00260000,2026-02-03 18:12:44+00:00,260.0,55.3,66.5,71.0,2.0,60,1,31.03,,30.1145,0.0362,
AMZN280616P00270000,2026-03-04 15:53:58+00:00,270.0,73.45,73.0,77.75,34.0,201,1,30.36,215.54,40.2485,0.0362,35.47
AMZN280616P00280000,2026-02-03 18:11:16+00:00,280.0,67.55,80.0,85.0,2.0,8,1,29.88,,29.4945,0.0362,
AMZN280616P00290000,2026-02-02 19:02:09+00:00,290.0,70.64,87.5,91.2,2.0,10,1,28.25,,26.452,0.0362,
AMZN280616P00300000,2026-03-04 15:34:36+00:00,300.0,95.0,95.5,99.9,2.0,42,1,28.57,216.55,41.6437,0.0362,35.36
AMZN280616P00310000,2026-03-04 15:32:46+00:00,310.0,102.75,101.85,109.25,2.0,21,1,29.37,216.795,42.2817,0.0362,34.98
AMZN280616P00320000,2026-02-02 19:03:12+00:00,320.0,91.6,111.5,116.0,2.0,6,1,27.45,,25.2762,0.0362,
AMZN280616P00330000,2026-03-05 20:09:11+00:00,330.0,118.01,120.0,124.5,4.0,5,1,27.01,218.43,43.6065,0.0362,36.65
AMZN280616P00340000,2026-03-05 17:57:23+00:00,340.0,127.25,128.5,133.0,6.0,21,1,26.34,217.9,44.7998,0.0362,36.95
AMZN280616P00350000,2026-03-05 18:24:00+00:00,350.0,135.75,137.5,142.0,6.0,25,1,26.07,217.7,45.4899,0.0362,36.95
AMZN280616P00360000,2026-03-05 17:56:57+00:00,360.0,145.0,146.5,156.05,6.0,14,1,32.0,217.465,46.6816,0.0362,37.06
AMZN280616P00370000,2026-02-06 14:50:05+00:00,370.0,166.71,155.5,163.0,1.0,0,1,29.34,,55.4899,0.0362,
