contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260410P00145000,2026-03-06 19:45:03+00:00,145.0,0.2,0.07,1.61,95.0,21,0,74.34,213.35,60.1962,0.0362,39.31
AMZN260410P00150000,2026-03-06 19:02:41+00:00,150.0,0.22,0.15,2.06,12.0,35,0,72.97,215.08,57.3782,0.0362,38.52
AMZN260410P00155000,2026-03-06 20:38:39+00:00,155.0,0.42,0.21,1.8,19.0,11,0,65.97,213.53,57.75,0.0362,40.68
AMZN260410P00160000,2026-03-06 19:57:37+00:00,160.0,0.49,0.37,0.98,26.0,21,0,55.64,213.97,54.6979,0.0362,39.74
AMZN260410P00165000,2026-03-06 20:27:54+00:00,165.0,0.74,0.19,1.07,15.0,370,0,56.1,213.32,53.7014,0.0362,40.68
AMZN260410P00170000,2026-03-06 20:59:32+00:00,170.0,1.01,0.81,1.23,24.0,68,0,50.29,213.105,52.0531,0.0362,42.78
AMZN260410P00175000,2026-03-06 20:26:56+00:00,175.0,1.3,0.61,1.79,32.0,63,0,52.49,213.51,50.2289,0.0362,40.61
AMZN260410P00180000,2026-03-06 20:43:59+00:00,180.0,1.67,1.34,1.88,144.0,3759,0,47.61,213.9001,48.4694,0.0362,40.16
AMZN260410P00185000,2026-03-06 20:52:30+00:00,185.0,2.3,1.78,2.55,237.0,408,0,46.53,212.7,46.3637,0.0362,40.32
AMZN260410P00190000,2026-03-06 20:59:04+00:00,190.0,3.1,2.81,3.2,174.0,568,0,44.32,213.105,45.656,0.0362,42.78
AMZN260410P00195000,2026-03-06 20:59:33+00:00,195.0,3.8,3.25,4.2,133.0,460,0,43.03,213.105,42.9391,0.0362,42.78
AMZN260410P00200000,2026-03-06 20:54:31+00:00,200.0,4.8,4.75,5.3,154.0,224,0,41.09,213.24,40.9593,0.0362,40.63
AMZN260410P00205000,2026-03-06 20:53:26+00:00,205.0,6.23,5.8,6.95,42.0,154,0,40.31,212.7,38.8062,0.0362,40.32
AMZN260410P00210000,2026-03-06 20:53:26+00:00,210.0,8.15,7.5,8.5,94.0,196,0,37.83,212.7,37.941,0.0362,40.32
AMZN260410P00215000,2026-03-06 20:59:04+00:00,215.0,10.0,9.6,10.65,191.0,126,1,36.29,213.105,36.0957,0.0362,42.78
AMZN260410P00220000,2026-03-06 20:28:08+00:00,220.0,12.55,12.15,13.3,181.0,175,1,35.11,213.51,35.6159,0.0362,40.65
AMZN260410P00225000,2026-03-06 20:40:50+00:00,225.0,15.19,15.3,16.65,118.0,26,1,35.11,213.86,33.9637,0.0362,40.43
AMZN260410P00230000,2026-03-06 15:54:09+00:00,230.0,17.66,18.0,20.3,10.0,22,1,34.89,215.165,32.8668,0.0362,37.81
AMZN260410P00235000,2026-03-06 16:15:32+00:00,235.0,21.0,21.35,25.0,4.0,24,1,38.45,215.66,31.9664,0.0362,37.04
AMZN260410P00240000,2026-03-04 17:03:05+00:00,240.0,25.4,26.0,28.65,1.0,5,1,35.49,215.435,31.4722,0.0362,34.77
AMZN260410P00245000,2026-02-27 14:40:11+00:00,245.0,38.82,30.65,34.1,3.0,3,1,42.3,,64.4404,0.0362,
