contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY280616P00050000,2026-03-06 15:52:33+00:00,50.0,0.09,0.08,0.16,3.0,149,0,61.52,673.0,61.8929,0.0362,26.63
SPY280616P00060000,2026-03-04 16:20:15+00:00,60.0,0.16,0.14,0.21,2.0,24,0,59.18,684.72,61.0925,0.0362,21.2
SPY280616P00065000,2026-02-20 15:43:32+00:00,65.0,0.19,0.16,0.24,1.0,71,0,58.01,,59.376,0.0362,
SPY280616P00070000,2026-03-03 16:43:46+00:00,70.0,0.23,0.2,0.27,1.0,256,0,57.03,676.57,59.1488,0.0362,24.94
SPY280616P00075000,2025-12-22 15:20:53+00:00,75.0,0.22,0.19,0.25,10.0,10,0,54.88,,54.8557,0.0362,
SPY280616P00095000,2026-02-05 15:15:13+00:00,95.0,0.36,0.41,0.49,2.0,7,0,52.98,,53.0129,0.0362,
SPY280616P00100000,2026-03-06 14:46:39+00:00,100.0,0.5,0.47,0.54,1.0,121,0,52.3,670.56,54.5038,0.0362,28.39
SPY280616P00105000,2026-02-26 15:54:21+00:00,105.0,0.43,0.53,0.6,1.0,1,0,51.65,,52.0188,0.0362,
SPY280616P00110000,2026-02-04 16:54:18+00:00,110.0,0.46,0.59,0.67,3.0,9,0,51.05,,50.5727,0.0362,
SPY280616P00120000,2026-03-05 15:12:07+00:00,120.0,0.67,0.74,0.81,1.0,3,0,50.21,683.6,51.6977,0.0362,21.87
SPY280616P00130000,2026-01-30 20:48:15+00:00,130.0,0.68,0.91,0.98,6.0,6,0,49.15,,48.2806,0.0362,
SPY280616P00135000,2026-02-09 14:31:09+00:00,135.0,0.82,0.98,1.05,44.0,7,0,48.5,,48.6533,0.0362,
SPY280616P00140000,2026-02-09 15:04:54+00:00,140.0,0.88,1.06,1.13,132.0,3,0,47.9,,48.0694,0.0362,
SPY280616P00145000,2025-12-29 20:02:57+00:00,145.0,0.98,0.9,0.95,1.0,51,0,45.73,,46.7537,0.0362,
SPY280616P00150000,2026-02-06 15:16:07+00:00,150.0,1.03,1.22,1.29,1.0,429,0,46.73,,47.0233,0.0362,
SPY280616P00155000,2026-01-30 18:27:05+00:00,155.0,1.05,1.31,1.38,100.0,349,0,46.18,,46.0269,0.0362,
SPY280616P00160000,2026-01-16 20:04:39+00:00,160.0,1.05,1.4,1.47,,621,0,45.64,,44.7853,0.0362,
SPY280616P00165000,2026-01-16 20:05:04+00:00,165.0,1.12,1.5,1.57,941.0,942,0,45.14,,44.3018,0.0362,
SPY280616P00180000,2026-01-12 20:40:33+00:00,180.0,1.46,1.55,1.6,8.0,9,0,42.57,,43.3534,0.0362,
SPY280616P00190000,2025-12-23 17:12:42+00:00,190.0,1.71,1.65,1.71,,10,0,41.32,,42.3466,0.0362,
SPY280616P00195000,2026-02-27 19:09:18+00:00,195.0,1.94,2.15,2.23,1.0,8,0,42.28,,43.8321,0.0362,
SPY280616P00200000,2026-03-03 20:58:59+00:00,200.0,2.16,2.27,2.35,5.0,82,0,41.82,680.135,44.1667,0.0362,23.51
SPY280616P00205000,2026-03-05 14:46:22+00:00,205.0,2.16,2.4,2.47,1.0,1561,0,41.36,682.4796,43.4949,0.0362,22.31
SPY280616P00210000,2026-02-03 17:23:25+00:00,210.0,2.06,2.53,2.6,1.0,4,0,40.93,,41.3716,0.0362,
SPY280616P00215000,2026-03-06 18:49:44+00:00,215.0,2.63,2.66,2.74,9.0,8,0,40.52,674.74,43.1012,0.0362,26.82
SPY280616P00220000,2026-01-27 18:02:11+00:00,220.0,2.23,2.81,2.88,15.0,20,0,40.11,,40.2923,0.0362,
SPY280616P00225000,2026-02-24 17:55:54+00:00,225.0,2.51,2.95,3.02,13.0,15,0,39.69,,40.9532,0.0362,
SPY280616P00230000,2026-02-27 17:23:44+00:00,230.0,2.74,3.1,3.18,13.0,2,0,39.31,,40.9112,0.0362,
SPY280616P00240000,2026-02-04 20:32:28+00:00,240.0,2.87,3.41,3.49,1.0,2,0,38.52,,39.3654,0.0362,
SPY280616P00245000,2026-03-05 15:00:18+00:00,245.0,3.16,3.56,3.65,1.0,10,0,38.14,685.4801,40.4518,0.0362,21.21
SPY280616P00250000,2026-03-05 18:29:32+00:00,250.0,3.5,3.73,3.82,11.0,494,0,37.76,676.47,40.162,0.0362,24.87
SPY280616P00260000,2025-12-30 14:36:10+00:00,260.0,3.38,3.41,3.48,1.0,10,0,35.75,,37.1883,0.0362,
SPY280616P00265000,2026-02-27 18:51:06+00:00,265.0,3.82,4.26,4.35,1.0,2111,0,36.65,,38.5034,0.0362,
SPY280616P00270000,2026-02-27 18:51:39+00:00,270.0,4.04,4.44,4.55,1.0,2,0,36.31,,38.2633,0.0362,
SPY280616P00275000,2025-12-12 17:27:09+00:00,275.0,4.24,3.89,3.97,,20,0,34.7,,36.6031,0.0362,
SPY280616P00280000,2026-02-27 17:43:06+00:00,280.0,4.33,4.83,4.93,9.0,12,0,35.59,,37.4925,0.0362,
SPY280616P00285000,2026-02-24 14:44:46+00:00,285.0,4.47,5.03,5.14,1.0,5,0,35.25,,37.041,0.0362,
SPY280616P00295000,2026-01-12 15:52:11+00:00,295.0,4.4,4.8,4.89,1.0,1,0,33.63,,34.9707,0.0362,
SPY280616P00300000,2026-02-27 20:22:39+00:00,300.0,5.06,5.67,5.8,3.0,35,0,34.25,,36.1785,0.0362,
SPY280616P00305000,2026-03-02 20:23:04+00:00,305.0,5.35,5.91,6.04,6.0,256,0,33.93,686.0,36.6331,0.0362,21.37
SPY280616P00310000,2026-01-16 19:00:43+00:00,310.0,4.92,6.14,6.27,7.0,5,0,33.6,,34.0886,0.0362,
SPY280616P00315000,2026-01-16 19:00:53+00:00,315.0,5.11,6.39,6.52,7.0,3,0,33.29,,33.7897,0.0362,
SPY280616P00320000,2026-02-09 15:41:27+00:00,320.0,5.5,6.63,6.77,150.0,167,0,32.97,,34.133,0.0362,
SPY280616P00325000,2026-02-10 15:56:13+00:00,325.0,5.75,6.89,7.04,1.0,143,0,32.67,,33.9074,0.0362,
SPY280616P00330000,2026-03-04 15:42:08+00:00,330.0,6.27,7.16,7.3,1.0,13,0,32.35,684.5,34.889,0.0362,21.12
SPY280616P00340000,2026-01-26 14:30:00+00:00,340.0,6.23,7.72,7.88,1.0,59,0,31.76,,32.5951,0.0362,
SPY280616P00345000,2026-01-27 19:38:51+00:00,345.0,6.47,8.01,8.17,1.0,3,0,31.46,,32.3473,0.0362,
SPY280616P00350000,2026-02-17 18:54:39+00:00,350.0,7.45,8.32,8.48,1.0,65,0,31.18,,33.1901,0.0362,
SPY280616P00355000,2026-03-02 20:13:46+00:00,355.0,7.79,8.62,8.8,5.0,10,0,30.9,685.6695,33.8084,0.0362,21.56
SPY280616P00360000,2026-01-26 14:30:00+00:00,360.0,7.22,8.94,9.12,1.0,17,0,30.61,,31.5356,0.0362,
SPY280616P00365000,2026-01-02 18:06:27+00:00,365.0,7.86,7.8,7.91,1.0,1,0,28.98,,31.3127,0.0362,
SPY280616P00370000,2026-01-26 14:30:00+00:00,370.0,7.77,9.62,9.8,1.0,13,0,30.05,,31.0335,0.0362,
