contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261218C00085000,2026-02-25 20:14:15+00:00,85.0,134.57,130.1,133.75,1.0,1415,1,77.28,,79.5617,0.0362,
AMZN261218C00090000,2026-02-24 16:33:21+00:00,90.0,122.76,125.35,129.2,1.0,774,1,74.84,,,0.0362,
AMZN261218C00095000,2026-01-07 19:26:59+00:00,95.0,152.45,106.55,109.15,2.0,64,1,0.0,,150.2007,0.0362,
AMZN261218C00100000,2026-03-05 20:27:16+00:00,100.0,123.41,116.6,119.15,155.0,4706,1,69.59,219.015,56.5614,0.0362,36.07
AMZN261218C00105000,2026-03-06 14:30:00+00:00,105.0,115.05,111.55,114.95,1.0,255,1,67.34,216.13,48.1061,0.0362,38.56
AMZN261218C00110000,2026-03-03 14:39:26+00:00,110.0,99.6,107.4,110.5,1.0,261,1,66.28,203.7,53.4606,0.0362,41.18
AMZN261218C00115000,2026-03-06 19:31:55+00:00,115.0,105.2,102.45,105.95,1.0,98,1,63.54,214.7025,51.0076,0.0362,38.52
AMZN261218C00120000,2026-03-03 15:35:28+00:00,120.0,89.75,98.3,100.9,1.0,229,1,61.35,203.28,48.5591,0.0362,41.01
AMZN261218C00125000,2026-03-06 17:39:25+00:00,125.0,97.25,93.85,97.05,1.0,162,1,60.5,215.04,51.7377,0.0362,38.23
AMZN261218C00130000,2026-03-06 17:39:25+00:00,130.0,92.65,89.6,92.2,1.0,323,1,58.38,215.04,49.8152,0.0362,38.23
AMZN261218C00135000,2026-02-20 19:18:18+00:00,135.0,83.6,85.25,87.75,1.0,395,1,56.65,,35.0182,0.0362,
AMZN261218C00140000,2026-03-05 20:20:05+00:00,140.0,86.7,80.65,83.6,2.0,247,1,54.93,218.43,46.3825,0.0362,36.26
AMZN261218C00145000,2026-02-27 19:47:41+00:00,145.0,73.37,77.2,79.2,2.0,372,1,54.18,,28.7215,0.0362,
AMZN261218C00150000,2026-03-06 20:14:35+00:00,150.0,74.23,73.3,74.6,21.0,2438,1,52.58,213.605,45.4349,0.0362,40.17
AMZN261218C00155000,2026-02-23 18:48:25+00:00,155.0,61.57,69.05,71.35,1.0,366,1,51.94,,,0.0362,
AMZN261218C00160000,2026-03-06 14:49:00+00:00,160.0,67.15,65.25,67.25,65.0,1761,1,50.74,215.36,42.5235,0.0362,38.8
AMZN261218C00165000,2026-03-06 16:56:05+00:00,165.0,63.9,61.8,62.85,24.0,3364,1,50.44,215.66,42.7057,0.0362,37.27
AMZN261218C00170000,2026-03-06 20:49:44+00:00,170.0,59.12,58.2,59.2,39.0,7309,1,49.52,213.82,43.0383,0.0362,40.18
AMZN261218C00175000,2026-03-06 18:22:13+00:00,175.0,55.35,54.25,56.35,6.0,2386,1,49.79,214.86,40.6036,0.0362,37.79
AMZN261218C00180000,2026-03-06 18:24:17+00:00,180.0,52.31,51.2,52.1,8.0,2676,1,47.62,215.04,40.7088,0.0362,37.82
AMZN261218C00185000,2026-03-06 20:52:30+00:00,185.0,47.95,47.85,48.95,6.0,2649,1,47.1,212.7,41.5147,0.0362,40.32
AMZN261218C00190000,2026-03-06 16:55:56+00:00,190.0,46.4,44.65,45.7,7.0,1561,1,46.27,215.7365,40.1461,0.0362,37.2
AMZN261218C00195000,2026-03-06 19:48:19+00:00,195.0,41.8,41.45,42.7,11.0,883,1,45.67,213.32,40.0824,0.0362,39.54
AMZN261218C00200000,2026-03-06 20:47:54+00:00,200.0,38.35,39.0,39.45,114.0,6052,1,44.57,213.75,38.51,0.0362,40.19
AMZN261218C00205000,2026-03-06 20:39:09+00:00,205.0,36.5,35.9,36.95,29.0,1986,1,44.39,213.53,39.7324,0.0362,40.68
AMZN261218C00210000,2026-03-06 20:52:33+00:00,210.0,33.4,33.6,34.05,92.0,2025,1,43.49,212.7,39.4773,0.0362,40.32
AMZN261218C00215000,2026-03-06 20:11:20+00:00,215.0,31.05,31.05,31.55,273.0,1481,0,43.0,213.3,38.8611,0.0362,40.23
AMZN261218C00220000,2026-03-06 20:34:12+00:00,220.0,29.0,28.4,29.4,21.0,3377,0,42.83,213.575,38.7845,0.0362,40.48
AMZN261218C00225000,2026-03-06 18:56:41+00:00,225.0,27.0,26.45,26.9,16.0,2956,0,42.04,214.93,37.8394,0.0362,38.51
AMZN261218C00230000,2026-03-06 20:09:06+00:00,230.0,24.59,24.35,24.75,22.0,4717,0,41.58,213.95,37.8999,0.0362,39.62
AMZN261218C00235000,2026-03-06 19:43:33+00:00,235.0,22.47,22.1,23.1,59.0,6872,0,41.63,213.43,37.8105,0.0362,39.26
AMZN261218C00240000,2026-03-06 19:48:59+00:00,240.0,20.44,20.5,20.95,33.0,3753,0,40.87,213.32,37.4003,0.0362,39.54
AMZN261218C00245000,2026-03-06 16:11:54+00:00,245.0,19.59,18.8,19.2,9.0,1721,0,40.51,216.075,36.7158,0.0362,37.01
AMZN261218C00250000,2026-03-06 20:14:35+00:00,250.0,17.55,17.2,17.55,74.0,9675,0,40.14,213.605,37.4026,0.0362,40.17
AMZN261218C00255000,2026-03-06 14:55:17+00:00,255.0,16.24,15.7,16.1,3.0,1442,0,39.91,214.8,36.8113,0.0362,38.96
