contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL280121C00005000,2026-02-02 15:33:56+00:00,5.0,260.05,250.0,255.0,161.0,21,1,105.08,,,0.0362,
AAPL280121C00010000,2026-01-14 14:30:07+00:00,10.0,249.67,245.0,250.0,26.0,26,1,84.38,,144.1541,0.0362,
AAPL280121C00015000,2026-02-19 20:28:14+00:00,15.0,245.12,240.5,245.0,1.0,9,1,92.29,,127.6721,0.0362,
AAPL280121C00020000,2026-02-06 20:53:05+00:00,20.0,258.54,235.5,240.5,3.0,10,1,89.99,,,0.0362,
AAPL280121C00025000,2026-02-02 14:55:08+00:00,25.0,238.42,231.0,236.0,2.0,4,1,91.02,,126.6105,0.0362,
AAPL280121C00030000,2026-02-10 20:51:25+00:00,30.0,244.24,226.0,231.0,,2,1,83.4,,186.3037,0.0362,
AAPL280121C00035000,2026-02-11 14:45:54+00:00,35.0,241.75,221.5,226.5,3.0,4,1,82.96,,180.1978,0.0362,
AAPL280121C00040000,2026-01-02 15:52:01+00:00,40.0,234.0,235.0,240.0,20.0,14,1,173.28,,144.1743,0.0362,
AAPL280121C00045000,2026-03-02 20:23:43+00:00,45.0,221.12,212.5,217.5,2.0,5,1,80.08,264.55,,0.0362,30.45
AAPL280121C00050000,2026-02-11 20:23:39+00:00,50.0,227.12,208.0,212.5,1.0,54,1,76.77,,137.6224,0.0362,
AAPL280121C00060000,2026-02-17 15:39:52+00:00,60.0,203.2,198.5,203.5,1.0,5,1,72.18,,63.8214,0.0362,
AAPL280121C00070000,2026-02-27 17:01:08+00:00,70.0,203.0,189.5,194.5,1.0,145,1,68.95,,93.936,0.0362,
AAPL280121C00080000,2026-01-30 20:41:08+00:00,80.0,186.0,180.5,185.5,7.0,39,1,65.69,,58.2999,0.0362,
AAPL280121C00090000,2026-02-10 17:44:47+00:00,90.0,189.7,171.5,176.5,10.0,110,1,62.51,,88.8995,0.0362,
AAPL280121C00100000,2026-02-11 15:23:27+00:00,100.0,164.0,162.5,167.5,1.0,118,1,59.4,,,0.0362,
AAPL280121C00110000,2026-02-24 19:57:25+00:00,110.0,170.15,154.5,159.0,15.0,76,1,57.98,,73.9347,0.0362,
AAPL280121C00120000,2026-02-13 20:02:09+00:00,120.0,146.5,145.5,150.0,10.0,33,1,54.9,,32.2685,0.0362,
AAPL280121C00125000,2026-03-03 20:32:26+00:00,125.0,148.08,141.5,146.0,1.0,7,1,54.28,263.3,34.985,0.0362,31.25
AAPL280121C00130000,2026-02-10 14:40:45+00:00,130.0,155.05,136.5,141.5,20.0,74,1,52.34,,67.6036,0.0362,
AAPL280121C00135000,2026-02-10 14:40:46+00:00,135.0,150.8,132.5,137.5,20.0,59,1,51.67,,65.5728,0.0362,
AAPL280121C00140000,2026-02-13 18:26:38+00:00,140.0,129.01,128.4,133.0,24.0,64,1,50.49,,31.5627,0.0362,
AAPL280121C00145000,2026-02-12 14:37:03+00:00,145.0,141.5,124.3,129.0,1.0,12,1,52.97,,60.6958,0.0362,
AAPL280121C00150000,2026-03-05 14:42:47+00:00,150.0,121.0,120.25,125.0,5.0,87,1,52.02,259.67,27.2845,0.0362,31.19
AAPL280121C00155000,2026-02-24 16:05:02+00:00,155.0,133.0,116.0,121.0,2.0,46,1,51.06,,57.7677,0.0362,
AAPL280121C00160000,2026-02-24 20:02:18+00:00,160.0,127.8,112.0,116.5,2.0,857,1,49.47,,54.8274,0.0362,
AAPL280121C00165000,2026-02-04 16:04:02+00:00,165.0,127.71,108.5,113.0,1.0,95,1,49.07,,57.2424,0.0362,
AAPL280121C00170000,2026-03-06 19:54:26+00:00,170.0,106.49,104.5,108.0,4.0,97,1,46.93,257.425,35.1066,0.0362,33.15
AAPL280121C00175000,2026-03-04 17:31:14+00:00,175.0,108.19,100.5,104.65,2.0,105,1,46.65,264.3699,33.687,0.0362,29.71
AAPL280121C00180000,2026-03-03 17:00:43+00:00,180.0,103.5,96.5,101.5,2.0,196,1,46.5,262.67,34.3013,0.0362,32.32
AAPL280121C00185000,2026-03-04 18:31:54+00:00,185.0,100.2,93.0,97.5,1.0,475,1,45.43,263.93,33.1677,0.0362,29.93
AAPL280121C00190000,2026-02-24 15:01:14+00:00,190.0,105.0,89.5,93.95,2.0,121,1,44.79,,48.2527,0.0362,
AAPL280121C00195000,2026-03-04 18:09:27+00:00,195.0,93.22,86.0,90.5,3.0,67,1,44.2,264.07,32.9471,0.0362,29.81
AAPL280121C00200000,2026-03-05 19:02:30+00:00,200.0,85.21,82.5,85.9,5.0,919,1,42.51,258.35,33.0909,0.0362,32.81
AAPL280121C00210000,2026-03-06 20:24:58+00:00,210.0,77.89,75.5,80.0,4.0,258,1,42.07,257.2263,32.9403,0.0362,33.75
AAPL280121C00220000,2026-03-05 14:30:09+00:00,220.0,74.39,69.0,73.5,1.0,763,1,40.9,260.335,32.8599,0.0362,31.48
AAPL280121C00230000,2026-03-05 17:00:05+00:00,230.0,65.45,62.7,67.0,1.0,679,1,39.58,260.82,29.6161,0.0362,31.23
AAPL280121C00240000,2026-03-06 20:57:02+00:00,240.0,58.95,57.8,60.2,12.0,1935,1,37.88,257.9,30.5346,0.0362,33.33
AAPL280121C00250000,2026-03-06 18:04:18+00:00,250.0,52.9,52.0,54.3,48.0,2060,1,36.73,256.688,30.3091,0.0362,33.1
AAPL280121C00260000,2026-03-06 20:48:04+00:00,260.0,47.76,47.7,48.5,106.0,2892,0,35.47,256.68,29.8839,0.0362,33.83
AAPL280121C00270000,2026-03-06 20:33:21+00:00,270.0,42.85,42.9,43.6,37.0,2856,0,34.69,256.76,29.3552,0.0362,34.47
AAPL280121C00280000,2026-03-06 20:33:21+00:00,280.0,38.32,38.25,39.0,26.0,2649,0,33.93,256.76,28.9166,0.0362,34.47
AAPL280121C00290000,2026-03-06 14:54:35+00:00,290.0,33.62,34.1,34.8,1.0,1533,0,33.27,255.58,28.5682,0.0362,34.67
AAPL280121C00300000,2026-03-06 20:57:03+00:00,300.0,30.75,30.25,30.95,42.0,5162,0,32.66,257.9,28.0473,0.0362,33.33
AAPL280121C00310000,2026-03-06 19:53:45+00:00,310.0,26.92,26.75,27.45,1.0,933,0,32.11,257.13,27.7336,0.0362,33.19
AAPL280121C00320000,2026-03-06 16:37:08+00:00,320.0,23.65,23.65,25.35,10.0,2662,0,32.39,256.96,27.393,0.0362,32.98
AAPL280121C00330000,2026-03-05 17:00:05+00:00,330.0,21.85,20.75,22.4,1.0,1215,0,31.89,260.82,26.7546,0.0362,31.23
AAPL280121C00340000,2026-03-02 20:49:48+00:00,340.0,20.15,18.05,18.85,2.0,2558,0,30.73,263.71,26.3606,0.0362,30.86
AAPL280121C00350000,2026-03-06 20:36:08+00:00,350.0,16.13,16.0,17.5,14.0,6108,0,31.11,256.655,26.8157,0.0362,34.51
AAPL280121C00360000,2026-03-05 17:42:11+00:00,360.0,13.75,14.0,14.55,201.0,1102,0,30.04,258.845,25.7563,0.0362,32.53
AAPL280121C00370000,2026-03-05 17:31:37+00:00,370.0,12.35,12.15,13.75,54.0,457,0,30.62,258.71,25.9447,0.0362,32.36
AAPL280121C00380000,2026-03-06 20:44:18+00:00,380.0,10.7,9.75,11.1,1.0,3566,0,29.41,256.57,26.2211,0.0362,34.24
AAPL280121C00390000,2026-03-06 18:29:01+00:00,390.0,9.15,9.35,10.7,1.0,570,0,30.15,256.475,25.921,0.0362,32.93
AAPL280121C00400000,2026-03-06 19:33:12+00:00,400.0,8.3,7.9,8.5,11.0,2024,0,28.97,257.29,25.9916,0.0362,32.94
AAPL280121C00410000,2026-03-05 19:26:15+00:00,410.0,7.29,7.1,7.45,1.0,377,0,28.8,257.95,25.7963,0.0362,32.96
AAPL280121C00420000,2026-03-06 20:57:35+00:00,420.0,6.36,5.95,6.5,1.0,277,0,28.62,257.81,25.763,0.0362,33.32
AAPL280121C00430000,2026-03-03 20:33:44+00:00,430.0,6.0,5.45,5.75,3.0,160,0,28.56,263.2001,25.2258,0.0362,31.26
AAPL280121C00440000,2026-03-03 20:38:22+00:00,440.0,5.25,4.75,5.0,2.0,958,0,28.38,263.3745,25.1549,0.0362,31.27
AAPL280121C00450000,2026-03-06 20:57:35+00:00,450.0,4.29,3.5,6.1,3.0,1653,0,30.72,257.81,25.6743,0.0362,33.32
AAPL280121C00460000,2026-03-03 16:11:29+00:00,460.0,4.1,3.55,3.9,1.0,75,0,28.28,262.88,25.2893,0.0362,33.0
AAPL280121C00470000,2026-03-03 16:51:56+00:00,470.0,3.55,3.15,3.4,2.0,312,0,28.15,262.39,25.2725,0.0362,32.49
AAPL280121C00480000,2026-03-05 17:35:34+00:00,480.0,2.86,2.78,2.99,1.0,94,0,28.09,258.64,25.4048,0.0362,32.49
AAPL280121C00490000,2026-03-05 14:54:29+00:00,490.0,2.55,2.45,2.66,2.0,144,0,28.09,259.35,25.3759,0.0362,31.11
AAPL280121C00500000,2026-02-27 17:47:14+00:00,500.0,2.71,1.99,2.46,1.0,646,0,28.31,,26.5174,0.0362,
AAPL280121C00510000,2026-02-26 19:57:23+00:00,510.0,2.75,1.75,2.44,1.0,894,0,28.89,,27.2268,0.0362,
AAPL280121C00520000,2026-03-05 15:32:44+00:00,520.0,1.78,1.69,2.02,36.0,780,0,28.49,258.42,25.6424,0.0362,31.68
AAPL280121C00530000,2026-03-06 18:37:47+00:00,530.0,1.61,1.55,1.7,64.0,2825,0,28.2,256.15,26.101,0.0362,33.07
