contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260417P00110000,2026-03-05 18:49:01+00:00,110.0,0.05,0.02,0.09,1.0,1238,0,73.83,217.46,76.1745,0.0362,37.09
AMZN260417P00115000,2026-03-05 19:35:24+00:00,115.0,0.02,0.0,0.25,2.0,289,0,76.17,217.54,65.4464,0.0362,37.74
AMZN260417P00120000,2026-03-05 17:56:22+00:00,120.0,0.07,0.01,0.19,2.0,563,0,69.53,217.465,69.6419,0.0362,37.06
AMZN260417P00125000,2026-03-06 20:44:26+00:00,125.0,0.08,0.03,0.22,15.0,379,0,66.8,213.74,65.3704,0.0362,40.25
AMZN260417P00130000,2026-03-06 20:02:43+00:00,130.0,0.09,0.08,0.27,8.0,683,0,65.14,214.155,62.0666,0.0362,39.61
AMZN260417P00135000,2026-03-05 16:13:03+00:00,135.0,0.1,0.11,0.33,4.0,529,0,62.7,216.42,58.884,0.0362,36.06
AMZN260417P00140000,2026-03-06 19:43:28+00:00,140.0,0.17,0.26,0.37,51.0,2512,0,61.52,213.71,58.1244,0.0362,39.09
AMZN260417P00145000,2026-03-06 20:56:48+00:00,145.0,0.33,0.32,0.52,135.0,646,0,59.81,213.37,59.3653,0.0362,40.72
AMZN260417P00150000,2026-03-06 20:56:48+00:00,150.0,0.44,0.47,0.64,111.0,2516,0,58.08,213.37,57.6098,0.0362,40.72
AMZN260417P00155000,2026-03-06 20:59:55+00:00,155.0,0.66,0.6,0.83,144.0,1351,0,56.18,213.105,57.0761,0.0362,42.78
AMZN260417P00160000,2026-03-06 20:58:17+00:00,160.0,0.8,0.83,1.0,254.0,2683,0,54.27,213.25,54.5734,0.0362,42.71
AMZN260417P00165000,2026-03-06 20:10:40+00:00,165.0,1.1,1.06,1.28,32.0,3708,0,52.44,213.45,53.6532,0.0362,39.88
AMZN260417P00170000,2026-03-06 20:59:32+00:00,170.0,1.39,1.38,1.58,96.0,4569,0,50.53,213.105,51.444,0.0362,42.78
AMZN260417P00175000,2026-03-06 20:57:54+00:00,175.0,1.72,1.75,1.96,1944.0,5092,0,49.33,213.43,49.4697,0.0362,41.33
AMZN260417P00180000,2026-03-06 20:59:32+00:00,180.0,2.25,2.25,2.46,615.0,16833,0,47.46,213.105,47.8406,0.0362,42.78
AMZN260417P00185000,2026-03-06 20:58:03+00:00,185.0,2.92,2.83,2.99,5560.0,9847,0,45.12,213.25,46.6234,0.0362,42.71
AMZN260417P00190000,2026-03-06 20:57:53+00:00,190.0,3.65,3.6,3.75,1869.0,15734,0,43.31,213.43,44.9321,0.0362,41.33
AMZN260417P00195000,2026-03-06 20:59:12+00:00,195.0,4.6,4.5,4.7,2140.0,12183,0,41.58,213.105,42.973,0.0362,42.78
AMZN260417P00200000,2026-03-06 20:59:09+00:00,200.0,5.75,5.65,5.8,1344.0,15343,0,39.59,213.105,41.2767,0.0362,42.78
AMZN260417P00205000,2026-03-06 20:52:33+00:00,205.0,7.15,7.05,7.35,517.0,5957,0,38.35,212.7,39.0445,0.0362,40.32
AMZN260417P00210000,2026-03-06 20:58:19+00:00,210.0,8.81,8.85,9.0,1142.0,6164,0,36.36,213.25,37.9936,0.0362,42.71
AMZN260417P00215000,2026-03-06 20:59:20+00:00,215.0,11.0,10.85,11.15,1347.0,6413,1,34.92,213.105,36.667,0.0362,42.78
AMZN260417P00220000,2026-03-06 20:51:02+00:00,220.0,13.55,13.25,13.9,399.0,12672,1,34.24,212.79,34.8761,0.0362,40.42
AMZN260417P00225000,2026-03-06 20:54:00+00:00,225.0,16.31,16.0,17.05,188.0,7696,1,33.62,213.1,33.7074,0.0362,40.62
AMZN260417P00230000,2026-03-06 20:58:17+00:00,230.0,19.72,18.5,20.3,728.0,5207,1,31.92,213.25,33.3286,0.0362,42.71
AMZN260417P00235000,2026-03-06 20:49:50+00:00,235.0,23.45,22.85,24.6,165.0,2260,1,33.34,213.82,34.5273,0.0362,40.18
AMZN260417P00240000,2026-03-06 16:57:48+00:00,240.0,26.05,26.7,28.85,35.0,3835,1,33.59,215.955,35.5228,0.0362,37.16
AMZN260417P00245000,2026-03-06 20:06:40+00:00,245.0,31.39,30.95,33.4,69.0,3848,1,34.58,214.1,33.0552,0.0362,39.56
AMZN260417P00250000,2026-03-06 18:40:08+00:00,250.0,35.1,35.55,38.1,120.0,2101,1,35.88,215.19,34.3313,0.0362,38.21
AMZN260417P00255000,2026-03-06 14:42:37+00:00,255.0,38.53,40.4,42.95,25.0,1406,1,37.84,216.235,32.5427,0.0362,38.65
AMZN260417P00260000,2026-03-04 16:56:05+00:00,260.0,44.3,44.95,48.6,1.0,11,1,45.74,215.28,34.1463,0.0362,34.79
AMZN260417P00265000,2026-03-05 20:30:23+00:00,265.0,45.9,49.8,53.8,197.0,57,1,50.18,218.95,37.3688,0.0362,36.1
AMZN260417P00270000,2026-02-17 14:44:09+00:00,270.0,72.05,54.95,58.6,5.0,0,1,51.72,,100.6832,0.0362,
AMZN260417P00275000,2026-02-09 18:22:31+00:00,275.0,63.98,59.95,63.6,41.0,0,1,54.57,,54.1212,0.0362,
AMZN260417P00280000,2026-03-05 20:51:01+00:00,280.0,62.4,64.95,68.6,1.0,0,1,57.3,219.47,60.3978,0.0362,35.31
AMZN260417P00285000,2026-03-05 20:51:01+00:00,285.0,67.38,69.95,73.4,1.0,1,1,58.31,219.47,63.3656,0.0362,35.31
AMZN260417P00290000,2026-02-26 20:51:59+00:00,290.0,80.87,74.95,78.25,1.0,0,1,59.52,,79.13,0.0362,
AMZN260417P00295000,2026-01-28 15:57:44+00:00,295.0,53.05,79.95,83.6,1.0,0,1,65.06,,,0.0362,
AMZN260417P00300000,2026-02-13 20:33:42+00:00,300.0,101.88,84.95,88.3,1.0,0,1,64.8,,115.9516,0.0362,
AMZN260417P00305000,2026-01-06 19:04:14+00:00,305.0,63.65,105.5,107.75,1.0,0,1,135.67,,,0.0362,
AMZN260417P00310000,2026-01-12 17:15:53+00:00,310.0,62.2,110.7,112.95,12.0,0,1,139.55,,,0.0362,
AMZN260417P00315000,2025-11-11 14:34:20+00:00,315.0,68.2,77.1,79.05,3.0,0,1,0.0,,,0.0362,
AMZN260417P00320000,2026-01-13 20:33:29+00:00,320.0,78.29,114.05,116.1,3.0,0,1,116.25,,,0.0362,
AMZN260417P00325000,2025-11-26 18:32:35+00:00,325.0,94.45,87.15,89.05,2.0,0,1,0.0,,,0.0362,
AMZN260417P00330000,2025-11-11 14:34:19+00:00,330.0,82.2,92.2,94.0,2.0,0,1,0.0,,,0.0362,
AMZN260417P00340000,2025-11-13 14:42:34+00:00,340.0,98.6,102.05,104.25,1.0,0,1,0.0,,,0.0362,
AMZN260417P00350000,2025-09-15 13:34:35+00:00,350.0,118.3,0.0,0.0,,0,1,0.0,,,0.0362,
AMZN260417P00370000,2025-11-26 20:54:29+00:00,370.0,140.7,132.25,134.0,1.0,0,1,0.0,,,0.0362,
