contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270617P00085000,2026-03-06 19:37:18+00:00,85.0,1.27,1.26,1.47,6.0,596,0,48.95,214.16,49.9677,0.0362,38.61
AMZN270617P00090000,2026-02-26 20:48:18+00:00,90.0,1.51,1.45,1.81,4.0,179,0,48.27,,48.4067,0.0362,
AMZN270617P00095000,2026-02-13 15:22:18+00:00,95.0,2.01,1.82,2.05,1.0,797,0,46.85,,48.1061,0.0362,
AMZN270617P00100000,2026-02-26 19:15:18+00:00,100.0,2.12,2.09,2.49,3.0,196,0,46.29,,46.6749,0.0362,
AMZN270617P00105000,2026-03-04 15:58:39+00:00,105.0,2.28,2.47,2.87,1.0,117,0,45.26,215.36,45.6078,0.0362,35.15
AMZN270617P00110000,2026-03-05 19:39:18+00:00,110.0,2.86,2.94,3.4,37.0,401,0,44.67,217.28,46.0647,0.0362,37.87
AMZN270617P00115000,2026-03-03 15:40:12+00:00,115.0,3.9,3.4,3.95,6.0,165,0,43.95,204.27,44.4792,0.0362,40.5
AMZN270617P00120000,2026-03-05 18:11:56+00:00,120.0,3.6,4.15,4.4,1.0,1217,0,42.8,218.02,44.0825,0.0362,36.53
AMZN270617P00125000,2026-03-06 17:02:50+00:00,125.0,4.4,4.6,5.15,5.0,279,0,42.36,216.01,43.8078,0.0362,37.16
AMZN270617P00130000,2026-03-02 16:41:22+00:00,130.0,5.45,5.35,5.85,1.0,511,0,41.62,208.885,42.4801,0.0362,36.75
AMZN270617P00135000,2026-03-03 16:02:20+00:00,135.0,6.91,6.1,6.75,120.0,880,0,41.19,203.74,42.2332,0.0362,40.54
AMZN270617P00140000,2026-03-06 19:21:32+00:00,140.0,6.85,7.2,7.45,2.0,1270,0,40.19,214.71,42.5076,0.0362,38.4
AMZN270617P00145000,2026-03-05 15:03:10+00:00,145.0,7.05,8.15,8.45,1.0,833,0,39.68,218.77,41.5193,0.0362,35.24
AMZN270617P00150000,2026-03-05 19:23:44+00:00,150.0,9.17,9.25,9.55,1.0,5324,0,39.19,217.67,43.0868,0.0362,37.03
AMZN270617P00155000,2026-03-05 20:37:22+00:00,155.0,9.15,10.4,10.7,13.0,938,0,38.65,219.59,41.1745,0.0362,35.7
AMZN270617P00160000,2026-03-06 16:43:17+00:00,160.0,10.86,11.65,12.0,2.0,4639,0,38.21,215.72,40.7858,0.0362,37.16
AMZN270617P00165000,2026-03-05 20:45:16+00:00,165.0,11.6,13.0,13.35,39.0,3845,0,37.7,219.18,40.5182,0.0362,35.67
AMZN270617P00170000,2026-03-04 19:17:22+00:00,170.0,13.06,14.45,14.85,4.0,2929,0,37.27,216.679,39.6459,0.0362,35.14
AMZN270617P00175000,2026-03-06 18:47:40+00:00,175.0,15.34,16.05,16.45,12.0,2266,0,36.84,215.1899,40.1246,0.0362,38.33
AMZN270617P00180000,2026-03-06 20:25:30+00:00,180.0,17.65,17.5,18.35,21.0,4721,0,36.66,213.51,40.2406,0.0362,40.61
AMZN270617P00185000,2026-03-06 18:03:04+00:00,185.0,18.9,19.55,19.95,63.0,3755,0,35.97,214.74,39.7167,0.0362,38.08
AMZN270617P00190000,2026-03-05 20:49:06+00:00,190.0,19.36,21.45,21.9,9.0,4858,0,35.59,219.45,39.2747,0.0362,35.46
AMZN270617P00195000,2026-03-06 17:55:14+00:00,195.0,22.82,23.5,23.95,1.0,1446,0,35.2,214.39,39.258,0.0362,38.21
AMZN270617P00200000,2026-03-06 15:52:54+00:00,200.0,24.52,25.65,26.1,60.0,5568,0,34.8,215.02,38.8351,0.0362,37.79
AMZN270617P00205000,2026-03-05 20:26:45+00:00,205.0,25.7,27.85,28.4,50.0,671,0,34.44,219.07,38.9801,0.0362,36.05
AMZN270617P00210000,2026-03-06 20:55:36+00:00,210.0,30.49,30.3,30.8,206.0,1512,0,34.06,213.37,39.4946,0.0362,40.72
AMZN270617P00215000,2026-03-06 20:46:53+00:00,215.0,32.94,32.75,33.3,6.0,681,1,33.68,213.795,39.5092,0.0362,40.18
AMZN270617P00220000,2026-03-06 20:46:53+00:00,220.0,35.59,35.45,35.95,203.0,1753,1,33.34,213.795,39.4696,0.0362,40.18
AMZN270617P00225000,2026-02-24 20:53:24+00:00,225.0,39.79,38.15,38.7,42.0,994,1,32.98,,40.4224,0.0362,
AMZN270617P00230000,2026-03-05 17:59:12+00:00,230.0,38.35,41.05,41.55,38.0,1066,1,32.62,217.84,38.2256,0.0362,36.82
AMZN270617P00235000,2026-03-06 20:27:36+00:00,235.0,43.9,43.95,44.45,8.0,753,1,32.19,213.51,39.012,0.0362,40.65
AMZN270617P00240000,2026-03-06 19:24:39+00:00,240.0,46.0,47.0,47.5,2.0,784,1,31.8,214.485,38.5031,0.0362,38.62
AMZN270617P00245000,2026-03-06 19:25:18+00:00,245.0,49.2,50.15,50.75,4.0,608,1,31.52,214.485,38.5892,0.0362,38.62
AMZN270617P00250000,2026-03-06 17:44:33+00:00,250.0,52.5,53.15,54.4,1.0,1447,1,31.55,214.48,38.6897,0.0362,38.51
AMZN270617P00255000,2026-03-06 19:25:56+00:00,255.0,55.85,55.6,58.5,2.0,514,1,31.97,214.485,38.77,0.0362,38.62
AMZN270617P00260000,2026-03-05 20:59:04+00:00,260.0,56.4,58.75,62.45,20.0,460,1,32.15,218.87,38.2908,0.0362,35.19
AMZN270617P00265000,2026-03-06 19:19:48+00:00,265.0,62.55,62.3,66.05,2.0,350,1,31.84,215.01,38.9996,0.0362,38.3
AMZN270617P00270000,2026-03-06 19:19:14+00:00,270.0,66.25,66.4,69.25,10.0,557,1,30.96,215.01,39.2291,0.0362,38.3
AMZN270617P00275000,2026-03-06 19:10:55+00:00,275.0,69.85,69.8,73.5,2.0,231,1,31.21,215.13,39.3621,0.0362,38.4
AMZN270617P00280000,2026-03-05 15:56:55+00:00,280.0,73.35,73.65,77.35,2.0,351,1,30.89,216.94,40.3702,0.0362,35.58
AMZN270617P00285000,2026-03-05 15:57:38+00:00,285.0,76.15,77.6,81.3,6.0,198,1,30.59,216.71,39.347,0.0362,35.56
AMZN270617P00290000,2026-03-06 14:54:46+00:00,290.0,81.55,81.6,85.35,6.0,222,1,30.33,215.16,40.156,0.0362,38.82
AMZN270617P00295000,2026-03-05 16:13:06+00:00,295.0,84.8,85.75,88.3,16.0,79,1,28.37,216.42,40.4567,0.0362,36.06
AMZN270617P00300000,2026-03-05 20:25:49+00:00,300.0,86.55,89.9,93.45,2.0,151,1,29.48,219.135,40.143,0.0362,35.99
AMZN270617P00305000,2026-03-04 17:16:09+00:00,305.0,93.6,94.2,97.7,4.0,103,1,29.19,215.15,40.8045,0.0362,34.83
