contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260313P00480000,2026-03-06 21:13:13+00:00,480.0,0.09,0.09,0.1,1805.0,5490,0,86.33,672.475,98.4573,0.0362,29.66
SPY260313P00485000,2026-03-06 21:02:36+00:00,485.0,0.13,0.1,0.11,125.0,4096,0,84.96,672.475,99.5262,0.0362,29.66
SPY260313P00490000,2026-03-06 21:12:25+00:00,490.0,0.13,0.11,0.12,262.0,1238,0,83.2,672.475,96.7496,0.0362,29.66
SPY260313P00495000,2026-03-06 21:00:14+00:00,495.0,0.15,0.12,0.13,158.0,1825,0,81.64,672.475,95.4218,0.0362,29.66
SPY260313P00500000,2026-03-06 21:14:12+00:00,500.0,0.14,0.14,0.15,733.0,1800,0,80.47,672.475,91.9379,0.0362,29.66
SPY260313P00505000,2026-03-06 20:51:12+00:00,505.0,0.13,0.14,0.15,2026.0,820,0,78.13,672.13,88.1485,0.0362,29.16
SPY260313P00510000,2026-03-06 20:31:26+00:00,510.0,0.14,0.15,0.17,264.0,2198,0,76.56,672.07,86.0209,0.0362,28.32
SPY260313P00515000,2026-03-06 20:42:08+00:00,515.0,0.13,0.16,0.18,59.0,600,0,74.61,672.93,82.968,0.0362,28.31
SPY260313P00520000,2026-03-06 21:12:04+00:00,520.0,0.2,0.18,0.19,129.0,1358,0,72.95,672.475,84.484,0.0362,29.66
SPY260313P00525000,2026-03-06 15:25:24+00:00,525.0,0.12,0.19,0.2,32.0,1651,0,71.0,674.08,75.996,0.0362,25.96
SPY260313P00530000,2026-03-06 21:06:07+00:00,530.0,0.25,0.21,0.22,593.0,1383,0,69.43,672.475,81.1789,0.0362,29.66
SPY260313P00535000,2026-03-06 21:11:30+00:00,535.0,0.26,0.23,0.24,180.0,672,0,67.77,672.475,78.7847,0.0362,29.66
