contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260402P00120000,2026-02-17 20:52:00+00:00,120.0,0.03,0.0,1.1,,3,0,146.78,,79.1578,0.0364,
AAPL260402P00145000,2026-03-06 15:23:48+00:00,145.0,0.05,0.0,1.05,13.0,13,0,113.18,256.75,80.3065,0.0364,32.73
AAPL260402P00155000,2026-02-13 15:45:05+00:00,155.0,0.5,0.0,0.85,,1,0,98.29,,73.8864,0.0364,
AAPL260402P00160000,2026-03-04 20:40:35+00:00,160.0,0.05,0.01,0.05,,3,0,66.8,262.495,67.9899,0.0364,30.41
AAPL260402P00165000,2026-03-09 15:21:06+00:00,165.0,0.05,0.02,0.06,10.0,20,0,64.84,257.485,67.7674,0.0364,32.79
AAPL260402P00170000,2026-03-09 14:24:30+00:00,170.0,0.09,0.03,0.07,12.0,9,0,62.31,256.56,67.4516,0.0364,34.38
AAPL260402P00175000,2026-03-09 16:36:50+00:00,175.0,0.1,0.05,0.08,27.0,27,0,60.16,257.815,64.8013,0.0364,32.18
AAPL260402P00180000,2026-03-09 16:07:11+00:00,180.0,0.1,0.07,0.1,26.0,92,0,58.01,257.95,60.6183,0.0364,32.47
AAPL260402P00185000,2026-03-06 19:58:20+00:00,185.0,0.22,0.09,0.13,35.0,15,0,55.96,257.66,59.2371,0.0364,33.12
AAPL260402P00190000,2026-03-09 17:11:34+00:00,190.0,0.18,0.13,0.16,8.0,18,0,53.91,257.33,56.4524,0.0364,32.21
AAPL260402P00195000,2026-03-09 17:58:15+00:00,195.0,0.19,0.18,0.21,18.0,203,0,52.15,256.305,52.0426,0.0364,32.94
AAPL260402P00200000,2026-03-09 18:54:45+00:00,200.0,0.3,0.24,0.27,159.0,565,0,50.1,257.65,52.3334,0.0364,32.02
AAPL260402P00205000,2026-03-09 18:09:20+00:00,205.0,0.44,0.31,0.35,6.0,225,0,48.49,256.5404,50.5088,0.0364,32.82
AAPL260402P00210000,2026-03-09 18:06:08+00:00,210.0,0.6,0.42,0.45,15.0,91,0,46.34,256.5388,48.8565,0.0364,32.83
AAPL260402P00215000,2026-03-09 18:43:40+00:00,215.0,0.56,0.54,0.58,42.0,251,0,44.21,257.452,44.2501,0.0364,32.13
AAPL260402P00220000,2026-03-09 19:24:10+00:00,220.0,0.77,0.71,0.75,140.0,349,0,42.09,258.98,43.757,0.0364,31.47
AAPL260402P00225000,2026-03-09 19:55:55+00:00,225.0,0.96,0.92,0.96,200.0,291,0,39.84,259.84,41.8578,0.0364,30.97
AAPL260402P00230000,2026-03-09 19:53:17+00:00,230.0,1.2,1.2,1.25,120.0,1015,0,37.7,259.77,39.1617,0.0364,31.03
AAPL260402P00235000,2026-03-09 19:53:17+00:00,235.0,1.63,1.58,1.64,71.0,585,0,35.58,259.77,37.3786,0.0364,31.03
AAPL260402P00240000,2026-03-09 19:58:50+00:00,240.0,2.09,2.11,2.18,170.0,579,0,33.58,260.16,35.259,0.0364,30.74
AAPL260402P00245000,2026-03-09 19:52:08+00:00,245.0,2.94,2.85,2.94,82.0,712,0,31.73,259.88,33.6697,0.0364,30.95
AAPL260402P00250000,2026-03-09 19:44:23+00:00,250.0,4.0,3.85,4.0,188.0,1150,0,30.02,260.02,32.1795,0.0364,30.92
AAPL260402P00255000,2026-03-09 19:52:54+00:00,255.0,5.35,5.25,5.4,140.0,725,0,28.25,259.88,30.1094,0.0364,30.95
AAPL260402P00260000,2026-03-09 19:52:54+00:00,260.0,7.25,7.1,7.25,187.0,1090,1,26.5,259.88,28.6962,0.0364,30.95
AAPL260402P00265000,2026-03-09 19:50:40+00:00,265.0,9.65,9.5,9.7,78.0,231,1,24.96,259.92,27.3141,0.0364,30.96
AAPL260402P00270000,2026-03-09 19:23:49+00:00,270.0,13.1,12.5,12.75,10.0,290,1,23.4,259.1768,25.6753,0.0364,31.35
AAPL260402P00275000,2026-03-09 17:40:41+00:00,275.0,19.59,16.15,16.5,1.0,530,1,22.32,256.105,26.0887,0.0364,33.07
AAPL260402P00280000,2026-03-09 14:37:32+00:00,280.0,23.71,18.95,22.05,1.0,56,1,29.96,256.81,28.5791,0.0364,34.16
AAPL260402P00285000,2026-03-09 19:21:08+00:00,285.0,25.85,23.6,26.85,1.0,55,1,33.11,259.17,26.4556,0.0364,31.38
AAPL260402P00290000,2026-03-09 14:00:16+00:00,290.0,34.0,28.5,31.6,1.0,9,1,35.45,255.97,32.1891,0.0364,35.07
AAPL260402P00295000,2026-03-05 16:45:56+00:00,295.0,34.95,33.5,36.7,8.0,0,1,39.94,260.955,37.5698,0.0364,31.29
AAPL260402P00300000,2026-03-06 20:17:28+00:00,300.0,42.19,38.4,41.7,2.0,0,1,43.59,257.81,36.8222,0.0364,33.29
AAPL260402P00305000,2026-02-24 19:30:58+00:00,305.0,32.9,43.5,46.7,2.0,0,1,47.1,,,0.0364,
