contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260417P00110000,2026-03-05 18:49:00+00:00,110.0,0.05,0.02,0.16,1.0,1238,0,81.05,217.46,76.1769,0.0364,37.09
AMZN260417P00115000,2026-03-09 18:01:38+00:00,115.0,0.04,0.01,0.26,10.0,289,0,79.88,209.4601,69.6883,0.0364,40.05
AMZN260417P00120000,2026-03-09 15:43:31+00:00,120.0,0.06,0.02,0.06,11.0,563,0,65.23,210.03,68.221,0.0364,40.29
AMZN260417P00125000,2026-03-09 14:18:11+00:00,125.0,0.12,0.04,0.07,13.0,377,0,62.89,209.04,68.5693,0.0364,43.08
AMZN260417P00130000,2026-03-09 18:42:37+00:00,130.0,0.12,0.06,0.09,11.0,685,0,60.74,209.865,64.4464,0.0364,39.41
AMZN260417P00135000,2026-03-09 14:41:55+00:00,135.0,0.21,0.09,0.12,6.0,529,0,58.98,210.115,64.6558,0.0364,42.05
AMZN260417P00140000,2026-03-09 18:42:20+00:00,140.0,0.15,0.13,0.16,50.0,2463,0,57.13,209.99,57.2234,0.0364,39.35
AMZN260417P00145000,2026-03-09 18:08:17+00:00,145.0,0.31,0.19,0.22,27.0,714,0,55.47,209.57,58.6279,0.0364,39.98
AMZN260417P00150000,2026-03-09 19:58:51+00:00,150.0,0.26,0.26,0.29,23.0,2622,0,53.56,213.625,54.9272,0.0364,37.23
AMZN260417P00155000,2026-03-09 19:59:51+00:00,155.0,0.38,0.36,0.39,364.0,1467,0,51.81,213.42,53.6628,0.0364,37.22
AMZN260417P00160000,2026-03-09 19:52:39+00:00,160.0,0.5,0.48,0.51,153.0,2685,0,50.15,213.38,51.6247,0.0364,37.46
AMZN260417P00165000,2026-03-09 19:04:10+00:00,165.0,0.95,0.65,0.68,81.0,3711,0,48.34,209.405,50.8342,0.0364,39.71
AMZN260417P00170000,2026-03-09 19:58:37+00:00,170.0,0.87,0.86,0.9,613.0,4535,0,46.53,213.42,47.8397,0.0364,37.22
AMZN260417P00175000,2026-03-09 19:59:46+00:00,175.0,1.16,1.14,1.19,915.0,5770,0,44.75,213.42,46.1385,0.0364,37.22
AMZN260417P00180000,2026-03-09 19:53:49+00:00,180.0,1.54,1.51,1.56,4665.0,17055,0,42.94,213.38,44.4266,0.0364,37.46
AMZN260417P00185000,2026-03-09 19:43:00+00:00,185.0,2.04,2.0,2.05,1630.0,7889,0,41.22,213.04,42.4965,0.0364,37.86
AMZN260417P00190000,2026-03-09 19:59:26+00:00,190.0,2.66,2.63,2.69,2376.0,15738,0,39.54,213.42,41.0812,0.0364,37.22
AMZN260417P00195000,2026-03-09 19:59:25+00:00,195.0,3.49,3.45,3.55,2060.0,12617,0,38.05,213.42,39.5111,0.0364,37.22
AMZN260417P00200000,2026-03-09 19:58:17+00:00,200.0,4.54,4.5,4.6,2986.0,15542,0,36.37,213.625,38.1615,0.0364,37.23
AMZN260417P00205000,2026-03-09 19:56:47+00:00,205.0,6.0,5.85,6.0,645.0,6054,0,34.97,213.35,36.7905,0.0364,37.45
AMZN260417P00210000,2026-03-09 19:53:19+00:00,210.0,7.72,7.55,7.7,1288.0,6282,0,33.42,213.38,35.4787,0.0364,37.46
AMZN260417P00215000,2026-03-09 19:43:50+00:00,215.0,9.95,9.7,9.85,606.0,6977,1,32.09,213.04,34.0052,0.0364,37.86
AMZN260417P00220000,2026-03-09 19:32:46+00:00,220.0,12.75,12.25,12.4,188.0,12674,1,30.63,212.87,33.2568,0.0364,37.9
AMZN260417P00225000,2026-03-09 19:27:30+00:00,225.0,15.21,15.25,15.55,456.0,7736,1,29.72,212.44,28.5527,0.0364,38.19
AMZN260417P00230000,2026-03-09 19:37:49+00:00,230.0,19.18,18.5,19.7,107.0,5513,1,31.38,213.375,32.4242,0.0364,37.62
AMZN260417P00235000,2026-03-09 19:38:03+00:00,235.0,23.46,22.35,23.9,553.0,2320,1,32.19,213.425,34.1674,0.0364,37.49
AMZN260417P00240000,2026-03-09 18:44:26+00:00,240.0,27.32,26.7,28.2,16.0,3843,1,32.4,209.78,,0.0364,39.45
AMZN260417P00245000,2026-03-09 19:19:16+00:00,245.0,35.09,31.1,33.0,70.0,3837,1,34.8,211.16,41.5271,0.0364,39.14
AMZN260417P00250000,2026-03-09 18:20:26+00:00,250.0,40.39,35.55,37.85,101.0,2205,1,37.18,209.61,37.3198,0.0364,39.69
AMZN260417P00255000,2026-03-09 18:44:26+00:00,255.0,45.23,40.1,42.9,46.0,1431,1,40.85,209.78,40.6148,0.0364,39.45
AMZN260417P00260000,2026-03-09 18:31:42+00:00,260.0,50.32,44.95,48.5,2.0,11,1,48.45,209.63,43.3473,0.0364,39.61
AMZN260417P00265000,2026-03-05 20:30:23+00:00,265.0,45.9,49.95,53.5,197.0,57,1,51.65,218.95,37.4205,0.0364,36.1
AMZN260417P00270000,2026-02-17 14:44:09+00:00,270.0,72.05,55.6,58.15,5.0,0,1,52.06,,101.27,0.0364,
AMZN260417P00275000,2026-02-09 18:22:31+00:00,275.0,63.98,60.05,63.25,41.0,0,1,55.79,,55.159,0.0364,
AMZN260417P00280000,2026-03-05 20:51:01+00:00,280.0,62.4,65.6,68.25,1.0,0,1,58.62,219.47,60.432,0.0364,35.31
AMZN260417P00285000,2026-03-05 20:51:01+00:00,285.0,67.38,70.7,73.25,1.0,1,1,61.37,219.47,63.4014,0.0364,35.31
AMZN260417P00290000,2026-02-26 20:51:59+00:00,290.0,80.87,75.05,78.25,1.0,0,1,64.03,,80.2422,0.0364,
AMZN260417P00295000,2026-01-28 15:57:44+00:00,295.0,53.05,80.05,83.25,1.0,0,1,66.63,,,0.0364,
AMZN260417P00300000,2026-02-13 20:33:42+00:00,300.0,101.88,85.05,88.25,1.0,0,1,69.14,,116.577,0.0364,
AMZN260417P00305000,2026-01-06 19:04:14+00:00,305.0,63.65,105.5,107.75,1.0,0,1,141.47,,,0.0364,
AMZN260417P00310000,2026-01-12 17:15:53+00:00,310.0,62.2,110.7,112.95,12.0,0,1,145.5,,,0.0364,
AMZN260417P00315000,2025-11-11 14:34:20+00:00,315.0,68.2,77.1,79.05,3.0,0,1,0.0,,,0.0364,
AMZN260417P00320000,2026-01-13 20:33:29+00:00,320.0,78.29,114.05,116.1,3.0,0,1,121.62,,,0.0364,
AMZN260417P00325000,2025-11-26 18:32:35+00:00,325.0,94.45,87.15,89.05,2.0,0,1,0.0,,,0.0364,
AMZN260417P00330000,2025-11-11 14:34:19+00:00,330.0,82.2,92.2,94.0,2.0,0,1,0.0,,,0.0364,
AMZN260417P00340000,2025-11-13 14:42:34+00:00,340.0,98.6,102.05,104.25,1.0,0,1,0.0,,,0.0364,
AMZN260417P00350000,2025-09-15 13:34:35+00:00,350.0,118.3,0.0,0.0,,0,1,0.0,,,0.0364,
AMZN260417P00370000,2025-11-26 20:54:29+00:00,370.0,140.7,132.25,134.0,1.0,0,1,0.0,,,0.0364,
