contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260515P00105000,2026-03-09 17:07:43+00:00,105.0,0.12,0.08,0.12,7.0,1265,0,66.99,209.9699,68.6633,0.0364,39.71
AMZN260515P00110000,2026-03-09 13:41:51+00:00,110.0,0.21,0.11,0.15,5.0,163,0,65.04,209.205,68.9207,0.0364,43.34
AMZN260515P00115000,2026-03-06 20:02:43+00:00,115.0,0.29,0.15,0.2,18.0,215,0,63.38,214.155,68.4244,0.0364,39.61
AMZN260515P00120000,2026-03-09 15:29:10+00:00,120.0,0.31,0.21,0.26,12.0,229,0,61.91,210.56,64.6612,0.0364,39.98
AMZN260515P00125000,2026-03-06 20:58:39+00:00,125.0,0.43,0.29,0.34,5.0,243,0,60.5,213.105,63.5841,0.0364,42.78
AMZN260515P00130000,2026-03-09 18:07:21+00:00,130.0,0.52,0.39,0.43,48.0,414,0,58.98,209.7051,61.1317,0.0364,39.92
AMZN260515P00135000,2026-03-06 20:58:12+00:00,135.0,0.87,0.5,0.55,20.0,1431,0,57.37,213.25,63.1875,0.0364,42.71
AMZN260515P00140000,2026-03-09 19:36:24+00:00,140.0,0.71,0.65,0.69,89.0,387,0,55.86,213.065,57.7935,0.0364,37.71
AMZN260515P00145000,2026-03-09 19:17:48+00:00,145.0,1.05,0.83,0.87,140.0,1049,0,54.37,209.91,56.4987,0.0364,39.41
AMZN260515P00150000,2026-03-09 19:59:51+00:00,150.0,1.07,1.05,1.09,150.0,11532,0,52.88,213.42,54.3838,0.0364,37.22
AMZN260515P00155000,2026-03-09 19:28:46+00:00,155.0,1.42,1.32,1.37,77.0,2193,0,51.47,212.44,53.1193,0.0364,38.19
AMZN260515P00160000,2026-03-09 19:09:54+00:00,160.0,2.15,1.66,1.71,138.0,3106,0,50.1,209.12,52.4718,0.0364,39.75
AMZN260515P00165000,2026-03-09 19:15:36+00:00,165.0,2.1,2.07,2.12,101.0,2277,0,48.89,209.59,47.9515,0.0364,39.63
AMZN260515P00170000,2026-03-09 19:40:15+00:00,170.0,2.6,2.56,2.63,206.0,5560,0,47.6,213.215,48.905,0.0364,38.13
AMZN260515P00175000,2026-03-09 19:59:18+00:00,175.0,3.25,3.15,3.25,191.0,3849,0,46.35,213.42,48.0127,0.0364,37.22
AMZN260515P00180000,2026-03-09 19:52:53+00:00,180.0,3.85,3.9,4.0,682.0,10052,0,45.15,213.44,46.2013,0.0364,37.45
AMZN260515P00185000,2026-03-09 19:44:46+00:00,185.0,4.85,4.75,4.9,1403.0,15795,0,43.99,213.13,45.3402,0.0364,37.73
AMZN260515P00190000,2026-03-09 19:55:16+00:00,190.0,5.95,5.8,5.95,665.0,11762,0,42.8,213.1399,44.4101,0.0364,37.52
AMZN260515P00195000,2026-03-09 19:59:37+00:00,195.0,7.11,7.05,7.2,126.0,13463,0,41.67,213.42,43.3021,0.0364,37.22
AMZN260515P00200000,2026-03-09 19:59:37+00:00,200.0,8.57,8.55,8.65,226.0,19668,0,40.52,213.42,42.3161,0.0364,37.22
AMZN260515P00205000,2026-03-09 19:52:58+00:00,205.0,10.38,10.25,10.4,158.0,17056,0,39.59,213.44,41.7306,0.0364,37.45
AMZN260515P00210000,2026-03-09 19:53:17+00:00,210.0,12.3,12.2,12.35,190.0,10595,0,38.52,213.38,40.6676,0.0364,37.46
AMZN260515P00215000,2026-03-09 19:53:17+00:00,215.0,14.54,14.45,14.6,321.0,4253,1,37.54,213.38,39.8594,0.0364,37.46
AMZN260515P00220000,2026-03-09 18:59:34+00:00,220.0,18.85,16.9,17.1,61.0,7366,1,36.48,209.29,37.8057,0.0364,39.68
AMZN260515P00225000,2026-03-09 19:37:16+00:00,225.0,20.0,19.75,19.9,49.0,4751,1,35.45,213.375,38.7502,0.0364,37.62
AMZN260515P00230000,2026-03-09 19:37:49+00:00,230.0,23.0,22.85,23.0,25.0,3233,1,34.44,213.375,37.8417,0.0364,37.62
AMZN260515P00235000,2026-03-09 19:42:16+00:00,235.0,27.0,25.65,27.15,23.0,4824,1,35.84,212.61,37.5796,0.0364,37.85
AMZN260515P00240000,2026-03-09 15:30:11+00:00,240.0,32.6,29.4,31.05,3.0,1961,1,35.88,210.65,38.6847,0.0364,39.96
AMZN260515P00245000,2026-03-09 15:28:18+00:00,245.0,36.6,33.0,35.5,10.0,1036,1,37.26,210.54,38.1713,0.0364,40.01
AMZN260515P00250000,2026-03-09 17:26:27+00:00,250.0,41.94,37.3,39.1,14.0,2784,1,34.71,209.38,38.8957,0.0364,40.42
AMZN260515P00255000,2026-03-09 13:54:37+00:00,255.0,47.24,41.45,43.85,1.0,1239,1,36.32,208.1286,38.1054,0.0364,43.67
AMZN260515P00260000,2026-03-09 19:13:13+00:00,260.0,51.45,46.1,48.45,9.0,1474,1,36.9,209.2,41.6406,0.0364,39.69
AMZN260515P00265000,2026-03-06 15:36:37+00:00,265.0,50.3,50.25,53.5,3.0,121,1,39.62,215.37,39.6384,0.0364,37.19
AMZN260515P00270000,2026-03-09 19:53:28+00:00,270.0,56.95,55.35,58.2,50.0,185,1,40.25,213.38,42.4205,0.0364,37.46
AMZN260515P00275000,2026-03-05 20:43:54+00:00,275.0,56.03,60.1,63.25,8.0,12,1,42.8,219.2003,39.9916,0.0364,35.8
AMZN260515P00280000,2026-02-20 15:13:29+00:00,280.0,70.51,65.3,68.25,6.0,0,1,44.97,,58.5355,0.0364,
AMZN260515P00285000,2026-02-04 18:57:49+00:00,285.0,54.58,70.05,73.25,8.0,0,1,47.07,,,0.0364,
AMZN260515P00290000,2026-02-13 17:24:08+00:00,290.0,89.3,75.05,78.25,2.0,0,1,49.12,,86.8497,0.0364,
AMZN260515P00295000,2026-02-06 20:12:38+00:00,295.0,87.1,80.05,83.25,111.0,0,1,51.11,,66.8829,0.0364,
AMZN260515P00300000,2026-02-06 20:12:38+00:00,300.0,92.2,85.0,88.25,250.0,0,1,53.04,,69.3635,0.0364,
AMZN260515P00305000,2025-12-11 14:58:04+00:00,305.0,75.2,65.15,66.25,5.0,0,1,0.0,,,0.0364,
AMZN260515P00310000,2026-02-12 15:30:59+00:00,310.0,107.67,95.05,98.25,1.0,0,1,56.76,,91.4172,0.0364,
AMZN260515P00315000,2026-01-06 18:10:58+00:00,315.0,73.74,115.6,118.05,1.0,0,1,114.0,,,0.0364,
AMZN260515P00320000,2026-01-12 17:16:14+00:00,320.0,72.3,120.5,123.05,10.0,0,1,116.17,,,0.0364,
AMZN260515P00325000,2025-11-11 19:06:05+00:00,325.0,76.68,86.8,89.35,12.0,0,1,0.0,,,0.0364,
AMZN260515P00330000,2026-02-06 14:37:11+00:00,330.0,128.12,115.05,118.25,1.0,0,1,63.67,,98.3845,0.0364,
AMZN260515P00340000,2025-11-03 16:15:04+00:00,340.0,85.25,102.15,104.05,,0,1,0.0,,,0.0364,
AMZN260515P00350000,2026-03-05 20:54:36+00:00,350.0,130.62,135.05,138.25,2.0,1,1,70.0,218.83,66.3414,0.0364,35.36
AMZN260515P00360000,2026-02-26 20:51:57+00:00,360.0,150.47,145.3,148.25,1.0,0,1,53.81,,94.0442,0.0364,
AMZN260515P00370000,2026-01-29 20:54:28+00:00,370.0,126.6,154.95,158.5,1.0,0,1,54.69,,,0.0364,
