contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260618P00075000,2026-03-04 15:50:47+00:00,75.0,0.05,0.01,0.06,25.0,1656,0,70.7,215.71,73.246,0.0364,35.45
AMZN260618P00080000,2026-03-02 20:00:08+00:00,80.0,0.06,0.02,0.07,3.0,937,0,67.97,,69.1254,0.0364,
AMZN260618P00085000,2026-03-09 14:27:33+00:00,85.0,0.1,0.04,0.09,10.0,332,0,66.6,209.1563,69.8067,0.0364,42.74
AMZN260618P00090000,2026-03-03 17:02:53+00:00,90.0,0.12,0.06,0.11,1.0,390,0,64.55,,66.5731,0.0364,
AMZN260618P00095000,2026-03-06 20:55:35+00:00,95.0,0.14,0.09,0.14,93.0,374,0,62.89,213.37,64.8202,0.0364,40.72
AMZN260618P00100000,2026-03-09 17:47:41+00:00,100.0,0.21,0.14,0.18,42.0,5118,0,61.72,209.23,63.8528,0.0364,40.39
AMZN260618P00105000,2026-03-09 13:43:40+00:00,105.0,0.33,0.2,0.24,13.0,2239,0,60.55,209.3199,63.9942,0.0364,43.38
AMZN260618P00110000,2026-03-06 19:36:28+00:00,110.0,0.29,0.26,0.3,16.0,3636,0,58.89,214.33,59.9223,0.0364,38.6
AMZN260618P00115000,2026-03-09 17:41:17+00:00,115.0,0.47,0.35,0.4,29.0,937,0,57.76,208.93,59.5812,0.0364,40.52
AMZN260618P00120000,2026-03-06 19:25:10+00:00,120.0,0.51,0.45,0.49,2.0,3552,0,56.2,214.485,57.8794,0.0364,38.62
AMZN260618P00125000,2026-03-09 15:28:14+00:00,125.0,0.77,0.57,0.62,1.0,4841,0,54.83,210.54,57.6869,0.0364,40.01
AMZN260618P00130000,2026-03-09 14:10:42+00:00,130.0,1.12,0.73,0.77,2.0,5588,0,53.52,208.2199,57.1714,0.0364,43.62
AMZN260618P00135000,2026-03-09 19:45:13+00:00,135.0,0.94,0.91,0.95,6.0,3579,0,52.15,213.015,53.5082,0.0364,37.75
AMZN260618P00140000,2026-03-09 18:35:59+00:00,140.0,1.39,1.12,1.17,32.0,3455,0,50.78,209.785,52.8889,0.0364,39.49
AMZN260618P00145000,2026-03-09 18:30:20+00:00,145.0,1.71,1.38,1.44,21.0,4077,0,49.76,209.59,51.5949,0.0364,39.65
AMZN260618P00150000,2026-03-09 19:17:04+00:00,150.0,2.05,1.69,1.75,74.0,7534,0,48.43,209.91,50.3124,0.0364,39.41
AMZN260618P00155000,2026-03-09 19:09:54+00:00,155.0,2.57,2.07,2.13,65.0,4997,0,47.21,209.12,49.1803,0.0364,39.75
AMZN260618P00160000,2026-03-09 19:16:26+00:00,160.0,3.04,2.51,2.59,1420.0,8572,0,46.05,209.59,47.9651,0.0364,39.63
AMZN260618P00165000,2026-03-09 19:56:50+00:00,165.0,3.06,3.0,3.15,96.0,9448,0,44.99,213.35,46.1678,0.0364,37.45
AMZN260618P00170000,2026-03-09 19:54:32+00:00,170.0,3.7,3.65,3.8,50.0,14060,0,43.91,213.1399,45.0345,0.0364,37.52
AMZN260618P00175000,2026-03-09 19:45:13+00:00,175.0,4.55,4.4,4.55,484.0,9552,0,42.81,213.015,44.3326,0.0364,37.75
AMZN260618P00180000,2026-03-09 19:57:03+00:00,180.0,5.37,5.3,5.4,199.0,11366,0,41.65,213.7525,43.5857,0.0364,37.35
AMZN260618P00185000,2026-03-09 19:51:32+00:00,185.0,6.46,6.35,6.45,330.0,11260,0,40.7,213.44,42.6674,0.0364,37.45
AMZN260618P00190000,2026-03-09 19:22:06+00:00,190.0,8.2,7.55,7.65,396.0,13256,0,39.74,211.895,42.2216,0.0364,38.68
AMZN260618P00195000,2026-03-09 19:57:09+00:00,195.0,9.01,8.9,9.05,642.0,9704,0,38.85,213.7525,41.1338,0.0364,37.35
AMZN260618P00200000,2026-03-09 19:53:16+00:00,200.0,10.62,10.5,10.65,1459.0,22641,0,37.99,213.38,40.1588,0.0364,37.46
AMZN260618P00205000,2026-03-09 19:58:39+00:00,205.0,12.29,12.3,12.45,384.0,8835,0,37.11,213.42,39.1706,0.0364,37.22
AMZN260618P00210000,2026-03-09 19:59:23+00:00,210.0,14.4,14.3,14.5,509.0,10752,0,36.31,213.42,38.7081,0.0364,37.22
AMZN260618P00215000,2026-03-09 19:45:13+00:00,215.0,16.91,16.55,16.75,158.0,10559,1,35.43,213.015,38.2308,0.0364,37.75
AMZN260618P00220000,2026-03-09 19:58:39+00:00,220.0,19.04,19.05,19.3,116.0,10603,1,34.7,213.42,37.2352,0.0364,37.22
AMZN260618P00225000,2026-03-09 19:37:03+00:00,225.0,22.2,21.8,22.05,56.0,5692,1,33.86,213.375,37.5786,0.0364,37.62
AMZN260618P00230000,2026-03-09 19:15:49+00:00,230.0,25.25,24.85,25.05,39.0,7853,1,33.01,209.5175,31.468,0.0364,39.63
AMZN260618P00235000,2026-03-09 18:00:25+00:00,235.0,31.02,27.2,29.45,19.0,4185,1,35.01,209.45,36.753,0.0364,40.08
AMZN260618P00240000,2026-03-09 15:19:10+00:00,240.0,34.67,30.5,32.5,43.0,3375,1,33.22,210.3675,38.1765,0.0364,40.58
AMZN260618P00245000,2026-03-09 14:10:08+00:00,245.0,40.29,34.45,35.75,6.0,1958,1,31.17,208.2199,38.7182,0.0364,43.62
AMZN260618P00250000,2026-03-09 15:40:59+00:00,250.0,42.2,38.3,40.65,3.0,5526,1,33.45,210.265,37.0561,0.0364,40.18
AMZN260618P00255000,2026-03-09 15:40:59+00:00,255.0,46.43,42.2,45.25,1.0,333,1,34.61,210.265,37.3169,0.0364,40.18
AMZN260618P00260000,2026-03-03 18:24:57+00:00,260.0,53.35,46.65,49.6,1.0,601,1,34.65,,51.1676,0.0364,
AMZN260618P00265000,2026-03-06 16:45:05+00:00,265.0,50.55,51.7,54.1,19.0,621,1,34.88,216.2856,38.5875,0.0364,37.0
AMZN260618P00270000,2026-03-09 17:27:16+00:00,270.0,60.9,55.65,58.75,225.0,369,1,35.41,209.385,39.9757,0.0364,40.42
AMZN260618P00275000,2026-03-04 19:11:32+00:00,275.0,59.05,60.35,63.45,8.0,213,1,35.93,216.61,38.9429,0.0364,35.13
AMZN260618P00280000,2026-03-05 20:44:42+00:00,280.0,61.1,65.1,68.3,8.0,55,1,36.99,219.315,38.8265,0.0364,35.79
AMZN260618P00285000,2026-02-05 20:44:08+00:00,285.0,64.65,70.1,73.25,33.0,0,1,38.45,,,0.0364,
AMZN260618P00290000,2026-03-06 19:41:25+00:00,290.0,75.84,74.85,78.5,22.0,22,1,41.44,214.2,44.3938,0.0364,38.94
AMZN260618P00295000,2026-02-24 15:28:22+00:00,295.0,87.3,79.95,83.25,3.0,1,1,41.75,,63.5706,0.0364,
AMZN260618P00300000,2026-03-03 16:19:24+00:00,300.0,95.0,85.15,88.25,2.0,0,1,43.32,,74.6154,0.0364,
AMZN260618P00305000,2026-01-30 15:15:39+00:00,305.0,64.05,90.0,93.25,16.0,0,1,44.86,,,0.0364,
AMZN260618P00310000,2026-01-30 20:53:17+00:00,310.0,72.2,95.0,98.25,8.0,0,1,46.36,,,0.0364,
AMZN260618P00315000,2025-12-10 15:27:24+00:00,315.0,83.65,74.5,76.2,2.0,0,1,0.0,,,0.0364,
AMZN260618P00320000,2026-01-16 14:30:12+00:00,320.0,81.35,105.05,108.25,2.0,0,1,49.26,,,0.0364,
AMZN260618P00325000,2025-11-14 17:33:19+00:00,325.0,88.0,87.0,89.25,4.0,0,1,0.0,,,0.0364,
AMZN260618P00330000,2026-02-27 20:18:49+00:00,330.0,120.61,115.0,118.45,4.0,0,1,53.24,,72.7765,0.0364,
AMZN260618P00335000,2026-01-14 15:00:20+00:00,335.0,96.56,119.95,123.45,5.0,0,1,54.59,,,0.0364,
