contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260717P00130000,2026-03-09 19:09:17+00:00,130.0,0.3,0.25,0.29,135.0,182,0,52.3,257.1804,53.6806,0.0364,32.37
AAPL260717P00135000,2026-03-06 15:51:33+00:00,135.0,0.4,0.3,0.36,2.0,1,0,51.12,256.287,52.3666,0.0364,33.32
AAPL260717P00140000,2026-03-04 18:25:50+00:00,140.0,0.37,0.37,0.43,1.0,43,0,50.49,263.4186,50.5718,0.0364,30.04
AAPL260717P00145000,2026-03-09 18:15:04+00:00,145.0,0.56,0.46,0.51,2.0,24,0,49.22,256.84,50.4919,0.0364,32.68
AAPL260717P00150000,2026-03-09 18:15:04+00:00,150.0,0.63,0.55,0.61,2.0,215,0,48.07,256.84,48.8446,0.0364,32.68
AAPL260717P00155000,2026-03-09 19:45:38+00:00,155.0,0.68,0.67,0.72,2.0,20,0,46.88,259.93,47.754,0.0364,30.99
AAPL260717P00160000,2026-03-06 14:38:46+00:00,160.0,1.16,0.8,0.86,10.0,755,0,45.8,255.23,48.0241,0.0364,35.46
AAPL260717P00165000,2026-03-09 15:49:21+00:00,165.0,1.12,0.95,1.02,77.0,248,0,44.73,257.792,46.3473,0.0364,32.64
AAPL260717P00170000,2026-03-06 20:23:34+00:00,170.0,1.5,1.13,1.19,7.0,342,0,43.56,257.2263,45.9142,0.0364,33.75
AAPL260717P00175000,2026-03-09 13:55:01+00:00,175.0,1.8,1.34,1.4,1.0,161,0,42.51,255.68,45.1009,0.0364,35.14
AAPL260717P00180000,2026-03-09 15:12:44+00:00,180.0,1.64,1.58,1.65,7.0,1577,0,41.5,257.4061,42.1013,0.0364,33.0
AAPL260717P00185000,2026-03-09 15:52:25+00:00,185.0,2.15,1.85,1.93,1.0,369,0,40.47,257.85,42.4061,0.0364,32.66
AAPL260717P00190000,2026-03-09 15:53:59+00:00,190.0,2.36,2.17,2.24,12.0,1182,0,39.39,258.15,40.8744,0.0364,32.6
AAPL260717P00195000,2026-03-06 19:41:11+00:00,195.0,3.2,2.53,2.62,4.0,918,0,38.42,257.4,40.9939,0.0364,33.17
AAPL260717P00200000,2026-03-09 19:48:36+00:00,200.0,2.91,2.95,3.05,96.0,2357,0,37.44,260.025,38.5937,0.0364,30.97
AAPL260717P00205000,2026-03-09 18:47:13+00:00,205.0,3.85,3.4,3.55,123.0,3196,0,36.49,257.58,38.2769,0.0364,32.11
AAPL260717P00210000,2026-03-09 16:09:00+00:00,210.0,4.46,3.95,4.1,63.0,1701,0,35.48,257.8,37.448,0.0364,32.48
AAPL260717P00215000,2026-03-09 13:36:05+00:00,215.0,5.89,4.6,4.75,28.0,4164,0,34.54,255.04,37.2737,0.0364,35.32
AAPL260717P00220000,2026-03-09 19:43:02+00:00,220.0,5.4,5.35,5.5,14.0,2811,0,33.62,259.85,35.2278,0.0364,30.99
AAPL260717P00225000,2026-03-09 18:35:32+00:00,225.0,6.2,6.15,6.3,84.0,8204,0,32.59,257.56,33.2314,0.0364,32.21
AAPL260717P00230000,2026-03-09 19:42:15+00:00,230.0,7.2,7.15,7.3,103.0,3914,0,31.75,259.67,33.4772,0.0364,30.95
AAPL260717P00235000,2026-03-09 19:47:49+00:00,235.0,8.2,8.2,8.3,99.0,2010,0,30.65,260.13,32.7166,0.0364,30.92
AAPL260717P00240000,2026-03-09 19:53:41+00:00,240.0,9.6,9.45,9.6,64.0,5541,0,29.86,259.77,32.0724,0.0364,31.03
AAPL260717P00245000,2026-03-09 18:34:47+00:00,245.0,11.26,10.85,11.0,99.0,6466,0,28.96,257.73,30.5733,0.0364,32.31
AAPL260717P00250000,2026-03-09 19:45:18+00:00,250.0,12.48,12.4,12.6,93.0,6608,0,28.09,259.935,30.4855,0.0364,30.92
AAPL260717P00255000,2026-03-09 19:45:18+00:00,255.0,14.23,14.2,14.4,108.0,7032,0,27.22,259.935,29.742,0.0364,30.92
AAPL260717P00260000,2026-03-09 18:33:17+00:00,260.0,17.55,16.2,16.4,105.0,3920,1,26.34,257.47,29.4476,0.0364,32.35
AAPL260717P00265000,2026-03-09 16:45:23+00:00,265.0,19.85,18.45,18.65,15.0,1400,1,25.48,257.745,28.9921,0.0364,32.16
AAPL260717P00270000,2026-03-09 16:38:04+00:00,270.0,22.54,20.95,21.15,3.0,1437,1,24.62,257.61,28.5081,0.0364,32.23
AAPL260717P00275000,2026-03-09 15:22:46+00:00,275.0,24.0,23.7,23.9,10.0,1177,1,23.75,257.375,25.4589,0.0364,32.69
AAPL260717P00280000,2026-03-05 20:08:08+00:00,280.0,28.95,25.25,28.5,1.0,781,1,25.67,257.98,28.5517,0.0364,32.67
AAPL260717P00285000,2026-03-09 15:01:34+00:00,285.0,32.41,28.8,30.5,5.0,334,1,22.53,257.3,27.9902,0.0364,33.28
AAPL260717P00290000,2026-03-06 18:01:45+00:00,290.0,36.8,32.25,35.1,37.0,123,1,23.86,256.82,28.4671,0.0364,33.14
AAPL260717P00295000,2026-03-05 20:05:44+00:00,295.0,39.79,36.55,38.9,1.0,57,1,23.23,257.7371,28.0655,0.0364,32.6
AAPL260717P00300000,2026-03-09 15:02:41+00:00,300.0,44.15,40.65,42.55,10.0,50,1,21.63,257.3,28.4085,0.0364,33.28
AAPL260717P00305000,2026-03-09 15:02:43+00:00,305.0,48.5,44.4,47.4,10.0,55,1,22.83,257.3,28.9652,0.0364,33.28
AAPL260717P00310000,2026-02-27 15:51:51+00:00,310.0,43.15,48.9,52.15,20.0,28,1,23.61,,,0.0364,
AAPL260717P00315000,2026-02-27 16:54:08+00:00,315.0,46.9,53.6,56.85,30.0,16,1,24.06,,,0.0364,
AAPL260717P00320000,2026-02-13 15:44:09+00:00,320.0,60.5,58.5,61.7,1.0,1,1,24.9,,31.1748,0.0364,
AAPL260717P00325000,2026-02-09 16:09:10+00:00,325.0,52.3,63.2,66.7,5.0,0,1,26.24,,,0.0364,
AAPL260717P00330000,2026-02-06 14:49:31+00:00,330.0,51.4,68.5,71.7,36.0,0,1,27.55,,,0.0364,
AAPL260717P00335000,2026-02-17 19:35:42+00:00,335.0,69.35,73.6,76.7,4.0,0,1,28.82,,,0.0364,
AAPL260717P00340000,2026-02-17 19:35:42+00:00,340.0,74.34,78.5,81.7,4.0,0,1,30.05,,,0.0364,
