contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260309C00300000,2026-03-09 18:42:23+00:00,300.0,170.47,171.05,173.35,8.0,1,1,442.77,470.16,375.4984,0.0364,34.06
GLD260309C00305000,2026-03-09 18:44:56+00:00,305.0,165.36,166.05,168.35,12.0,1,1,428.71,470.27,304.1453,0.0364,34.05
GLD260309C00315000,2026-03-09 18:43:26+00:00,315.0,155.27,156.3,158.3,1.0,1,1,396.88,470.43,,0.0364,34.07
GLD260309C00320000,2026-03-09 17:08:25+00:00,320.0,148.59,151.25,153.3,3.0,1,1,383.4,468.62,,0.0364,33.61
GLD260309C00350000,2026-03-05 21:10:33+00:00,350.0,116.68,121.05,123.35,,1,1,309.47,466.21,148.1746,0.0364,35.29
GLD260309C00355000,2026-03-09 19:36:49+00:00,355.0,116.57,116.05,118.35,5.0,1,1,296.97,471.515,185.3465,0.0364,33.94
GLD260309C00360000,2026-03-09 17:09:02+00:00,360.0,108.42,111.05,113.35,3.0,2,1,284.57,468.7799,,0.0364,33.61
GLD260309C00370000,2026-03-09 16:25:32+00:00,370.0,98.35,101.25,103.55,1.0,3,1,271.0,468.5774,,0.0364,33.84
GLD260309C00375000,2026-03-09 17:09:43+00:00,375.0,93.64,96.25,98.35,2.0,4,1,248.14,468.7799,,0.0364,33.61
GLD260309C00396000,2026-03-09 19:24:44+00:00,396.0,75.88,75.3,77.35,32.0,2,1,198.54,472.17,,0.0364,34.1
GLD260309C00397000,2026-03-09 19:24:44+00:00,397.0,74.97,74.3,76.35,41.0,2,1,196.19,472.17,,0.0364,34.1
GLD260309C00398000,2026-03-09 17:11:12+00:00,398.0,70.53,73.05,75.35,47.0,2,1,193.85,468.505,,0.0364,33.57
GLD260309C00399000,2026-03-09 17:54:39+00:00,399.0,69.6,72.25,74.35,32.0,2,1,191.5,468.42,137.6013,0.0364,33.65
GLD260309C00400000,2026-03-09 17:54:39+00:00,400.0,68.71,71.3,73.3,14.0,12,1,186.82,468.42,147.4975,0.0364,33.65
GLD260309C00401000,2026-03-09 17:13:31+00:00,401.0,67.24,70.15,72.35,6.0,0,1,186.82,468.56,,0.0364,33.57
GLD260309C00402000,2026-03-09 18:19:26+00:00,402.0,66.33,69.25,71.35,18.0,0,1,184.52,468.91,,0.0364,33.85
GLD260309C00405000,2026-03-09 17:28:10+00:00,405.0,63.0,66.3,68.35,6.0,1,1,177.54,468.105,,0.0364,33.58
GLD260309C00410000,2026-03-09 15:36:56+00:00,410.0,58.21,61.3,63.35,74.0,0,1,166.02,468.36,,0.0364,34.16
GLD260309C00411000,2026-03-09 15:36:56+00:00,411.0,57.31,60.3,62.3,3.0,0,1,161.62,468.36,,0.0364,34.16
GLD260309C00415000,2026-03-09 18:15:38+00:00,415.0,53.28,56.4,58.25,26.0,25,1,150.39,468.32,,0.0364,33.78
GLD260309C00420000,2026-03-09 17:23:24+00:00,420.0,47.89,51.35,53.25,15.0,13,1,139.06,467.945,,0.0364,33.56
GLD260309C00423000,2026-03-05 19:22:59+00:00,423.0,42.93,48.25,50.3,,2,1,134.18,465.356,59.7732,0.0364,35.96
GLD260309C00424000,2026-03-05 19:22:59+00:00,424.0,41.97,47.05,49.35,,2,1,133.69,465.356,59.5676,0.0364,35.96
GLD260309C00425000,2026-03-03 15:38:53+00:00,425.0,42.5,46.15,48.35,,2,1,131.35,,,0.0364,
GLD260309C00430000,2026-03-09 17:41:11+00:00,430.0,37.9,41.3,43.3,4.0,5,1,118.12,467.9,,0.0364,33.65
