contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260313P00125000,2026-03-09 14:09:43+00:00,125.0,0.02,0.0,0.01,12.0,707,0,143.75,208.12,186.5637,0.0364,43.8
AMZN260313P00130000,2026-03-09 14:18:36+00:00,130.0,0.02,0.0,0.01,53.0,117,0,131.25,208.985,174.7072,0.0364,43.04
AMZN260313P00135000,2026-03-05 16:59:47+00:00,135.0,0.03,0.0,0.2,1.0,44,0,165.63,217.98,124.843,0.0364,35.49
AMZN260313P00140000,2026-03-09 14:35:57+00:00,140.0,0.02,0.0,0.04,26.0,132,0,128.91,208.96,149.561,0.0364,42.74
AMZN260313P00145000,2026-03-09 14:06:08+00:00,145.0,0.03,0.0,0.03,5.0,308,0,115.63,207.77,140.8388,0.0364,43.91
AMZN260313P00150000,2026-03-09 19:48:30+00:00,150.0,0.01,0.0,0.01,171.0,1190,0,96.88,213.42,128.5945,0.0364,37.52
AMZN260313P00155000,2026-03-09 19:07:40+00:00,155.0,0.01,0.01,0.02,127.0,1893,0,96.88,209.14,110.3211,0.0364,39.89
AMZN260313P00160000,2026-03-09 19:37:15+00:00,160.0,0.02,0.01,0.08,497.0,5935,0,99.22,213.375,113.8133,0.0364,37.62
AMZN260313P00165000,2026-03-09 19:04:51+00:00,165.0,0.04,0.01,0.03,183.0,3159,0,82.03,209.405,103.277,0.0364,39.71
AMZN260313P00170000,2026-03-09 19:37:15+00:00,170.0,0.03,0.02,0.04,742.0,2691,0,76.56,213.375,95.8928,0.0364,37.62
AMZN260313P00172500,2026-03-09 18:49:05+00:00,172.5,0.08,0.03,0.04,709.0,603,0,73.44,209.67,94.2528,0.0364,39.59
AMZN260313P00175000,2026-03-09 19:40:56+00:00,175.0,0.06,0.04,0.05,570.0,2017,0,71.09,213.215,91.9989,0.0364,38.13
AMZN260313P00177500,2026-03-09 19:49:16+00:00,177.5,0.06,0.05,0.06,558.0,704,0,68.36,213.42,86.6158,0.0364,37.52
AMZN260313P00180000,2026-03-09 19:45:38+00:00,180.0,0.09,0.06,0.08,1615.0,2757,0,65.63,213.05,84.6787,0.0364,37.66
AMZN260313P00182500,2026-03-09 19:46:26+00:00,182.5,0.09,0.07,0.09,499.0,229,0,62.11,213.05,78.654,0.0364,37.66
AMZN260313P00185000,2026-03-09 19:57:16+00:00,185.0,0.1,0.1,0.11,2972.0,3510,0,59.96,213.7525,75.3378,0.0364,37.35
AMZN260313P00187500,2026-03-09 19:51:02+00:00,187.5,0.14,0.12,0.14,989.0,2470,0,56.93,213.35,72.2032,0.0364,37.61
AMZN260313P00190000,2026-03-09 19:43:21+00:00,190.0,0.17,0.15,0.17,1871.0,2623,0,53.91,213.04,67.4323,0.0364,37.86
