contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260319C00530000,2026-03-06 18:45:05+00:00,530.0,145.69,146.79,149.59,2.0,2,1,80.68,674.5999,63.0827,0.0364,26.77
SPY260319C00560000,2026-03-06 18:46:19+00:00,560.0,115.93,116.98,119.77,2.0,2,1,67.1,674.4061,56.0265,0.0364,26.8
SPY260319C00615000,2026-03-09 19:17:04+00:00,615.0,57.98,62.7,65.5,2.0,2,1,43.47,671.05,38.8894,0.0364,27.02
SPY260319C00650000,2026-03-09 18:25:07+00:00,650.0,25.65,31.19,31.87,19.0,30,1,28.67,670.04,30.498,0.0364,26.96
SPY260319C00655000,2026-03-09 19:40:27+00:00,655.0,28.26,27.02,27.57,52.0,33,1,27.47,678.29,30.7498,0.0364,25.31
SPY260319C00656000,2026-03-06 17:48:49+00:00,656.0,26.89,26.13,26.8,2.0,1,1,27.43,673.1699,33.6948,0.0364,27.19
SPY260319C00660000,2026-03-09 15:15:00+00:00,660.0,17.35,22.94,23.49,19.0,7,1,26.43,669.225,27.7563,0.0364,28.01
SPY260319C00661000,2026-03-09 14:29:11+00:00,661.0,15.49,22.08,22.69,22.0,8,1,26.2,664.06,32.0198,0.0364,30.97
SPY260319C00662000,2026-03-09 17:28:29+00:00,662.0,16.43,21.32,21.9,254.0,75,1,25.98,668.89,29.1271,0.0364,27.89
SPY260319C00663000,2026-03-09 18:57:43+00:00,663.0,20.91,20.49,21.15,81.0,141,1,25.84,670.305,39.4479,0.0364,27.14
SPY260319C00664000,2026-03-09 19:48:51+00:00,664.0,20.59,19.79,20.32,256.0,3,1,25.48,678.1,27.8366,0.0364,25.37
SPY260319C00665000,2026-03-09 19:34:42+00:00,665.0,20.0,19.07,19.48,473.0,106,1,25.07,678.42,27.4662,0.0364,25.28
