contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270617C00085000,2026-02-23 16:11:40+00:00,85.0,125.17,132.7,135.5,12.0,244,1,68.21,,,0.0364,
AMZN270617C00090000,2026-03-05 15:15:32+00:00,90.0,134.3,128.3,131.05,1.0,21,1,66.49,217.7213,55.1097,0.0364,35.62
AMZN270617C00095000,2026-02-13 20:59:38+00:00,95.0,111.75,123.45,126.65,1.0,29,1,64.12,,,0.0364,
AMZN270617C00100000,2026-03-05 19:04:42+00:00,100.0,125.55,119.2,122.2,1.0,247,1,62.62,217.46,54.0565,0.0364,37.31
AMZN270617C00105000,2026-02-27 20:48:56+00:00,105.0,111.9,114.85,117.7,1.0,128,1,60.88,,,0.0364,
AMZN270617C00110000,2026-03-09 17:30:53+00:00,110.0,109.05,110.5,113.75,6.0,243,1,59.81,209.66,50.2667,0.0364,40.27
AMZN270617C00115000,2026-03-05 15:23:31+00:00,115.0,112.2,106.25,109.5,5.0,132,1,58.42,216.74,51.3755,0.0364,36.23
AMZN270617C00120000,2026-03-04 15:34:29+00:00,120.0,99.7,102.0,104.8,1.0,90,1,56.49,216.51,,0.0364,35.36
AMZN270617C00125000,2026-03-06 15:48:27+00:00,125.0,101.16,97.85,100.65,2.0,125,1,55.26,215.04,46.4758,0.0364,37.32
AMZN270617C00130000,2026-03-06 20:59:42+00:00,130.0,95.83,93.75,96.55,2.0,332,1,54.06,213.105,46.9815,0.0364,42.78
AMZN270617C00135000,2026-03-09 15:07:20+00:00,135.0,88.99,89.9,92.55,1.0,138,1,53.13,210.22,45.7819,0.0364,40.86
AMZN270617C00140000,2026-03-09 17:53:57+00:00,140.0,84.2,87.1,88.25,3.0,1428,1,52.76,209.445,44.644,0.0364,40.27
AMZN270617C00145000,2026-03-09 15:00:01+00:00,145.0,83.51,82.65,84.8,11.0,242,1,51.6,210.35,48.3518,0.0364,40.97
AMZN270617C00150000,2026-03-09 14:27:50+00:00,150.0,76.62,79.5,80.65,2.0,849,1,50.85,209.1305,43.7854,0.0364,42.83
AMZN270617C00155000,2026-03-09 13:41:34+00:00,155.0,73.67,75.3,77.15,1.0,329,1,51.1,208.805,44.7709,0.0364,43.54
AMZN270617C00160000,2026-03-09 18:47:20+00:00,160.0,70.0,71.9,73.6,16.0,644,1,50.27,209.9795,42.4243,0.0364,39.54
AMZN270617C00165000,2026-03-09 18:05:09+00:00,165.0,66.25,68.1,70.0,3.0,318,1,49.3,209.855,41.6172,0.0364,39.91
AMZN270617C00170000,2026-03-09 19:36:07+00:00,170.0,65.33,64.75,66.85,2.0,408,1,48.86,213.065,41.0115,0.0364,37.71
AMZN270617C00175000,2026-03-09 14:26:26+00:00,175.0,62.56,61.7,63.05,7.0,340,1,47.48,209.4,45.1541,0.0364,42.67
AMZN270617C00180000,2026-03-09 18:40:38+00:00,180.0,56.82,59.2,59.85,9.0,5578,1,46.81,209.815,40.7612,0.0364,39.34
AMZN270617C00185000,2026-03-09 19:45:08+00:00,185.0,56.05,56.1,56.7,17.0,769,1,46.1,213.015,40.2555,0.0364,37.75
AMZN270617C00190000,2026-03-09 17:00:03+00:00,190.0,51.2,53.1,53.85,3.0,1551,1,45.67,209.945,40.2795,0.0364,39.79
AMZN270617C00195000,2026-03-09 18:58:19+00:00,195.0,47.85,50.45,50.85,3.0,703,1,44.97,209.3,39.8126,0.0364,39.69
AMZN270617C00200000,2026-03-09 19:34:19+00:00,200.0,47.8,47.75,48.15,74.0,6606,1,44.52,213.01,39.645,0.0364,37.81
AMZN270617C00205000,2026-03-09 19:03:22+00:00,205.0,42.85,45.15,45.55,41.0,2116,1,44.09,209.265,39.4946,0.0364,39.67
AMZN270617C00210000,2026-03-09 19:52:11+00:00,210.0,42.8,42.7,43.05,60.0,2064,1,43.68,213.44,38.9434,0.0364,37.45
AMZN270617C00215000,2026-03-09 17:35:06+00:00,215.0,38.0,40.2,40.65,85.0,697,0,43.29,209.26,38.883,0.0364,40.34
AMZN270617C00220000,2026-03-09 18:03:08+00:00,220.0,36.1,38.0,38.35,117.0,2400,0,42.91,209.56,38.8082,0.0364,40.02
AMZN270617C00225000,2026-03-09 19:36:49+00:00,225.0,35.8,35.8,36.2,38.0,3092,0,42.6,213.065,38.3981,0.0364,37.71
AMZN270617C00230000,2026-03-09 19:59:00+00:00,230.0,34.0,33.8,34.15,27.0,3385,0,42.31,213.42,38.2905,0.0364,37.22
AMZN270617C00235000,2026-03-09 16:13:19+00:00,235.0,31.8,31.8,32.15,3.0,1092,0,41.99,210.18,39.7008,0.0364,39.69
AMZN270617C00240000,2026-03-09 18:31:34+00:00,240.0,28.36,29.95,30.3,23.0,2140,0,41.75,209.59,38.1341,0.0364,39.59
AMZN270617C00245000,2026-03-09 19:43:54+00:00,245.0,28.21,28.15,28.45,16.0,1259,0,41.42,213.04,37.8428,0.0364,37.86
AMZN270617C00250000,2026-03-09 19:30:32+00:00,250.0,26.25,26.5,26.75,441.0,5878,0,41.16,212.835,37.5133,0.0364,37.97
AMZN270617C00255000,2026-03-09 19:58:50+00:00,255.0,25.15,24.85,25.2,111.0,6072,0,40.99,213.625,37.5142,0.0364,37.23
AMZN270617C00260000,2026-03-09 19:56:51+00:00,260.0,23.39,23.4,23.65,65.0,3533,0,40.73,213.35,37.2635,0.0364,37.45
AMZN270617C00265000,2026-03-09 19:10:00+00:00,265.0,21.9,21.95,22.25,42.0,1438,0,40.56,209.3101,38.8975,0.0364,39.73
AMZN270617C00270000,2026-03-09 19:13:50+00:00,270.0,20.75,20.55,20.8,72.0,2325,0,40.27,209.2,38.9961,0.0364,39.69
AMZN270617C00275000,2026-03-09 19:14:21+00:00,275.0,19.47,19.3,19.6,71.0,1641,0,40.17,209.27,38.8019,0.0364,39.72
AMZN270617C00280000,2026-03-09 19:13:53+00:00,280.0,16.8,18.1,18.4,30.0,6240,0,40.01,209.2,37.018,0.0364,39.69
AMZN270617C00285000,2026-03-09 19:13:08+00:00,285.0,15.75,16.95,17.25,9.0,928,0,39.84,209.2,36.9455,0.0364,39.69
AMZN270617C00290000,2026-03-09 19:45:34+00:00,290.0,15.94,15.9,16.15,9.0,959,0,39.65,213.05,36.779,0.0364,37.66
AMZN270617C00295000,2026-03-09 19:13:50+00:00,295.0,13.8,14.9,15.15,12.0,758,0,39.51,209.2,36.7724,0.0364,39.69
AMZN270617C00300000,2026-03-09 19:11:17+00:00,300.0,13.65,13.95,14.2,50.0,3459,0,39.38,209.43,37.5156,0.0364,39.68
AMZN270617C00305000,2026-03-09 19:49:10+00:00,305.0,13.21,13.05,13.35,14.0,573,0,39.3,213.42,36.5345,0.0364,37.52
AMZN270617C00310000,2026-03-09 18:59:09+00:00,310.0,11.35,12.25,12.5,1.0,682,0,39.16,209.34,36.5651,0.0364,39.65
AMZN270617C00315000,2026-03-09 19:13:53+00:00,315.0,10.6,11.45,11.7,5.0,248,0,39.03,209.2,36.5247,0.0364,39.69
AMZN270617C00320000,2026-03-09 19:56:51+00:00,320.0,10.8,10.75,11.0,65.0,3825,0,38.97,213.35,36.2958,0.0364,37.45
AMZN270617C00325000,2026-03-06 20:25:20+00:00,325.0,10.65,10.0,10.25,3.0,625,0,38.79,213.51,36.7711,0.0364,40.53
AMZN270617C00330000,2026-03-09 19:16:07+00:00,330.0,8.72,9.4,9.6,3.0,5581,0,38.7,209.59,36.3024,0.0364,39.63
AMZN270617C00335000,2026-03-09 19:16:07+00:00,335.0,8.17,8.8,9.0,1.0,456,0,38.62,209.59,36.2756,0.0364,39.63
AMZN270617C00340000,2026-03-04 18:22:34+00:00,340.0,9.12,8.2,8.45,3.0,1036,0,38.56,215.68,36.349,0.0364,35.65
AMZN270617C00350000,2026-03-09 19:19:37+00:00,350.0,6.9,7.25,7.45,55.0,11103,0,38.46,211.5,35.9536,0.0364,38.82
AMZN270617C00360000,2026-03-09 18:28:01+00:00,360.0,5.9,6.35,6.55,15.0,4405,0,38.34,209.3801,36.2258,0.0364,39.69
AMZN270617C00370000,2026-03-09 18:59:33+00:00,370.0,5.7,5.6,5.8,130.0,8951,0,38.3,209.29,37.181,0.0364,39.68
