contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260417P00120000,2026-03-06 18:07:35+00:00,120.0,0.03,0.0,0.06,3.0,1536,0,81.64,256.7729,79.8351,0.0364,32.98
AAPL260417P00125000,2026-03-09 17:16:34+00:00,125.0,0.08,0.01,0.28,2.0,1127,0,91.89,256.92,86.9639,0.0364,32.37
AAPL260417P00130000,2026-03-06 14:39:50+00:00,130.0,0.02,0.01,0.13,30.0,698,0,80.27,255.06,68.5997,0.0364,35.33
AAPL260417P00135000,2026-03-09 19:27:51+00:00,135.0,0.04,0.0,0.47,10.0,126,0,88.28,259.25,73.8155,0.0364,31.22
AAPL260417P00140000,2026-03-06 16:43:35+00:00,140.0,0.05,0.0,0.17,2.0,286,0,73.83,256.6836,67.9141,0.0364,32.96
AAPL260417P00145000,2026-03-05 14:50:09+00:00,145.0,0.05,0.01,0.08,3.0,150,0,65.43,259.16,64.3875,0.0364,31.27
AAPL260417P00150000,2026-03-09 19:51:31+00:00,150.0,0.05,0.03,0.06,147.0,3073,0,61.91,259.88,64.4292,0.0364,30.95
AAPL260417P00155000,2026-03-09 17:18:59+00:00,155.0,0.07,0.04,0.08,40.0,277,0,60.16,256.92,61.8654,0.0364,32.36
AAPL260417P00160000,2026-03-09 16:52:56+00:00,160.0,0.11,0.06,0.09,50.0,222,0,58.2,257.77,61.8365,0.0364,32.16
AAPL260417P00165000,2026-03-06 20:35:05+00:00,165.0,0.19,0.08,0.12,8.0,302,0,56.74,256.785,59.8971,0.0364,34.53
AAPL260417P00170000,2026-03-09 19:58:56+00:00,170.0,0.13,0.12,0.14,70.0,605,0,55.18,260.16,57.023,0.0364,30.74
AAPL260417P00175000,2026-03-09 18:08:45+00:00,175.0,0.23,0.15,0.18,5.0,365,0,53.42,256.6099,56.1506,0.0364,32.82
AAPL260417P00180000,2026-03-09 18:30:49+00:00,180.0,0.26,0.2,0.23,22.0,972,0,51.86,257.275,53.8157,0.0364,32.43
AAPL260417P00185000,2026-03-09 19:26:32+00:00,185.0,0.31,0.26,0.29,224.0,588,0,50.24,259.25,52.5961,0.0364,31.22
AAPL260417P00190000,2026-03-09 19:09:06+00:00,190.0,0.43,0.33,0.36,103.0,1455,0,48.85,257.1804,50.6541,0.0364,32.37
AAPL260417P00195000,2026-03-09 19:09:06+00:00,195.0,0.54,0.42,0.46,31.0,2058,0,47.29,257.1804,48.9336,0.0364,32.37
AAPL260417P00200000,2026-03-09 19:54:51+00:00,200.0,0.56,0.53,0.57,936.0,6868,0,45.51,259.693,46.8897,0.0364,31.0
AAPL260417P00205000,2026-03-09 19:52:40+00:00,205.0,0.69,0.67,0.7,63.0,1797,0,43.63,259.88,45.1282,0.0364,30.95
AAPL260417P00210000,2026-03-09 19:48:04+00:00,210.0,0.85,0.83,0.88,155.0,2804,0,41.99,260.06,43.368,0.0364,30.86
AAPL260417P00215000,2026-03-09 19:35:58+00:00,215.0,1.05,1.03,1.08,140.0,7861,0,40.11,259.95,41.458,0.0364,30.83
AAPL260417P00220000,2026-03-09 19:57:32+00:00,220.0,1.3,1.29,1.34,165.0,5815,0,38.32,260.16,39.7699,0.0364,30.74
AAPL260417P00225000,2026-03-09 19:59:30+00:00,225.0,1.64,1.61,1.66,393.0,11764,0,36.49,259.89,37.9487,0.0364,30.78
AAPL260417P00230000,2026-03-09 19:58:24+00:00,230.0,2.0,2.02,2.08,274.0,9684,0,34.77,260.16,36.1005,0.0364,30.74
AAPL260417P00235000,2026-03-09 19:53:35+00:00,235.0,2.64,2.56,2.62,377.0,12446,0,33.07,259.693,34.6296,0.0364,31.0
AAPL260417P00240000,2026-03-09 19:58:56+00:00,240.0,3.3,3.25,3.35,504.0,11783,0,31.56,260.16,33.2352,0.0364,30.74
AAPL260417P00245000,2026-03-09 19:57:41+00:00,245.0,4.29,4.15,4.3,2642.0,11733,0,30.12,260.2,32.0937,0.0364,30.82
AAPL260417P00250000,2026-03-09 19:52:48+00:00,250.0,5.45,5.35,5.5,6750.0,12826,0,28.66,259.88,30.2961,0.0364,30.95
AAPL260417P00255000,2026-03-09 19:54:46+00:00,255.0,7.07,6.85,7.0,993.0,10901,0,27.18,259.693,29.0946,0.0364,31.0
AAPL260417P00260000,2026-03-09 19:58:38+00:00,260.0,8.65,8.75,8.9,749.0,17127,1,25.76,259.89,27.1432,0.0364,30.78
AAPL260417P00265000,2026-03-09 19:54:07+00:00,265.0,11.28,11.1,11.25,327.0,4621,1,24.38,259.693,26.5513,0.0364,31.0
AAPL260417P00270000,2026-03-09 18:40:02+00:00,270.0,15.72,13.9,14.1,78.0,12728,1,23.02,257.61,26.2241,0.0364,32.23
AAPL260417P00275000,2026-03-09 19:19:47+00:00,275.0,17.63,17.15,17.55,56.0,3427,1,21.98,258.68,22.4148,0.0364,31.98
AAPL260417P00280000,2026-03-09 19:38:36+00:00,280.0,20.5,20.7,22.05,52.0,1872,1,23.69,261.03,25.2658,0.0364,30.53
AAPL260417P00285000,2026-03-09 19:47:21+00:00,285.0,25.5,24.2,27.1,2.0,685,1,27.37,260.13,25.7676,0.0364,30.92
AAPL260417P00290000,2026-03-06 16:58:28+00:00,290.0,33.1,29.25,31.7,59.0,708,1,28.58,256.96,27.5775,0.0364,32.76
AAPL260417P00295000,2026-03-06 16:52:26+00:00,295.0,37.65,33.5,36.7,102.0,325,1,31.59,257.3,29.5961,0.0364,32.7
AAPL260417P00300000,2026-03-05 20:37:33+00:00,300.0,42.5,38.1,42.05,6661.0,3,1,36.48,258.98,39.4706,0.0364,31.63
AAPL260417P00305000,2026-03-05 20:37:33+00:00,305.0,47.15,43.5,46.7,147.0,5,1,37.24,258.98,40.7791,0.0364,31.63
AAPL260417P00310000,2026-02-25 16:33:09+00:00,310.0,36.24,48.5,51.7,1.0,0,1,39.92,,,0.0364,
AAPL260417P00315000,2026-03-02 20:52:07+00:00,315.0,52.57,53.5,56.7,1.0,0,1,42.51,,,0.0364,
