contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN281215C00105000,2026-03-09 17:43:19+00:00,105.0,122.41,125.15,128.5,1.0,188,1,58.12,208.95,46.5831,0.0364,40.53
AMZN281215C00110000,2026-03-05 19:05:59+00:00,110.0,127.0,120.5,124.5,2.0,91,1,56.18,217.71,46.173,0.0364,37.31
AMZN281215C00115000,2026-03-09 17:03:12+00:00,115.0,117.25,117.0,121.0,7.0,340,1,55.42,210.115,47.011,0.0364,39.68
AMZN281215C00120000,2026-03-09 14:37:05+00:00,120.0,112.96,113.0,117.5,1.0,231,1,54.3,209.8001,45.5889,0.0364,42.37
AMZN281215C00125000,2026-03-09 19:22:59+00:00,125.0,110.19,109.5,114.0,1.0,60,1,53.47,211.895,43.2636,0.0364,38.68
AMZN281215C00130000,2026-03-09 19:35:57+00:00,130.0,108.0,106.0,110.5,2.0,141,1,52.61,212.77,43.4652,0.0364,37.81
AMZN281215C00135000,2026-03-09 19:11:18+00:00,135.0,101.65,103.0,107.0,2.0,66,1,52.01,209.43,42.8876,0.0364,39.68
AMZN281215C00140000,2026-03-06 18:01:26+00:00,140.0,103.3,99.5,102.9,5.0,119,1,50.77,214.98,42.5288,0.0364,38.05
AMZN281215C00145000,2026-03-06 20:59:01+00:00,145.0,98.98,96.5,99.9,2.0,44,1,50.36,213.105,42.7588,0.0364,42.78
AMZN281215C00150000,2026-03-09 19:44:37+00:00,150.0,95.0,94.05,96.0,22.0,547,1,50.71,213.015,41.5641,0.0364,37.75
AMZN281215C00155000,2026-03-09 14:11:45+00:00,155.0,88.9,90.45,93.55,2.0,146,1,50.71,207.9211,42.5086,0.0364,43.73
AMZN281215C00160000,2026-03-04 17:21:02+00:00,160.0,90.5,87.55,91.5,102.0,250,1,51.02,215.06,40.6343,0.0364,34.83
