contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260313P00270000,2026-03-09 16:26:26+00:00,270.0,0.03,0.0,0.05,1.0,147,0,121.88,408.165,151.8571,0.0364
MSFT260313P00280000,2026-03-06 20:51:58+00:00,280.0,0.01,0.0,0.05,1.0,35,0,112.5,409.15,93.7861,0.0364
MSFT260313P00290000,2026-03-09 14:02:00+00:00,290.0,0.01,0.0,0.9,10.0,81,0,144.82,405.72,112.1607,0.0364
MSFT260313P00300000,2026-03-06 20:39:33+00:00,300.0,0.02,0.0,0.05,5.0,216,0,93.36,409.9,82.9844,0.0364
MSFT260313P00310000,2026-03-09 15:16:21+00:00,310.0,0.04,0.0,0.04,67.0,132,0,82.81,408.76,107.2032,0.0364
MSFT260313P00320000,2026-03-09 16:41:16+00:00,320.0,0.03,0.01,0.03,57.0,194,0,73.83,407.5,92.9579,0.0364
MSFT260313P00325000,2026-03-09 19:34:20+00:00,325.0,0.07,0.01,0.33,48.0,741,0,88.48,408.8,98.861,0.0364
MSFT260313P00330000,2026-03-09 19:17:53+00:00,330.0,0.02,0.0,0.65,39.0,222,0,91.6,405.245,78.3553,0.0364
MSFT260313P00335000,2026-03-09 19:38:12+00:00,335.0,0.02,0.0,0.19,160.0,347,0,72.46,409.07,76.4883,0.0364
MSFT260313P00340000,2026-03-09 19:48:25+00:00,340.0,0.03,0.02,0.03,684.0,839,0,58.2,408.95,74.235,0.0364
MSFT260313P00345000,2026-03-09 19:12:19+00:00,345.0,0.05,0.02,0.07,100.0,368,0,57.62,404.91,68.8568,0.0364
MSFT260313P00347500,2026-03-09 17:57:08+00:00,347.5,0.03,0.0,0.25,24.0,26,0,62.89,404.95,61.9691,0.0364
MSFT260313P00350000,2026-03-09 19:57:34+00:00,350.0,0.03,0.03,0.05,97.0,2148,0,52.54,409.65,64.3123,0.0364
MSFT260313P00352500,2026-03-09 17:57:08+00:00,352.5,0.07,0.01,0.19,287.0,167,0,56.35,404.95,62.6153,0.0364
MSFT260313P00355000,2026-03-09 19:59:49+00:00,355.0,0.04,0.02,0.06,108.0,699,0,50.59,409.45,60.803,0.0364
MSFT260313P00357500,2026-03-09 19:59:40+00:00,357.5,0.16,0.05,0.16,61.0,126,0,51.95,409.45,69.5129,0.0364
MSFT260313P00360000,2026-03-09 19:59:49+00:00,360.0,0.11,0.05,0.12,428.0,2219,0,50.59,409.45,62.9653,0.0364
