contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270115P00050000,2026-03-09 19:26:20+00:00,50.0,0.03,0.02,0.03,73.0,22495,0,87.5,676.051,90.3072,0.0364,25.79
SPY270115P00055000,2026-03-05 17:03:03+00:00,55.0,0.04,0.02,0.06,1.0,5223,0,87.89,681.765,88.6657,0.0364,22.69
SPY270115P00060000,2026-03-03 14:30:02+00:00,60.0,0.06,0.04,0.06,1.0,11720,0,86.33,,88.1099,0.0364,
SPY270115P00065000,2026-03-06 20:54:21+00:00,65.0,0.07,0.04,0.07,1.0,233,0,83.98,672.6,86.5071,0.0364,29.24
SPY270115P00070000,2026-02-20 18:21:36+00:00,70.0,0.06,0.07,0.09,5.0,1246,0,83.98,,81.0957,0.0364,
SPY270115P00075000,2026-02-19 18:55:45+00:00,75.0,0.07,0.06,0.1,10.0,144,0,81.45,,79.5735,0.0364,
SPY270115P00080000,2026-03-06 20:54:15+00:00,80.0,0.1,0.07,0.11,5.0,144,0,79.79,672.6,81.3653,0.0364,29.24
SPY270115P00085000,2026-03-06 17:56:58+00:00,85.0,0.11,0.09,0.13,5.0,52,0,78.91,673.54,79.7859,0.0364,26.85
SPY270115P00090000,2026-03-06 17:57:18+00:00,90.0,0.13,0.1,0.14,6.0,27,0,77.34,673.48,78.8389,0.0364,26.82
SPY270115P00095000,2026-03-06 17:58:07+00:00,95.0,0.14,0.12,0.15,10.0,65,0,76.17,673.27,77.2784,0.0364,27.03
SPY270115P00100000,2026-03-09 19:37:39+00:00,100.0,0.16,0.13,0.17,109.0,1441,0,74.9,679.19,76.9191,0.0364,24.83
SPY270115P00105000,2026-03-03 16:42:00+00:00,105.0,0.18,0.15,0.19,6.0,47,0,73.93,,75.1232,0.0364,
SPY270115P00110000,2026-03-03 14:30:00+00:00,110.0,0.17,0.17,0.21,5.0,27,0,72.95,,72.8394,0.0364,
