contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260327P00120000,2026-02-24 15:32:07+00:00,120.0,0.01,0.0,1.06,,1,0,167.38,,85.6738,0.0364,
AAPL260327P00145000,2026-02-17 15:34:21+00:00,145.0,0.05,0.0,1.05,50.0,50,0,129.88,,68.814,0.0364,
AAPL260327P00150000,2026-03-06 14:43:53+00:00,150.0,0.03,0.0,1.03,3.0,13,0,122.75,255.565,81.2795,0.0364,34.95
AAPL260327P00155000,2026-03-09 19:54:43+00:00,155.0,0.19,0.01,0.17,9.0,10,0,91.41,259.693,105.7865,0.0364,31.0
AAPL260327P00160000,2026-03-06 17:54:19+00:00,160.0,0.04,0.0,0.95,10.0,11,0,108.5,256.735,75.1339,0.0364,33.31
AAPL260327P00170000,2026-03-09 19:53:58+00:00,170.0,0.04,0.02,0.05,3.0,63,0,68.75,259.77,73.6991,0.0364,31.03
AAPL260327P00175000,2026-03-05 19:41:16+00:00,175.0,0.1,0.03,0.06,2.0,73,0,66.41,257.8898,67.9888,0.0364,33.09
AAPL260327P00180000,2026-03-09 14:32:34+00:00,180.0,0.09,0.04,0.07,1.0,51,0,63.28,256.06,67.9871,0.0364,34.61
AAPL260327P00185000,2026-03-06 14:34:24+00:00,185.0,0.19,0.06,0.09,12.0,41,0,61.13,255.3409,64.1082,0.0364,34.99
AAPL260327P00190000,2026-03-09 18:03:53+00:00,190.0,0.1,0.08,0.11,6.0,93,0,58.59,256.43,59.8864,0.0364,32.89
AAPL260327P00195000,2026-03-09 19:57:43+00:00,195.0,0.12,0.11,0.14,14.0,140,0,56.15,260.2,59.2867,0.0364,30.82
AAPL260327P00200000,2026-03-09 18:05:12+00:00,200.0,0.24,0.15,0.18,204.0,143,0,53.81,256.565,57.6633,0.0364,32.84
AAPL260327P00205000,2026-03-09 19:28:17+00:00,205.0,0.22,0.21,0.24,12.0,963,0,51.76,259.3799,54.1727,0.0364,31.08
AAPL260327P00210000,2026-03-09 18:58:36+00:00,210.0,0.37,0.28,0.31,641.0,1391,0,49.76,257.451,52.3585,0.0364,32.21
AAPL260327P00215000,2026-03-09 16:50:00+00:00,215.0,0.45,0.37,0.4,23.0,229,0,47.17,257.77,49.2181,0.0364,32.14
AAPL260327P00220000,2026-03-09 19:59:55+00:00,220.0,0.52,0.5,0.52,240.0,543,0,44.65,259.89,47.3719,0.0364,30.78
AAPL260327P00225000,2026-03-09 19:38:17+00:00,225.0,0.63,0.66,0.7,66.0,240,0,42.38,260.85,44.7933,0.0364,30.54
AAPL260327P00230000,2026-03-09 19:48:25+00:00,230.0,0.89,0.88,0.92,143.0,2007,0,39.84,260.06,42.1587,0.0364,30.86
AAPL260327P00235000,2026-03-09 19:40:33+00:00,235.0,1.14,1.19,1.24,95.0,1248,0,37.46,259.82,38.8559,0.0364,30.92
AAPL260327P00240000,2026-03-09 19:41:36+00:00,240.0,1.72,1.63,1.69,218.0,830,0,35.13,259.67,37.4661,0.0364,30.95
AAPL260327P00245000,2026-03-09 19:37:03+00:00,245.0,2.14,2.28,2.35,83.0,1224,0,33.0,260.72,34.9977,0.0364,30.79
AAPL260327P00250000,2026-03-09 19:53:22+00:00,250.0,3.2,3.2,3.3,300.0,1074,0,30.98,259.77,32.5728,0.0364,31.03
AAPL260327P00255000,2026-03-09 19:53:22+00:00,255.0,4.5,4.5,4.65,561.0,1473,0,29.09,259.77,30.5102,0.0364,31.03
AAPL260327P00260000,2026-03-09 19:52:42+00:00,260.0,6.44,6.35,6.5,221.0,1519,1,27.22,259.88,29.378,0.0364,30.95
AAPL260327P00265000,2026-03-09 19:22:08+00:00,265.0,9.2,8.8,8.95,58.0,1605,1,25.33,259.39,27.7296,0.0364,31.4
AAPL260327P00270000,2026-03-09 19:49:35+00:00,270.0,12.12,11.9,12.15,102.0,806,1,23.74,259.92,26.8601,0.0364,30.96
AAPL260327P00275000,2026-03-09 19:32:22+00:00,275.0,16.64,15.35,17.55,12.0,474,1,31.89,260.0,30.8977,0.0364,30.8
AAPL260327P00280000,2026-03-06 20:23:26+00:00,280.0,23.13,18.75,21.75,44.0,163,1,32.39,257.215,28.2874,0.0364,33.82
AAPL260327P00285000,2026-03-09 17:44:36+00:00,285.0,28.8,23.55,26.75,2.0,256,1,37.24,256.28,32.2846,0.0364,33.01
AAPL260327P00290000,2026-03-04 20:38:26+00:00,290.0,27.32,28.1,32.05,55.0,2,1,44.09,262.793,28.4842,0.0364,30.36
AAPL260327P00295000,2026-03-04 20:36:19+00:00,295.0,33.77,33.5,36.7,23.0,0,1,45.83,262.65,42.6964,0.0364,30.38
AAPL260327P00300000,2026-03-06 16:08:05+00:00,300.0,42.5,38.7,41.7,5.0,0,1,50.0,257.51,40.0507,0.0364,32.28
AAPL260327P00305000,2026-02-12 18:28:18+00:00,305.0,42.73,43.2,46.7,25.0,0,1,54.03,,,0.0364,
AAPL260327P00310000,2026-02-12 18:26:44+00:00,310.0,48.19,48.5,51.7,24.0,0,1,57.9,,,0.0364,
AAPL260327P00315000,2026-02-27 14:35:30+00:00,315.0,43.8,53.55,56.7,1.0,0,1,61.65,,,0.0364,
AAPL260327P00320000,2026-02-23 16:22:11+00:00,320.0,53.93,58.5,61.7,,0,1,65.28,,,0.0364,
