contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN280121C00105000,2026-03-06 16:31:25+00:00,105.0,122.58,118.5,122.5,26.0,37,1,58.95,214.94,49.2377,0.0364,37.36
AMZN280121C00110000,2026-03-09 16:11:10+00:00,110.0,114.5,114.5,117.55,23.0,281,1,56.92,209.93,49.8685,0.0364,39.8
AMZN280121C00115000,2026-03-09 19:02:37+00:00,115.0,108.68,110.5,114.35,1.0,186,1,56.46,209.265,46.1669,0.0364,39.67
AMZN280121C00120000,2026-03-04 19:47:17+00:00,120.0,111.48,106.5,109.95,2.0,191,1,54.9,216.58,45.2758,0.0364,35.47
AMZN280121C00125000,2026-03-04 20:58:56+00:00,125.0,109.0,102.5,105.9,2.0,174,1,53.64,217.01,46.638,0.0364,35.22
AMZN280121C00130000,2026-03-03 14:30:06+00:00,130.0,96.0,98.5,101.55,1.0,260,1,52.12,,33.5702,0.0364,
AMZN280121C00135000,2026-03-09 13:37:12+00:00,135.0,94.5,95.0,97.95,2.0,59,1,51.5,210.35,43.6365,0.0364,42.77
AMZN280121C00140000,2026-02-26 15:11:47+00:00,140.0,89.92,92.1,94.35,1.0,312,1,51.21,,36.3146,0.0364,
AMZN280121C00145000,2026-03-05 16:31:33+00:00,145.0,93.71,88.0,91.15,1.0,163,1,50.3,217.54,42.6998,0.0364,35.93
AMZN280121C00150000,2026-03-09 13:56:33+00:00,150.0,82.55,84.9,87.2,1.0,1040,1,50.93,208.015,42.9791,0.0364,43.77
AMZN280121C00155000,2026-03-05 14:48:28+00:00,155.0,88.33,81.0,84.05,1.0,102,1,50.48,219.72,41.4595,0.0364,35.75
AMZN280121C00160000,2026-03-09 19:05:44+00:00,160.0,76.5,77.5,80.75,5.0,376,1,49.77,209.13,41.587,0.0364,39.79
AMZN280121C00165000,2026-03-09 18:49:49+00:00,165.0,73.83,74.5,77.6,3.0,194,1,49.18,209.67,41.2788,0.0364,39.59
AMZN280121C00170000,2026-03-09 18:20:50+00:00,170.0,72.88,71.5,75.9,13.0,627,1,50.1,209.61,43.4745,0.0364,39.69
AMZN280121C00175000,2026-03-06 19:10:40+00:00,175.0,72.45,68.9,71.55,2.0,254,1,48.09,215.13,40.9885,0.0364,38.4
AMZN280121C00180000,2026-03-09 19:52:11+00:00,180.0,67.7,67.15,68.5,11.0,1044,1,47.43,213.44,40.2418,0.0364,37.45
AMZN280121C00185000,2026-03-05 19:32:05+00:00,185.0,69.04,64.0,65.55,2.0,409,1,46.82,217.31,41.1719,0.0364,37.74
