contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260327P00125000,2026-02-23 15:51:08+00:00,125.0,0.04,0.0,0.06,3.0,10,0,85.94,,69.1318,0.0364,
AMZN260327P00130000,2026-03-09 17:53:27+00:00,130.0,0.03,0.0,0.12,20.0,53,0,85.94,209.445,81.2962,0.0364,40.27
AMZN260327P00135000,2026-03-06 17:56:31+00:00,135.0,0.02,0.01,0.05,10.0,24,0,74.22,214.98,70.3445,0.0364,38.01
AMZN260327P00140000,2026-03-09 15:00:41+00:00,140.0,0.09,0.02,0.06,7.0,26,0,71.09,210.35,79.3169,0.0364,40.97
AMZN260327P00145000,2026-03-09 14:18:36+00:00,145.0,0.16,0.04,0.07,1.0,84,0,67.97,208.985,77.773,0.0364,43.04
AMZN260327P00150000,2026-03-09 19:01:28+00:00,150.0,0.12,0.06,0.09,1335.0,533,0,64.84,209.455,69.3667,0.0364,39.65
AMZN260327P00155000,2026-03-09 17:48:02+00:00,155.0,0.21,0.09,0.13,1.0,2423,0,62.4,209.2195,68.3958,0.0364,40.3
AMZN260327P00160000,2026-03-09 19:48:19+00:00,160.0,0.17,0.14,0.17,136.0,4506,0,59.67,213.48,63.9796,0.0364,37.44
AMZN260327P00165000,2026-03-09 16:44:49+00:00,165.0,0.35,0.2,0.23,11.0,185,0,56.93,210.26,61.9867,0.0364,39.84
AMZN260327P00170000,2026-03-09 17:45:58+00:00,170.0,0.49,0.29,0.32,20.0,1062,0,54.3,209.13,58.1812,0.0364,40.4
AMZN260327P00175000,2026-03-09 19:17:44+00:00,175.0,0.64,0.41,0.44,159.0,550,0,51.56,209.91,55.5221,0.0364,39.41
AMZN260327P00180000,2026-03-09 19:19:47+00:00,180.0,0.83,0.58,0.62,409.0,2353,0,49.29,211.16,53.2284,0.0364,39.14
AMZN260327P00185000,2026-03-09 19:58:24+00:00,185.0,0.84,0.82,0.86,1206.0,2547,0,46.48,213.625,49.2088,0.0364,37.23
AMZN260327P00190000,2026-03-09 19:48:09+00:00,190.0,1.2,1.17,1.22,243.0,1445,0,43.92,213.48,46.4507,0.0364,37.44
AMZN260327P00195000,2026-03-09 19:57:08+00:00,195.0,1.75,1.69,1.75,545.0,4046,0,41.54,213.7525,44.6112,0.0364,37.35
AMZN260327P00200000,2026-03-09 19:55:41+00:00,200.0,2.6,2.45,2.51,350.0,2620,0,39.21,213.1399,41.9605,0.0364,37.52
AMZN260327P00205000,2026-03-09 19:51:45+00:00,205.0,3.72,3.5,3.6,535.0,1152,0,37.01,213.35,40.1372,0.0364,37.61
AMZN260327P00210000,2026-03-09 19:58:39+00:00,210.0,5.07,5.05,5.15,351.0,1222,0,35.05,213.42,37.1277,0.0364,37.22
AMZN260327P00215000,2026-03-09 19:58:32+00:00,215.0,7.05,7.1,7.25,153.0,511,1,33.17,213.42,34.7087,0.0364,37.22
AMZN260327P00220000,2026-03-09 19:57:54+00:00,220.0,9.85,9.8,9.95,69.0,882,1,31.21,213.7525,34.6627,0.0364,37.35
AMZN260327P00225000,2026-03-09 14:28:41+00:00,225.0,17.31,13.1,13.4,12.0,351,1,29.87,209.1563,37.3248,0.0364,42.74
AMZN260327P00230000,2026-03-09 14:28:42+00:00,230.0,21.39,16.85,18.45,136.0,140,1,37.01,209.1563,35.4907,0.0364,42.74
AMZN260327P00235000,2026-03-06 20:50:15+00:00,235.0,21.72,20.4,23.55,23.0,84,1,44.07,213.33,28.3817,0.0364,40.22
AMZN260327P00240000,2026-03-09 18:52:36+00:00,240.0,30.38,25.25,28.3,2.0,67,1,47.86,209.85,41.6354,0.0364,39.54
AMZN260327P00245000,2026-02-26 20:23:02+00:00,245.0,32.08,30.6,33.5,1.0,0,1,55.12,,38.9492,0.0364,
AMZN260327P00250000,2026-03-05 18:28:18+00:00,250.0,32.52,35.6,38.5,1.0,0,1,60.4,217.1246,29.8996,0.0364,37.3
AMZN260327P00255000,2026-03-06 20:30:04+00:00,255.0,39.65,40.6,43.5,1.0,0,1,65.44,213.44,,0.0364,40.66
AMZN260327P00260000,2026-03-09 19:22:31+00:00,260.0,47.85,45.05,48.5,40.0,20,1,70.28,211.975,48.9369,0.0364,38.59
AMZN260327P00265000,2026-03-09 19:22:31+00:00,265.0,53.8,50.6,53.5,210.0,75,1,55.52,211.975,71.0131,0.0364,38.59
