contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260402P00270000,2026-03-05 16:11:05+00:00,270.0,0.45,0.0,2.14,1.0,13,0,88.04,406.0,72.2912,0.0364
MSFT260402P00280000,2026-03-09 17:51:13+00:00,280.0,0.04,0.0,0.08,2.0,47,0,52.54,405.13,53.4466,0.0364
MSFT260402P00290000,2026-03-09 19:02:00+00:00,290.0,0.07,0.02,0.07,1.0,39,0,50.98,405.105,51.7744,0.0364
MSFT260402P00300000,2026-03-09 19:02:00+00:00,300.0,0.13,0.06,0.11,1.0,43,0,48.83,405.105,50.5462,0.0364
MSFT260402P00310000,2026-03-04 16:15:13+00:00,310.0,0.17,0.12,0.17,5.0,47,0,46.68,404.64,42.6667,0.0364
MSFT260402P00320000,2026-03-09 13:30:05+00:00,320.0,0.43,0.22,0.27,3.0,58,0,44.73,407.86,49.4052,0.0364
MSFT260402P00325000,2026-03-09 17:53:34+00:00,325.0,0.34,0.29,0.34,5.0,62,0,43.77,405.3,44.1379,0.0364
MSFT260402P00330000,2026-03-09 18:00:04+00:00,330.0,0.61,0.39,0.43,11.0,453,0,42.87,405.22,45.836,0.0364
MSFT260402P00335000,2026-03-09 19:25:07+00:00,335.0,0.63,0.49,0.54,6.0,183,0,41.94,406.9,44.0974,0.0364
MSFT260402P00340000,2026-03-09 19:25:07+00:00,340.0,0.87,0.62,0.67,8.0,198,0,40.92,406.9,44.0092,0.0364
MSFT260402P00345000,2026-03-09 17:24:05+00:00,345.0,1.15,0.78,0.84,16.0,321,0,39.99,405.65,42.9702,0.0364
MSFT260402P00350000,2026-03-09 19:43:27+00:00,350.0,1.15,0.98,1.05,48.0,711,0,39.08,408.55,41.473,0.0364
MSFT260402P00355000,2026-03-09 19:58:12+00:00,355.0,1.23,1.22,1.3,43.0,432,0,38.09,409.65,39.6547,0.0364
MSFT260402P00360000,2026-03-09 19:43:27+00:00,360.0,1.52,1.53,1.6,101.0,483,0,37.05,408.55,38.0362,0.0364
MSFT260402P00365000,2026-03-09 19:57:32+00:00,365.0,1.9,1.9,1.98,63.0,337,0,36.08,409.65,37.7222,0.0364
MSFT260402P00370000,2026-03-09 18:51:33+00:00,370.0,2.51,2.35,2.44,134.0,442,0,35.09,405.3351,34.8886,0.0364
MSFT260402P00375000,2026-03-09 19:57:32+00:00,375.0,2.9,2.91,3.05,93.0,390,0,34.29,409.65,35.7595,0.0364
MSFT260402P00380000,2026-03-09 19:59:23+00:00,380.0,3.62,3.55,3.7,127.0,1673,0,33.15,409.45,34.8336,0.0364
MSFT260402P00385000,2026-03-09 19:59:23+00:00,385.0,4.47,4.4,4.55,117.0,791,0,32.22,409.45,33.947,0.0364
MSFT260402P00390000,2026-03-09 19:55:39+00:00,390.0,5.4,5.45,5.6,76.0,644,0,31.35,409.57,32.862,0.0364
MSFT260402P00395000,2026-03-09 19:56:54+00:00,395.0,6.7,6.65,6.8,62.0,489,0,30.32,409.57,32.202,0.0364
MSFT260402P00400000,2026-03-09 19:57:33+00:00,400.0,8.0,8.15,8.3,170.0,468,0,29.46,409.65,30.9777,0.0364
MSFT260402P00405000,2026-03-09 19:57:27+00:00,405.0,9.88,9.9,10.1,196.0,949,0,28.65,410.0,30.8704,0.0364
MSFT260402P00410000,2026-03-09 19:57:27+00:00,410.0,11.91,11.95,12.15,91.0,261,1,27.72,410.0,30.0772,0.0364
MSFT260402P00415000,2026-03-09 14:20:57+00:00,415.0,17.75,14.4,14.6,18.0,396,1,26.94,405.42,31.3994,0.0364
MSFT260402P00420000,2026-03-09 19:28:17+00:00,420.0,18.75,17.15,17.4,15.0,266,1,26.17,407.5,29.1808,0.0364
MSFT260402P00425000,2026-03-06 18:14:40+00:00,425.0,20.41,20.3,20.6,13.0,39,1,25.51,410.94,28.9369,0.0364
MSFT260402P00430000,2026-03-09 16:00:28+00:00,430.0,25.25,23.8,24.1,1.0,97,1,24.73,407.97,28.1844,0.0364
MSFT260402P00435000,2026-03-05 17:07:10+00:00,435.0,29.25,27.6,28.1,1.0,206,1,24.56,410.98,32.9555,0.0364
MSFT260402P00440000,2026-03-06 20:20:06+00:00,440.0,31.74,30.7,33.55,16.0,56,1,29.04,410.31,27.9589,0.0364
MSFT260402P00445000,2026-03-02 18:39:15+00:00,445.0,45.18,35.25,37.85,1.0,69,1,29.14,,49.7227,0.0364
MSFT260402P00450000,2026-03-09 19:54:10+00:00,450.0,41.82,39.55,42.65,1.0,89,1,30.85,409.1,31.2083,0.0364
MSFT260402P00455000,2026-03-02 14:31:14+00:00,455.0,61.0,44.25,47.15,15.0,27,1,30.87,,69.5801,0.0364
MSFT260402P00460000,2026-03-05 15:45:45+00:00,460.0,52.63,49.3,52.25,2.0,16,1,33.69,407.665,31.9607,0.0364
MSFT260402P00465000,2026-02-25 15:34:22+00:00,465.0,66.5,53.5,57.3,2.0,0,1,36.21,,60.4848,0.0364
MSFT260402P00470000,2026-03-06 15:44:03+00:00,470.0,59.15,59.1,62.3,1.0,1,1,38.4,411.395,36.2207,0.0364
MSFT260402P00475000,2026-02-23 16:08:32+00:00,475.0,89.8,64.1,67.3,1.0,0,1,40.55,,92.402,0.0364
MSFT260402P00480000,2026-02-20 16:17:33+00:00,480.0,82.8,69.1,72.35,1.0,0,1,42.93,,67.0435,0.0364
MSFT260402P00485000,2026-03-02 20:40:33+00:00,485.0,87.61,74.1,77.35,,1,1,45.0,,78.7077,0.0364
MSFT260402P00490000,2026-02-24 16:40:04+00:00,490.0,103.94,79.1,82.35,,0,1,47.01,,99.6804,0.0364
MSFT260402P00500000,2026-03-04 20:32:11+00:00,500.0,93.15,89.1,92.3,4.0,0,1,50.59,407.47,49.933,0.0364
MSFT260402P00505000,2026-02-20 16:23:05+00:00,505.0,107.6,94.1,97.4,2.0,0,1,53.14,,77.5735,0.0364
MSFT260402P00520000,2026-03-02 17:44:36+00:00,520.0,119.5,109.1,112.3,,0,1,57.93,,86.4446,0.0364
MSFT260402P00565000,2026-02-25 16:55:04+00:00,565.0,167.63,154.1,157.3,,0,1,72.84,,106.2637,0.0364
