contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT280121P00195000,2026-03-06 19:44:16+00:00,195.0,4.42,4.1,4.5,1.0,39,0,37.12,409.905,39.9016,0.0364
MSFT280121P00200000,2026-03-09 19:34:55+00:00,200.0,4.8,4.45,4.9,20.0,16,0,36.77,408.8,39.5537,0.0364
MSFT280121P00210000,2026-03-06 17:49:28+00:00,210.0,5.75,5.3,5.8,10.0,72,0,36.12,409.95,39.1462,0.0364
MSFT280121P00215000,2026-03-06 17:49:28+00:00,215.0,6.27,5.85,6.25,1.0,59,0,35.75,409.95,38.9374,0.0364
MSFT280121P00220000,2026-02-27 14:53:01+00:00,220.0,7.8,6.3,6.85,1.0,24,0,35.56,,39.9582,0.0364
MSFT280121P00225000,2026-02-25 14:43:33+00:00,225.0,8.31,6.95,7.35,1.0,10,0,35.18,,39.5336,0.0364
MSFT280121P00230000,2026-02-27 19:32:15+00:00,230.0,8.95,7.5,7.9,1.0,105,0,34.84,,39.3535,0.0364
MSFT280121P00240000,2026-03-05 16:41:50+00:00,240.0,9.11,8.75,9.2,1.0,565,0,34.3,408.185,37.451,0.0364
MSFT280121P00250000,2026-03-06 19:14:57+00:00,250.0,10.65,10.2,10.6,2.0,907,0,33.73,411.1,37.4798,0.0364
MSFT280121P00260000,2026-03-09 18:00:03+00:00,260.0,12.55,11.75,12.2,5.0,609,0,33.23,405.22,36.8797,0.0364
MSFT280121P00270000,2026-02-19 16:12:08+00:00,270.0,14.0,13.5,13.95,3.0,152,0,32.73,,36.2621,0.0364
MSFT280121P00280000,2026-03-05 14:44:45+00:00,280.0,16.05,15.4,15.9,36.0,128,0,32.27,408.965,36.2709,0.0364
MSFT280121P00290000,2026-03-09 13:35:03+00:00,290.0,18.43,17.5,18.0,10.0,285,0,31.79,407.035,36.0257,0.0364
MSFT280121P00300000,2026-03-05 15:17:39+00:00,300.0,20.6,19.8,20.3,1.0,2094,0,31.33,410.3,35.9048,0.0364
MSFT280121P00310000,2026-03-09 19:06:18+00:00,310.0,23.5,22.3,22.9,31.0,189,0,30.95,404.68,35.3075,0.0364
MSFT280121P00320000,2026-03-09 17:24:06+00:00,320.0,26.15,25.0,25.55,1.0,836,0,30.48,405.65,35.0946,0.0364
MSFT280121P00330000,2026-03-09 17:23:30+00:00,330.0,29.15,27.95,28.5,2.0,1132,0,30.07,405.65,34.8781,0.0364
MSFT280121P00340000,2026-03-09 14:16:39+00:00,340.0,32.4,31.2,31.8,3.0,1249,0,29.75,405.335,34.6534,0.0364
MSFT280121P00350000,2026-03-09 19:49:23+00:00,350.0,34.9,34.5,35.1,7.0,1283,0,29.3,408.815,34.4167,0.0364
MSFT280121P00360000,2026-03-09 14:33:13+00:00,360.0,39.6,38.15,38.75,5.0,971,0,28.92,405.72,34.4116,0.0364
MSFT280121P00370000,2026-03-09 17:23:10+00:00,370.0,43.6,42.05,42.7,2.0,720,0,28.59,405.76,34.3276,0.0364
MSFT280121P00380000,2026-03-09 18:33:20+00:00,380.0,47.86,46.2,46.8,2.0,1400,0,28.21,405.4095,34.2119,0.0364
MSFT280121P00390000,2026-03-05 15:00:59+00:00,390.0,51.45,50.55,51.45,12.0,797,0,27.98,410.44,34.4453,0.0364
MSFT280121P00400000,2026-03-09 19:06:41+00:00,400.0,55.55,55.3,55.9,19.0,2485,0,27.55,404.68,33.258,0.0364
MSFT280121P00410000,2026-03-09 19:45:40+00:00,410.0,60.62,60.1,61.05,214.0,2133,1,27.33,408.77,34.015,0.0364
MSFT280121P00420000,2026-03-09 19:46:00+00:00,420.0,65.9,65.25,66.1,3.0,2660,1,26.96,408.84,34.1065,0.0364
MSFT280121P00430000,2026-03-04 18:11:28+00:00,430.0,71.9,70.6,71.35,38.0,575,1,26.57,409.5,34.478,0.0364
