contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260821P00110000,2026-03-09 14:03:32+00:00,110.0,0.98,0.71,0.77,43.0,302,0,53.93,208.67,56.8237,0.0364,43.06
AMZN260821P00115000,2026-03-09 19:55:23+00:00,115.0,0.92,0.88,0.93,30.0,173,0,52.64,213.1399,54.2167,0.0364,37.52
AMZN260821P00120000,2026-03-09 14:04:31+00:00,120.0,1.48,1.08,1.14,204.0,220,0,51.49,207.345,54.2477,0.0364,43.16
AMZN260821P00125000,2026-03-09 16:01:47+00:00,125.0,1.59,1.3,1.38,1.0,452,0,50.29,210.02,52.6575,0.0364,39.86
AMZN260821P00130000,2026-03-09 13:57:35+00:00,130.0,2.17,1.59,1.66,1.0,200,0,49.46,207.6001,52.3197,0.0364,43.71
AMZN260821P00135000,2026-03-05 20:04:34+00:00,135.0,1.89,1.92,1.98,34.0,319,0,48.32,218.02,50.4042,0.0364,36.9
AMZN260821P00140000,2026-03-09 17:59:41+00:00,140.0,2.7,2.28,2.36,46.0,444,0,47.25,209.388,49.2123,0.0364,40.18
AMZN260821P00145000,2026-03-09 13:43:40+00:00,145.0,3.6,2.74,2.81,31.0,412,0,46.25,209.3199,49.9174,0.0364,43.38
AMZN260821P00150000,2026-03-09 18:24:56+00:00,150.0,3.8,3.25,3.35,51.0,1778,0,45.37,209.61,47.4944,0.0364,39.58
AMZN260821P00155000,2026-03-09 19:56:50+00:00,155.0,3.96,3.85,3.95,11.0,2152,0,44.43,213.35,46.3259,0.0364,37.45
AMZN260821P00160000,2026-03-09 19:37:16+00:00,160.0,4.7,4.5,4.65,7.0,4560,0,43.56,213.375,45.6643,0.0364,37.62
AMZN260821P00165000,2026-03-09 18:27:20+00:00,165.0,6.15,5.3,5.45,102.0,2075,0,42.72,209.22,44.9239,0.0364,39.67
AMZN260821P00170000,2026-03-09 18:00:20+00:00,170.0,6.65,6.2,6.35,184.0,5519,0,41.87,209.45,42.9243,0.0364,40.08
AMZN260821P00175000,2026-03-09 19:36:38+00:00,175.0,7.45,7.25,7.4,125.0,2962,0,41.12,213.375,43.4442,0.0364,37.62
AMZN260821P00180000,2026-03-09 19:40:23+00:00,180.0,8.5,8.4,8.55,312.0,5113,0,40.32,213.215,42.4155,0.0364,38.13
AMZN260821P00185000,2026-03-09 19:43:55+00:00,185.0,9.85,9.7,9.85,419.0,2370,0,39.56,213.04,41.7966,0.0364,37.86
AMZN260821P00190000,2026-03-09 18:00:54+00:00,190.0,12.55,11.15,11.35,292.0,3310,0,38.93,209.45,41.6737,0.0364,40.08
AMZN260821P00195000,2026-03-09 18:00:10+00:00,195.0,12.95,12.75,12.95,2287.0,4195,0,38.18,209.45,38.4392,0.0364,40.08
AMZN260821P00200000,2026-03-09 19:38:06+00:00,200.0,14.7,14.55,14.75,198.0,6009,0,37.52,213.425,40.3099,0.0364,37.49
AMZN260821P00205000,2026-03-09 19:20:36+00:00,205.0,17.5,16.5,16.7,61.0,2334,0,36.82,211.965,40.3736,0.0364,38.68
AMZN260821P00210000,2026-03-09 19:48:46+00:00,210.0,18.85,18.65,18.9,273.0,3230,0,36.26,213.48,39.4888,0.0364,37.44
AMZN260821P00215000,2026-03-09 19:57:54+00:00,215.0,21.0,21.0,21.2,776.0,2324,1,35.55,213.7525,38.9647,0.0364,37.35
AMZN260821P00220000,2026-03-09 18:47:49+00:00,220.0,25.5,23.5,23.75,51.0,2073,1,34.96,209.9795,38.8977,0.0364,39.54
AMZN260821P00225000,2026-03-09 19:42:16+00:00,225.0,26.8,26.2,26.45,17.0,1748,1,34.3,212.61,38.2781,0.0364,37.85
AMZN260821P00230000,2026-03-09 15:12:13+00:00,230.0,32.05,29.15,29.35,16.0,1341,1,33.66,209.83,39.3679,0.0364,40.96
AMZN260821P00235000,2026-03-09 17:59:35+00:00,235.0,35.01,32.2,32.45,10.0,592,1,33.04,209.45,38.2859,0.0364,40.08
AMZN260821P00240000,2026-03-06 20:43:20+00:00,240.0,38.0,34.85,36.95,1.0,905,1,34.72,213.9001,42.0229,0.0364,40.16
AMZN260821P00245000,2026-03-06 15:39:14+00:00,245.0,37.9,37.7,40.55,20.0,1959,1,34.47,215.35,37.2283,0.0364,37.1
AMZN260821P00250000,2026-03-09 18:08:06+00:00,250.0,45.56,41.85,44.4,1.0,1284,1,34.43,209.57,37.8077,0.0364,39.98
AMZN260821P00255000,2026-03-09 13:54:37+00:00,255.0,50.61,45.35,48.15,1.0,115,1,33.9,208.1286,38.0837,0.0364,43.67
AMZN260821P00260000,2026-03-06 16:51:32+00:00,260.0,48.4,49.25,51.8,13.0,91,1,32.8,216.12,37.0608,0.0364,37.05
AMZN260821P00265000,2026-03-06 15:33:44+00:00,265.0,53.3,53.45,56.25,18.0,184,1,33.28,214.9,37.2245,0.0364,37.35
AMZN260821P00270000,2026-03-09 15:26:23+00:00,270.0,61.5,57.5,60.5,1.0,592,1,33.04,210.645,39.4436,0.0364,40.16
AMZN260821P00275000,2026-03-06 15:11:40+00:00,275.0,62.13,62.1,64.75,4.0,48,1,32.5,214.77,38.4777,0.0364,38.61
AMZN260821P00280000,2026-03-09 18:08:06+00:00,280.0,71.09,66.45,69.35,6.0,241,1,32.76,209.57,40.1483,0.0364,39.98
AMZN260821P00285000,2026-02-03 20:45:43+00:00,285.0,53.2,70.85,73.9,3.0,10,1,32.65,,,0.0364,
AMZN260821P00290000,2026-03-04 15:53:09+00:00,290.0,75.15,75.6,78.6,10.0,24,1,32.89,215.54,40.5929,0.0364,35.47
AMZN260821P00295000,2026-02-27 14:41:05+00:00,295.0,89.0,80.3,83.4,2.0,2,1,33.39,,57.8784,0.0364,
AMZN260821P00300000,2026-02-13 14:33:23+00:00,300.0,101.25,85.2,88.3,4.0,0,1,34.2,,71.2643,0.0364,
AMZN260821P00305000,2026-02-24 20:49:03+00:00,305.0,96.55,90.05,93.5,6.0,0,1,36.29,,56.0368,0.0364,
AMZN260821P00310000,2026-01-30 15:15:33+00:00,310.0,70.1,94.95,98.5,19.0,0,1,37.48,,,0.0364,
AMZN260821P00315000,2026-01-30 20:00:28+00:00,315.0,77.25,100.0,103.5,20.0,0,1,38.65,,,0.0364,
AMZN260821P00320000,2026-02-02 16:09:08+00:00,320.0,78.05,105.0,108.5,1.0,0,1,39.79,,,0.0364,
AMZN260821P00325000,2026-03-02 20:08:30+00:00,325.0,117.25,109.95,113.45,2.0,0,1,40.67,,64.7015,0.0364,
AMZN260821P00335000,2025-11-03 14:35:43+00:00,335.0,80.9,96.85,99.25,5.0,0,1,0.0,,,0.0364,
AMZN260821P00340000,2025-10-31 17:10:47+00:00,340.0,94.87,103.8,107.5,2.0,0,1,0.0,,,0.0364,
AMZN260821P00350000,2026-02-05 14:30:06+00:00,350.0,124.11,134.95,138.5,1.0,0,1,46.11,,,0.0364,
AMZN260821P00370000,2026-02-02 16:26:45+00:00,370.0,125.6,154.95,158.3,,0,1,48.85,,,0.0364,
