contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260320P00085000,2026-02-24 20:07:08+00:00,85.0,0.01,0.0,0.01,300.0,1087,0,156.25,,117.6613,0.0364,
AMZN260320P00090000,2026-03-09 14:03:04+00:00,90.0,0.01,0.0,0.21,20.0,1035,0,192.97,208.6298,160.9439,0.0364,43.31
AMZN260320P00095000,2026-03-04 20:52:12+00:00,95.0,0.01,0.0,0.03,101.0,1118,0,150.0,216.7,130.7527,0.0364,35.53
AMZN260320P00100000,2026-03-09 18:54:37+00:00,100.0,0.02,0.0,0.03,1.0,487,0,140.63,209.5,152.7614,0.0364,39.58
AMZN260320P00105000,2026-02-13 20:27:18+00:00,105.0,0.01,0.0,0.05,5.0,706,0,137.5,,75.7622,0.0364,
AMZN260320P00110000,2026-03-05 15:02:45+00:00,110.0,0.02,0.0,0.04,45.0,1466,0,126.56,219.075,120.0295,0.0364,35.25
AMZN260320P00115000,2026-03-05 14:32:36+00:00,115.0,0.02,0.0,0.22,4.0,467,0,142.19,218.38,112.1799,0.0364,35.46
AMZN260320P00120000,2026-03-09 14:10:50+00:00,120.0,0.02,0.01,0.04,4.0,1187,0,113.28,208.2199,114.9415,0.0364,43.62
AMZN260320P00125000,2026-03-03 20:54:27+00:00,125.0,0.03,0.0,0.04,10.0,1618,0,103.91,,93.3355,0.0364,
AMZN260320P00130000,2026-03-09 19:58:48+00:00,130.0,0.02,0.01,0.07,28.0,2200,0,103.52,213.625,105.3295,0.0364,37.23
AMZN260320P00135000,2026-03-09 14:09:05+00:00,135.0,0.07,0.01,0.07,10.0,1646,0,96.09,208.12,105.0171,0.0364,43.8
AMZN260320P00140000,2026-03-09 17:03:26+00:00,140.0,0.03,0.01,0.04,197.0,4923,0,85.16,210.115,90.6516,0.0364,39.68
AMZN260320P00145000,2026-03-09 14:40:38+00:00,145.0,0.05,0.02,0.04,31.0,8049,0,80.08,210.115,87.8167,0.0364,42.05
AMZN260320P00150000,2026-03-09 17:49:31+00:00,150.0,0.04,0.03,0.05,661.0,13405,0,75.78,209.15,78.0846,0.0364,40.38
AMZN260320P00155000,2026-03-09 17:54:01+00:00,155.0,0.11,0.05,0.07,1551.0,7159,0,72.66,209.545,80.9999,0.0364,40.25
AMZN260320P00160000,2026-03-09 19:25:51+00:00,160.0,0.08,0.07,0.09,148.0,11524,0,68.75,211.82,72.9958,0.0364,38.46
AMZN260320P00165000,2026-03-09 19:21:50+00:00,165.0,0.13,0.09,0.12,447.0,6672,0,64.45,211.965,70.5627,0.0364,38.68
AMZN260320P00170000,2026-03-09 19:56:04+00:00,170.0,0.15,0.14,0.16,915.0,11306,0,60.84,213.35,66.2189,0.0364,37.45
AMZN260320P00175000,2026-03-09 19:58:38+00:00,175.0,0.21,0.2,0.22,688.0,15187,0,57.13,213.42,62.2344,0.0364,37.22
AMZN260320P00180000,2026-03-09 19:52:34+00:00,180.0,0.3,0.29,0.31,3278.0,19637,0,53.52,213.38,58.2375,0.0364,37.46
AMZN260320P00185000,2026-03-09 19:56:18+00:00,185.0,0.45,0.43,0.46,836.0,8101,0,50.15,213.35,54.7283,0.0364,37.45
AMZN260320P00187500,2026-03-09 19:33:34+00:00,187.5,0.58,0.53,0.56,1415.0,3691,0,48.83,213.01,53.0663,0.0364,37.81
AMZN260320P00190000,2026-03-09 19:58:49+00:00,190.0,0.65,0.66,0.68,2649.0,21410,0,47.1,213.625,51.1214,0.0364,37.23
AMZN260320P00192500,2026-03-09 19:59:49+00:00,192.5,0.84,0.81,0.84,852.0,705,0,45.53,213.42,49.7161,0.0364,37.22
AMZN260320P00195000,2026-03-09 19:57:54+00:00,195.0,1.03,1.0,1.04,1731.0,19149,0,43.99,213.7525,48.4727,0.0364,37.35
AMZN260320P00197500,2026-03-09 19:59:49+00:00,197.5,1.27,1.25,1.29,1640.0,1078,0,42.48,213.42,46.1792,0.0364,37.22
AMZN260320P00200000,2026-03-09 19:59:42+00:00,200.0,1.59,1.57,1.62,3301.0,49712,0,41.14,213.42,44.6785,0.0364,37.22
AMZN260320P00202500,2026-03-09 19:54:42+00:00,202.5,2.12,1.97,2.02,663.0,1578,0,39.72,213.34,44.256,0.0364,37.36
AMZN260320P00205000,2026-03-09 19:59:27+00:00,205.0,2.5,2.48,2.53,2582.0,12282,0,38.44,213.42,41.8568,0.0364,37.22
AMZN260320P00207500,2026-03-09 19:57:54+00:00,207.5,3.1,3.1,3.2,777.0,1484,0,37.45,213.7525,41.1319,0.0364,37.35
AMZN260320P00210000,2026-03-09 19:59:17+00:00,210.0,3.91,3.85,3.95,4060.0,26131,0,36.05,213.42,39.3136,0.0364,37.22
AMZN260320P00212500,2026-03-09 19:59:27+00:00,212.5,4.83,4.75,4.9,498.0,1230,0,34.92,213.42,37.9581,0.0364,37.22
AMZN260320P00215000,2026-03-09 19:57:54+00:00,215.0,5.81,5.9,6.0,2082.0,10712,1,33.63,213.7525,37.0084,0.0364,37.35
AMZN260320P00217500,2026-03-09 19:33:33+00:00,217.5,7.75,7.2,7.35,92.0,887,1,32.7,213.01,37.2966,0.0364,37.81
AMZN260320P00220000,2026-03-09 19:57:54+00:00,220.0,8.75,8.7,8.85,379.0,20550,1,31.42,213.7525,35.9731,0.0364,37.35
AMZN260320P00222500,2026-03-06 17:31:07+00:00,222.5,14.39,10.45,10.6,1.0,304,1,30.52,215.345,63.7908,0.0364,38.0
AMZN260320P00225000,2026-03-09 19:21:04+00:00,225.0,14.09,12.35,13.35,95.0,6215,1,37.16,211.965,37.4861,0.0364,38.68
AMZN260320P00227500,2026-03-09 18:59:17+00:00,227.5,18.52,14.25,15.5,5.0,68,1,38.27,209.34,37.2118,0.0364,39.65
AMZN260320P00230000,2026-03-09 19:28:38+00:00,230.0,18.02,16.6,17.85,582.0,7326,1,40.72,212.675,40.3122,0.0364,38.11
AMZN260320P00232500,2026-03-05 17:31:17+00:00,232.5,15.91,17.7,20.95,15.0,10,1,50.59,217.53,33.4161,0.0364,36.35
AMZN260320P00235000,2026-03-09 19:38:03+00:00,235.0,22.16,20.9,22.9,352.0,11422,1,48.69,213.425,45.0593,0.0364,37.49
AMZN260320P00240000,2026-03-09 19:54:10+00:00,240.0,26.56,25.55,27.8,450.0,1919,1,54.44,213.34,36.384,0.0364,37.36
AMZN260320P00245000,2026-03-09 19:22:31+00:00,245.0,33.6,30.6,32.85,2001.0,157,1,61.62,211.975,60.869,0.0364,38.59
AMZN260320P00250000,2026-03-09 19:22:31+00:00,250.0,38.7,35.6,38.05,3660.0,475,1,70.51,211.975,69.0662,0.0364,38.59
AMZN260320P00255000,2026-03-09 19:24:18+00:00,255.0,39.75,40.1,43.5,40.0,13,1,53.27,211.85,,0.0364,38.56
AMZN260320P00260000,2026-03-09 18:35:32+00:00,260.0,50.6,45.4,48.05,1300.0,202,1,55.18,209.865,79.7978,0.0364,39.46
AMZN260320P00265000,2026-03-09 19:41:23+00:00,265.0,55.9,49.95,53.25,300.0,102,1,52.54,212.77,126.9488,0.0364,37.8
AMZN260320P00270000,2026-03-05 20:51:01+00:00,270.0,52.5,54.95,58.5,1.0,0,1,63.77,219.47,87.3271,0.0364,35.31
AMZN260320P00275000,2026-03-05 20:51:01+00:00,275.0,57.48,60.6,63.5,1.0,1,1,79.1,219.47,92.444,0.0364,35.31
AMZN260320P00280000,2026-02-06 20:12:38+00:00,280.0,72.15,65.0,68.5,1035.0,0,1,73.05,,86.3348,0.0364,
AMZN260320P00285000,2026-02-06 20:12:38+00:00,285.0,80.35,69.95,73.5,230.0,0,1,75.68,,104.1852,0.0364,
AMZN260320P00290000,2026-02-06 20:12:38+00:00,290.0,82.36,74.95,78.5,3160.0,0,1,79.49,,94.0701,0.0364,
