contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260717C00115000,2026-03-09 14:50:15+00:00,115.0,97.8,99.05,101.8,7.0,30,1,69.4,210.11,63.1139,0.0364,41.68
AMZN260717C00120000,2026-02-23 14:33:29+00:00,120.0,90.03,94.05,97.6,2.0,70,1,68.35,,,0.0364,
AMZN260717C00125000,2026-03-06 15:47:47+00:00,125.0,92.8,90.05,92.85,2.0,39,1,68.35,215.18,54.5227,0.0364,37.26
AMZN260717C00130000,2026-03-05 15:07:10+00:00,130.0,91.32,84.75,87.5,1.0,24,1,62.32,218.27,55.4326,0.0364,35.39
AMZN260717C00135000,2026-02-24 14:57:20+00:00,135.0,74.5,80.0,82.5,2.0,5,1,59.19,,,0.0364,
AMZN260717C00140000,2026-03-06 14:41:01+00:00,140.0,80.45,75.4,77.9,1.0,47,1,57.57,216.8172,51.9251,0.0364,38.98
AMZN260717C00145000,2026-02-19 16:56:33+00:00,145.0,64.53,70.8,73.3,13.0,16,1,55.75,,,0.0364,
AMZN260717C00150000,2026-03-03 20:35:20+00:00,150.0,64.0,66.35,68.7,14.0,39,1,54.09,,,0.0364,
AMZN260717C00155000,2026-03-06 14:47:08+00:00,155.0,58.5,62.0,64.25,4.0,174,1,52.73,215.43,,0.0364,39.02
AMZN260717C00160000,2026-03-06 19:10:42+00:00,160.0,60.8,58.05,59.95,2.0,80,1,52.11,215.13,46.8883,0.0364,38.4
AMZN260717C00165000,2026-03-06 18:12:40+00:00,165.0,56.5,54.6,55.4,22.0,91,1,51.54,215.12,45.8981,0.0364,37.79
AMZN260717C00170000,2026-03-09 14:01:49+00:00,170.0,50.2,49.7,50.95,6.0,101,1,50.45,207.89,57.1201,0.0364,43.93
AMZN260717C00175000,2026-03-09 19:41:41+00:00,175.0,46.8,45.75,46.85,12.0,92,1,48.95,212.77,46.2274,0.0364,37.8
AMZN260717C00180000,2026-03-09 16:19:41+00:00,180.0,40.55,41.85,43.5,27.0,104,1,49.15,210.515,43.6164,0.0364,39.55
AMZN260717C00185000,2026-03-09 19:40:36+00:00,185.0,38.55,38.0,39.35,1.0,365,1,46.98,212.77,42.7507,0.0364,37.8
AMZN260717C00190000,2026-03-09 19:25:52+00:00,190.0,34.0,34.3,35.45,22.0,127,1,45.21,211.82,41.3491,0.0364,38.46
AMZN260717C00195000,2026-03-09 19:10:03+00:00,195.0,28.86,30.85,32.05,23.0,143,1,44.31,209.3101,40.6034,0.0364,39.73
AMZN260717C00200000,2026-03-09 19:32:17+00:00,200.0,28.1,28.05,28.75,132.0,1159,1,43.3,212.87,39.9911,0.0364,37.9
AMZN260717C00205000,2026-03-09 18:50:38+00:00,205.0,24.73,25.05,25.55,103.0,1330,1,42.17,209.7,42.7794,0.0364,39.53
AMZN260717C00210000,2026-03-09 19:50:53+00:00,210.0,22.27,22.2,22.4,92.0,1476,1,40.81,213.2928,38.4166,0.0364,37.53
