contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260327P00145000,2026-02-17 15:34:21+00:00,145.0,0.05,50.0,0,86.3283,259.51,69.9322,0.0365,32.68
AAPL260327P00150000,2026-02-17 18:06:23+00:00,150.0,0.05,1.0,0,66.016,262.45,67.3443,0.0365,31.61
AAPL260327P00155000,2026-02-12 15:33:26+00:00,155.0,0.05,,0,78.2229,,64.46,0.0365,
AAPL260327P00160000,2026-02-13 19:50:26+00:00,160.0,0.11,,0,60.1566,258.1901,63.9355,0.0365,30.22
AAPL260327P00180000,2026-02-18 19:35:45+00:00,180.0,0.14,2.0,0,52.8325,263.91,53.8101,0.0365,29.88
AAPL260327P00185000,2026-02-17 19:00:19+00:00,185.0,0.18,13.0,0,50.2935,266.0101,53.0891,0.0365,30.36
AAPL260327P00190000,2026-02-17 20:31:03+00:00,190.0,0.25,112.0,0,50.0005,264.12,51.1584,0.0365,30.33
AAPL260327P00195000,2026-02-18 19:29:16+00:00,195.0,0.23,1.0,0,48.0474,264.57,47.2742,0.0365,29.64
AAPL260327P00200000,2026-02-18 14:52:51+00:00,200.0,0.38,1.0,0,45.8502,263.48,46.9793,0.0365,30.07
AAPL260327P00205000,2026-02-18 19:29:43+00:00,205.0,0.4,227.0,0,43.6285,264.44,44.3046,0.0365,29.7
AAPL260327P00210000,2026-02-17 18:52:59+00:00,210.0,0.57,6.0,0,41.7975,265.57,44.1596,0.0365,30.53
AAPL260327P00215000,2026-02-17 20:58:52+00:00,215.0,0.72,197.0,0,39.7467,263.75,41.4236,0.0365,30.85
AAPL260327P00220000,2026-02-18 20:49:49+00:00,220.0,0.78,355.0,0,37.5006,264.945,39.0526,0.0365,29.86
AAPL260327P00225000,2026-02-18 20:42:52+00:00,225.0,1.02,15.0,0,36.2799,264.21,37.1294,0.0365,29.88
AAPL260327P00230000,2026-02-18 20:26:12+00:00,230.0,1.36,102.0,0,34.3268,263.7,35.5001,0.0365,29.97
AAPL260327P00235000,2026-02-18 20:26:12+00:00,235.0,1.74,262.0,0,32.4714,263.7,33.8002,0.0365,29.97
AAPL260327P00240000,2026-02-18 20:42:53+00:00,240.0,2.24,74.0,0,30.8723,264.21,32.5431,0.0365,29.88
AAPL260327P00245000,2026-02-18 20:46:18+00:00,245.0,2.89,134.0,0,29.5539,264.5201,31.1929,0.0365,29.77
AAPL260327P00250000,2026-02-18 20:47:42+00:00,250.0,3.55,94.0,0,28.1745,264.6401,29.0186,0.0365,29.7
AAPL260327P00255000,2026-02-18 20:46:18+00:00,255.0,4.8,165.0,0,26.8196,264.5201,27.9618,0.0365,29.77
AAPL260327P00260000,2026-02-18 20:42:53+00:00,260.0,6.12,132.0,0,25.4951,264.21,25.767,0.0365,29.88
AAPL260327P00265000,2026-02-18 20:58:49+00:00,265.0,8.35,65.0,1,24.4331,264.32,25.6431,0.0365,30.18
AAPL260327P00270000,2026-02-18 17:46:44+00:00,270.0,10.35,29.0,1,23.304,265.225,24.8343,0.0365,28.82
AAPL260327P00275000,2026-02-17 19:30:31+00:00,275.0,13.6,25.0,1,22.303,265.4388,25.5928,0.0365,30.21
AAPL260327P00280000,2026-02-18 18:09:26+00:00,280.0,16.46,20.0,1,21.6927,265.61,23.6405,0.0365,28.88
AAPL260327P00285000,2026-02-17 20:53:10+00:00,285.0,22.88,25.0,1,22.2786,262.89,24.7525,0.0365,30.89
AAPL260327P00290000,2026-02-13 17:36:08+00:00,290.0,30.3,30.0,1,22.4373,260.0001,27.9597,0.0365,29.47
AAPL260327P00295000,2026-02-13 17:45:58+00:00,295.0,35.0,54.0,1,28.4553,260.1282,29.9703,0.0365,29.42
AAPL260327P00300000,2026-02-18 16:01:10+00:00,300.0,34.62,3.0,1,29.2121,265.34,28.2625,0.0365,28.78
AAPL260327P00305000,2026-02-12 18:28:18+00:00,305.0,42.73,25.0,1,31.9587,,43.8764,0.0365,
AAPL260327P00310000,2026-02-12 18:26:44+00:00,310.0,48.19,24.0,1,34.5954,,49.3654,0.0365,
AAPL260327P00315000,2026-02-09 18:16:11+00:00,315.0,41.2,24.0,1,37.1588,,,0.0365,
