contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260327C00125000,2026-02-12 16:31:15+00:00,125.0,73.02,3.0,1,84.6681,,,0.0365,
AMZN260327C00130000,2026-02-11 19:02:50+00:00,130.0,75.25,19.0,1,82.6662,,,0.0365,
AMZN260327C00145000,2026-02-18 17:46:02+00:00,145.0,61.8,1.0,1,68.7991,205.76,63.4031,0.0365,34.95
AMZN260327C00150000,2026-02-18 17:46:02+00:00,150.0,56.9,1.0,1,64.2826,205.76,59.8746,0.0365,34.95
AMZN260327C00160000,2026-02-18 17:05:15+00:00,160.0,47.1,1.0,1,56.4946,205.98,48.8405,0.0365,35.0
AMZN260327C00165000,2026-02-18 19:32:32+00:00,165.0,41.49,4.0,1,52.9057,204.93,49.0441,0.0365,35.74
AMZN260327C00170000,2026-02-13 19:06:04+00:00,170.0,36.0,1.0,1,50.8672,199.88,71.4307,0.0365,35.16
AMZN260327C00175000,2026-02-13 20:21:46+00:00,175.0,33.55,9.0,1,53.4795,198.8,81.0702,0.0365,36.15
AMZN260327C00180000,2026-02-18 20:49:49+00:00,180.0,27.6,155.0,1,48.2549,205.185,40.1485,0.0365,35.69
AMZN260327C00185000,2026-02-18 20:33:38+00:00,185.0,22.8,15.0,1,42.8106,204.81,37.534,0.0365,35.8
AMZN260327C00190000,2026-02-18 19:33:58+00:00,190.0,19.12,26.0,1,40.3937,205.01,37.3968,0.0365,35.75
AMZN260327C00195000,2026-02-18 19:48:55+00:00,195.0,15.05,46.0,1,37.8424,204.65,35.7874,0.0365,35.99
AMZN260327C00200000,2026-02-18 20:56:41+00:00,200.0,11.85,220.0,1,34.9616,205.08,34.1383,0.0365,35.75
AMZN260327C00205000,2026-02-18 20:59:08+00:00,205.0,8.88,411.0,0,33.7775,204.655,33.9111,0.0365,35.99
AMZN260327C00210000,2026-02-18 20:59:31+00:00,210.0,6.4,643.0,0,32.8254,204.655,32.7928,0.0365,35.99
AMZN260327C00215000,2026-02-18 20:57:12+00:00,215.0,4.58,402.0,0,32.2944,205.08,31.8851,0.0365,35.75
AMZN260327C00220000,2026-02-18 20:52:32+00:00,220.0,3.15,538.0,0,31.9465,205.15,31.4987,0.0365,35.65
AMZN260327C00225000,2026-02-18 20:59:30+00:00,225.0,2.07,485.0,0,31.739,204.655,31.6506,0.0365,35.99
AMZN260327C00230000,2026-02-18 20:53:44+00:00,230.0,1.4,863.0,0,32.0441,205.17,31.3752,0.0365,35.67
AMZN260327C00235000,2026-02-18 20:28:53+00:00,235.0,0.95,142.0,0,32.3371,204.42,32.4869,0.0365,36.03
AMZN260327C00240000,2026-02-18 20:58:20+00:00,240.0,0.68,180.0,0,33.1306,204.9801,32.8716,0.0365,35.74
AMZN260327C00245000,2026-02-18 20:51:00+00:00,245.0,0.51,30.0,0,33.9118,205.24,33.8189,0.0365,35.68
AMZN260327C00250000,2026-02-18 19:38:25+00:00,250.0,0.39,73.0,0,35.0592,204.77,35.3496,0.0365,35.93
AMZN260327C00255000,2026-02-18 19:27:14+00:00,255.0,0.33,24.0,0,36.3288,205.3099,36.6763,0.0365,35.65
AMZN260327C00260000,2026-02-18 19:28:18+00:00,260.0,0.22,11.0,0,37.403,205.285,36.8507,0.0365,35.63
AMZN260327C00265000,2026-02-18 19:36:25+00:00,265.0,0.2,22.0,0,38.7701,204.7701,39.0993,0.0365,35.99
AMZN260327C00270000,2026-02-18 19:28:18+00:00,270.0,0.19,7.0,0,39.8444,205.285,40.8344,0.0365,35.63
AMZN260327C00275000,2026-02-17 20:53:01+00:00,275.0,0.13,3.0,0,41.3092,200.86,43.6512,0.0365,37.27
AMZN260327C00280000,2026-02-13 15:57:21+00:00,280.0,0.13,2.0,0,42.6764,198.92,46.9946,0.0365,36.57
AMZN260327C00285000,2026-02-17 16:33:41+00:00,285.0,0.1,1.0,0,44.2388,200.7701,46.3726,0.0365,37.37
AMZN260327C00295000,2026-02-17 15:14:17+00:00,295.0,0.08,1.0,0,47.0708,198.08,50.5576,0.0365,38.92
AMZN260327C00300000,2026-02-18 17:27:08+00:00,300.0,0.04,1.0,0,47.6568,205.815,44.4566,0.0365,35.02
AMZN260327C00305000,2026-02-06 20:18:00+00:00,305.0,0.2,1.0,0,49.4146,,56.4602,0.0365,
AMZN260327C00310000,2026-02-13 16:03:18+00:00,310.0,0.05,,0,50.3911,198.79,52.8201,0.0365,36.51
AMZN260327C00325000,2026-02-17 18:32:06+00:00,325.0,0.03,1.0,0,50.7817,200.34,54.0924,0.0365,37.25
AMZN260327C00335000,2026-02-17 17:44:13+00:00,335.0,0.02,7.0,0,53.7114,199.29,55.5563,0.0365,37.65
