contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL281215P00005000,2026-02-18 19:22:56+00:00,5.0,0.02,2.0,0,93.1641,264.82,83.1152,0.0365,29.61
AAPL281215P00010000,2026-02-11 20:10:33+00:00,10.0,0.03,4.0,0,74.8049,,70.1149,0.0365,
AAPL281215P00020000,2026-01-30 19:23:37+00:00,20.0,0.08,2.0,0,58.9848,,60.4425,0.0365,
AAPL281215P00030000,2026-02-10 20:59:50+00:00,30.0,0.07,1194.0,0,50.9771,,50.2341,0.0365,
AAPL281215P00035000,2026-02-18 15:03:53+00:00,35.0,0.12,44.0,0,52.3931,264.88,49.5771,0.0365,29.31
AAPL281215P00040000,2026-02-18 20:58:26+00:00,40.0,0.17,2328.0,0,47.9497,264.635,48.2951,0.0365,30.07
AAPL281215P00045000,2026-02-13 19:36:39+00:00,45.0,0.21,,0,48.1695,258.3301,46.1201,0.0365,30.09
AAPL281215P00050000,2026-02-18 20:17:35+00:00,50.0,0.38,2.0,0,45.7525,263.63,47.4192,0.0365,30.06
AAPL281215P00060000,2026-02-18 20:29:14+00:00,60.0,0.57,1.0,0,43.3111,263.74,45.1226,0.0365,29.99
AAPL281215P00070000,2026-02-13 17:59:02+00:00,70.0,0.95,2.0,0,41.358,259.045,43.8716,0.0365,29.75
AAPL281215P00080000,2026-02-18 16:02:51+00:00,80.0,1.14,2.0,0,39.7589,265.39,41.7219,0.0365,28.77
AAPL281215P00090000,2026-02-13 20:46:07+00:00,90.0,1.83,9.0,0,38.3673,255.9334,40.7693,0.0365,31.96
AAPL281215P00100000,2026-02-18 18:10:32+00:00,100.0,2.31,4.0,0,36.8842,265.65,40.1128,0.0365,28.85
AAPL281215P00110000,2026-02-13 20:52:56+00:00,110.0,3.05,9.0,0,35.2118,256.16,38.2329,0.0365,31.92
AAPL281215P00120000,2026-02-12 20:25:10+00:00,120.0,3.7,18.0,0,34.2841,,37.6726,0.0365,
AAPL281215P00125000,2026-02-12 15:31:43+00:00,125.0,3.7,2.0,0,37.7265,,36.1568,0.0365,
AAPL281215P00130000,2026-02-17 18:22:38+00:00,130.0,4.54,18.0,0,33.0726,263.4299,36.4735,0.0365,31.12
AAPL281215P00135000,2026-02-17 20:24:04+00:00,135.0,5.0,65.0,0,32.5782,264.1,36.0143,0.0365,30.32
AAPL281215P00140000,2026-02-18 17:58:59+00:00,140.0,5.67,80.0,0,31.9495,265.26,35.9568,0.0365,28.81
AAPL281215P00145000,2026-02-18 17:58:59+00:00,145.0,6.2,80.0,0,31.4368,265.26,35.4471,0.0365,28.81
AAPL281215P00150000,2026-02-18 16:40:14+00:00,150.0,6.35,30.0,0,30.9455,266.07,34.384,0.0365,28.86
AAPL281215P00155000,2026-02-17 16:32:39+00:00,155.0,7.71,10.0,0,30.5396,260.09,34.3461,0.0365,31.39
AAPL281215P00160000,2026-02-13 15:07:35+00:00,160.0,8.65,2.0,0,30.0178,259.67,34.1979,0.0365,30.85
AAPL281215P00165000,2026-02-18 18:09:28+00:00,165.0,8.75,125.0,0,29.6272,265.61,33.7006,0.0365,28.88
AAPL281215P00170000,2026-02-18 18:10:35+00:00,170.0,9.71,10.0,0,29.1282,265.65,33.5665,0.0365,28.85
AAPL281215P00175000,2026-02-12 18:49:51+00:00,175.0,11.16,1.0,0,28.6415,,33.7524,0.0365,
AAPL281215P00180000,2026-02-18 19:22:31+00:00,180.0,11.68,204.0,0,28.3561,264.82,33.0335,0.0365,29.61
AAPL281215P00185000,2026-02-18 18:12:03+00:00,185.0,12.55,64.0,0,27.8724,265.66,32.7324,0.0365,28.86
AAPL281215P00190000,2026-02-12 17:53:33+00:00,190.0,14.3,5.0,0,27.5703,,32.9737,0.0365,
AAPL281215P00195000,2026-02-18 15:19:08+00:00,195.0,14.86,1.0,0,27.2133,265.16,32.2754,0.0365,29.15
AAPL281215P00200000,2026-02-18 18:00:18+00:00,200.0,16.05,13.0,0,26.8074,265.4301,32.0763,0.0365,28.87
AAPL281215P00210000,2026-02-18 16:16:26+00:00,210.0,18.55,10.0,0,26.049,265.335,31.5529,0.0365,28.78
AAPL281215P00220000,2026-02-18 16:16:25+00:00,220.0,21.48,10.0,0,25.3227,265.335,31.2183,0.0365,28.78
AAPL281215P00230000,2026-02-18 20:51:08+00:00,230.0,25.0,12.0,0,24.6773,265.175,31.1141,0.0365,29.89
AAPL281215P00240000,2026-02-18 16:35:13+00:00,240.0,28.06,6.0,0,23.999,266.4051,30.7405,0.0365,28.96
AAPL281215P00250000,2026-02-18 15:36:12+00:00,250.0,32.1,2.0,0,23.3429,265.61,30.5267,0.0365,29.23
AAPL281215P00260000,2026-02-17 20:36:03+00:00,260.0,37.21,22.0,0,22.6982,263.74,30.5927,0.0365,30.46
AAPL281215P00270000,2026-02-18 20:00:00+00:00,270.0,42.15,2.0,1,22.0291,263.8301,30.7306,0.0365,29.85
AAPL281215P00280000,2026-02-18 18:10:32+00:00,280.0,45.56,4.0,1,21.3845,265.65,30.1702,0.0365,28.85
AAPL281215P00290000,2026-02-13 16:23:39+00:00,290.0,54.6,2.0,1,20.7581,258.96,30.8761,0.0365,30.3
AAPL281215P00300000,2026-02-17 14:48:08+00:00,300.0,60.55,2.0,1,20.8901,259.3,31.1576,0.0365,32.54
AAPL281215P00310000,2026-02-05 17:33:46+00:00,310.0,58.45,2.0,1,19.4489,,27.9239,0.0365,
AAPL281215P00320000,2026-02-10 18:20:05+00:00,320.0,64.2,8.0,1,19.619,,27.8536,0.0365,
AAPL281215P00330000,2026-02-09 14:34:31+00:00,330.0,70.21,24.0,1,18.9736,,27.8064,0.0365,
AAPL281215P00340000,2026-02-09 14:34:31+00:00,340.0,76.92,19.0,1,18.3785,,28.0381,0.0365,
AAPL281215P00350000,2026-02-11 16:54:28+00:00,350.0,81.2,25.0,1,17.8124,,26.7738,0.0365,
AAPL281215P00360000,2026-02-09 14:53:03+00:00,360.0,92.91,1.0,1,16.729,,29.6588,0.0365,
AAPL281215P00370000,2026-02-05 20:25:42+00:00,370.0,98.95,10.0,1,16.7245,,29.2133,0.0365,
AAPL281215P00380000,2026-02-17 17:42:05+00:00,380.0,119.35,2.0,1,16.5444,261.633,36.0897,0.0365,31.58
AAPL281215P00390000,2026-02-12 19:04:29+00:00,390.0,128.5,,1,16.1431,,38.1825,0.0365,
AAPL281215P00400000,2026-01-29 17:45:40+00:00,400.0,143.06,,1,16.8954,,42.4407,0.0365,
AAPL281215P00520000,2026-02-11 20:25:16+00:00,520.0,244.91,1.0,1,23.3742,,49.2631,0.0365,
