contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260313P00125000,2026-02-12 16:20:15+00:00,125.0,0.06,5.0,0,100.6841,,80.304,0.0365,
AMZN260313P00130000,2026-02-13 14:43:27+00:00,130.0,0.07,1.0,0,63.2816,198.3601,71.2657,0.0365,38.43
AMZN260313P00135000,2026-02-11 18:07:53+00:00,135.0,0.09,1.0,0,61.7191,,72.2886,0.0365,
AMZN260313P00140000,2026-02-17 16:48:55+00:00,140.0,0.07,5.0,0,59.1801,200.97,61.8456,0.0365,37.19
AMZN260313P00145000,2026-02-18 14:30:00+00:00,145.0,0.09,1.0,0,56.4457,203.26,59.983,0.0365,36.98
AMZN260313P00150000,2026-02-18 17:53:39+00:00,150.0,0.09,12.0,0,54.4926,206.09,56.7093,0.0365,34.82
AMZN260313P00155000,2026-02-17 20:56:44+00:00,155.0,0.22,10.0,0,51.563,201.19,54.5339,0.0365,37.38
AMZN260313P00160000,2026-02-18 17:57:43+00:00,160.0,0.17,19.0,0,48.9263,205.915,50.7154,0.0365,34.8
AMZN260313P00165000,2026-02-18 17:50:16+00:00,165.0,0.26,7.0,0,46.6802,205.855,48.5895,0.0365,34.89
AMZN260313P00170000,2026-02-18 19:45:19+00:00,170.0,0.43,40.0,0,44.1412,204.73,46.2634,0.0365,36.03
AMZN260313P00175000,2026-02-18 19:58:00+00:00,175.0,0.65,43.0,0,41.7975,204.32,43.8065,0.0365,36.13
AMZN260313P00180000,2026-02-18 20:57:30+00:00,180.0,0.87,148.0,0,39.3317,204.9801,41.1925,0.0365,35.74
AMZN260313P00185000,2026-02-18 20:56:20+00:00,185.0,1.26,186.0,0,37.1832,205.18,38.9329,0.0365,35.72
AMZN260313P00190000,2026-02-18 20:58:19+00:00,190.0,1.92,194.0,0,35.3034,204.9801,36.8939,0.0365,35.74
AMZN260313P00195000,2026-02-18 20:49:21+00:00,195.0,2.87,261.0,0,33.863,205.13,35.2825,0.0365,35.66
AMZN260313P00200000,2026-02-18 20:59:36+00:00,200.0,4.47,194.0,0,32.4958,204.655,33.9183,0.0365,35.99
AMZN260313P00205000,2026-02-18 20:49:21+00:00,205.0,6.3,1050.0,1,31.2385,205.13,32.8369,0.0365,35.66
AMZN260313P00210000,2026-02-18 20:56:04+00:00,210.0,8.9,196.0,1,30.2314,205.18,31.9608,0.0365,35.72
AMZN260313P00215000,2026-02-18 17:03:50+00:00,215.0,11.77,98.0,1,29.4929,205.83,31.6804,0.0365,35.05
AMZN260313P00220000,2026-02-18 20:56:04+00:00,220.0,16.22,39.0,1,30.6648,205.18,32.5709,0.0365,35.72
AMZN260313P00225000,2026-02-18 20:42:13+00:00,225.0,20.85,39.0,1,31.031,205.065,35.2146,0.0365,35.63
AMZN260313P00230000,2026-02-18 18:33:32+00:00,230.0,24.67,10.0,1,30.8601,205.83,35.9587,0.0365,34.98
AMZN260313P00235000,2026-02-18 18:10:42+00:00,235.0,28.97,6.0,1,41.1139,206.005,34.2126,0.0365,34.87
AMZN260313P00240000,2026-02-18 15:47:27+00:00,240.0,33.59,2.0,1,43.8482,206.175,34.5268,0.0365,35.01
AMZN260313P00245000,2026-02-12 20:15:19+00:00,245.0,44.9,1605.0,1,48.6333,,85.6353,0.0365,
AMZN260313P00250000,2026-02-10 20:42:31+00:00,250.0,42.75,53.0,1,53.9067,,,0.0365,
AMZN260313P00255000,2026-02-13 14:44:57+00:00,255.0,56.3,1.0,1,58.4721,198.9152,62.2233,0.0365,37.98
AMZN260313P00260000,2026-02-06 16:24:21+00:00,260.0,54.49,2.0,1,61.6215,,,0.0365,
AMZN260313P00265000,2026-02-06 16:24:21+00:00,265.0,59.49,2.0,1,65.9671,,,0.0365,
AMZN260313P00275000,2026-01-30 20:41:45+00:00,275.0,36.7,1.0,1,72.9983,,,0.0365,
AMZN260313P00285000,2026-02-09 15:22:21+00:00,285.0,77.92,1.0,1,79.6145,,,0.0365,
