contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270115P00075000,2026-02-17 19:27:04+00:00,75.0,0.09,10.0,0,55.2739,303.145,56.3113,0.0365,35.07
GOOG270115P00080000,2026-01-30 18:44:08+00:00,80.0,0.09,1.0,0,53.6137,,53.9181,0.0365,
GOOG270115P00085000,2026-02-13 20:18:37+00:00,85.0,0.17,5.0,0,53.0278,306.85,55.6639,0.0365,33.36
GOOG270115P00090000,2026-01-20 14:30:01+00:00,90.0,0.15,5.0,0,51.5142,,52.2422,0.0365,
GOOG270115P00095000,2026-01-16 18:13:35+00:00,95.0,0.18,6.0,0,50.5864,,51.1372,0.0365,
GOOG270115P00100000,2026-02-09 14:30:11+00:00,100.0,0.27,3.0,0,51.0747,,51.5333,0.0365,
GOOG270115P00105000,2026-01-30 18:12:37+00:00,105.0,0.26,2.0,0,50.0982,,49.2079,0.0365,
GOOG270115P00110000,2026-02-05 16:01:18+00:00,110.0,0.38,1.0,0,48.8775,,49.6464,0.0365,
GOOG270115P00115000,2026-01-21 18:21:40+00:00,115.0,0.42,5.0,0,48.2915,,48.3325,0.0365,
GOOG270115P00120000,2026-02-10 17:38:34+00:00,120.0,0.55,26.0,0,47.315,,48.2557,0.0365,
GOOG270115P00125000,2026-02-06 20:04:31+00:00,125.0,0.67,6.0,0,46.5826,,47.7644,0.0365,
GOOG270115P00130000,2026-02-17 15:12:48+00:00,130.0,0.93,1.0,0,45.8135,298.33,47.5998,0.0365,37.06
GOOG270115P00135000,2026-02-17 19:37:13+00:00,135.0,0.98,10.0,0,45.1177,303.45,46.8395,0.0365,35.52
GOOG270115P00140000,2026-02-18 18:38:07+00:00,140.0,1.05,3.0,0,44.4464,304.8,45.7348,0.0365,33.82
GOOG270115P00145000,2026-02-18 20:53:40+00:00,145.0,1.25,152.0,0,43.543,304.51,45.2921,0.0365,34.66
GOOG270115P00150000,2026-02-18 15:30:19+00:00,150.0,1.44,1.0,0,43.0914,303.11,44.4721,0.0365,33.72
