contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL270115P00005000,2026-02-11 20:07:34+00:00,5.0,0.01,1.0,0,125.0004,,135.4053,0.0365,
AAPL270115P00010000,2025-11-11 17:45:32+00:00,10.0,0.02,1.0,0,50.0005,,116.6555,0.0365,
AAPL270115P00015000,2025-11-07 15:23:45+00:00,15.0,0.02,1.0,0,50.0005,,101.4383,0.0365,
AAPL270115P00020000,2026-01-26 19:27:23+00:00,20.0,0.02,2.0,0,106.8364,,90.9225,0.0365,
AAPL270115P00025000,2025-11-17 18:43:44+00:00,25.0,0.03,159.0,0,50.0005,,85.9245,0.0365,
AAPL270115P00030000,2025-11-07 16:25:28+00:00,30.0,0.03,1.0,0,50.0005,,79.2131,0.0365,
AAPL270115P00035000,2025-11-18 17:29:18+00:00,35.0,0.06,5.0,0,50.0005,,78.5986,0.0365,
AAPL270115P00040000,2026-02-04 20:16:24+00:00,40.0,0.02,40.0,0,83.8869,,66.3877,0.0365,
AAPL270115P00045000,2026-02-13 20:55:48+00:00,45.0,0.05,1.0,0,73.5354,256.235,66.7361,0.0365,32.39
AAPL270115P00050000,2026-02-10 14:30:08+00:00,50.0,0.05,19.0,0,75.0979,,63.7633,0.0365,
AAPL270115P00060000,2026-02-12 20:09:59+00:00,60.0,0.1,188.0,0,60.9379,,61.1857,0.0365,
AAPL270115P00070000,2026-01-29 19:29:19+00:00,70.0,0.12,20.0,0,55.9575,,56.22,0.0365,
AAPL270115P00080000,2026-02-17 14:45:50+00:00,80.0,0.23,1.0,0,52.7837,259.41,54.2974,0.0365,32.47
AAPL270115P00085000,2026-02-04 19:22:47+00:00,85.0,0.2,130.0,0,51.2212,,51.4739,0.0365,
AAPL270115P00090000,2026-02-18 18:34:08+00:00,90.0,0.27,1.0,0,50.2935,265.44,51.1299,0.0365,29.1
AAPL270115P00095000,2026-02-12 17:53:32+00:00,95.0,0.35,30.0,0,48.9263,,50.3546,0.0365,
AAPL270115P00100000,2026-02-18 18:34:08+00:00,100.0,0.38,21.0,0,47.6568,265.44,48.7681,0.0365,29.1
AAPL270115P00105000,2026-02-13 20:27:31+00:00,105.0,0.52,5.0,0,46.4605,256.04,47.3016,0.0365,31.47
AAPL270115P00110000,2026-02-13 14:30:10+00:00,110.0,0.55,5.0,0,45.3375,261.5,46.3477,0.0365,33.38
AAPL270115P00115000,2026-02-18 18:41:22+00:00,115.0,0.61,2.0,0,44.0191,265.14,45.5258,0.0365,29.5
AAPL270115P00120000,2026-02-18 18:24:38+00:00,120.0,0.71,2.0,0,43.1646,265.84,44.6662,0.0365,28.82
AAPL270115P00125000,2026-02-18 18:13:09+00:00,125.0,0.83,7.0,0,42.2857,265.705,43.7715,0.0365,28.86
AAPL270115P00130000,2026-02-18 17:56:11+00:00,130.0,0.96,2.0,0,41.2848,265.61,42.8615,0.0365,28.76
AAPL270115P00135000,2026-02-18 17:27:55+00:00,135.0,1.08,2.0,0,40.357,265.41,41.7737,0.0365,28.83
AAPL270115P00140000,2026-02-18 17:04:50+00:00,140.0,1.25,2.0,0,39.3317,265.6201,41.0214,0.0365,28.96
AAPL270115P00145000,2026-02-17 14:46:02+00:00,145.0,1.69,12.0,0,38.6725,259.41,40.4519,0.0365,32.47
AAPL270115P00150000,2026-02-18 14:49:57+00:00,150.0,1.73,50.0,0,37.7936,262.7736,39.3499,0.0365,30.21
AAPL270115P00155000,2026-02-18 15:48:48+00:00,155.0,1.89,48.0,0,36.9635,265.565,38.7352,0.0365,29.07
AAPL270115P00160000,2026-02-17 18:56:38+00:00,160.0,2.21,38.0,0,36.2311,265.665,38.248,0.0365,30.3
AAPL270115P00165000,2026-02-18 20:56:35+00:00,165.0,2.5,62.0,0,35.5658,264.81,37.3307,0.0365,30.03
AAPL270115P00170000,2026-02-18 20:53:33+00:00,170.0,2.87,108.0,0,34.8212,265.245,36.8377,0.0365,29.83
AAPL270115P00175000,2026-02-18 15:34:19+00:00,175.0,3.15,3.0,0,34.1742,265.6,35.9488,0.0365,29.17
AAPL270115P00180000,2026-02-17 20:50:08+00:00,180.0,3.8,54.0,0,33.4968,263.26,35.4426,0.0365,30.86
AAPL270115P00185000,2026-02-17 16:28:11+00:00,185.0,4.6,5.0,0,32.8315,260.5984,34.9618,0.0365,31.26
AAPL270115P00190000,2026-02-18 20:54:44+00:00,190.0,4.75,27.0,0,32.1662,265.25,34.4841,0.0365,30.04
AAPL270115P00195000,2026-02-17 15:24:36+00:00,195.0,6.1,2.0,0,31.5925,259.88,34.1518,0.0365,32.74
AAPL270115P00200000,2026-02-18 20:57:18+00:00,200.0,6.05,14.0,0,30.9943,264.81,33.3387,0.0365,30.03
AAPL270115P00210000,2026-02-18 20:56:35+00:00,210.0,7.65,210.0,0,29.7859,264.81,32.375,0.0365,30.03
AAPL270115P00220000,2026-02-18 19:43:26+00:00,220.0,9.85,31.0,0,28.7055,264.0,31.6289,0.0365,29.9
AAPL270115P00230000,2026-02-18 20:30:42+00:00,230.0,12.25,145.0,0,27.5886,264.0099,30.8312,0.0365,29.97
AAPL270115P00240000,2026-02-18 20:29:50+00:00,240.0,15.15,44.0,0,26.5632,263.98,30.1488,0.0365,29.99
AAPL270115P00250000,2026-02-18 20:22:03+00:00,250.0,18.55,39.0,0,25.4951,263.695,29.4385,0.0365,30.0
AAPL270115P00260000,2026-02-18 20:52:40+00:00,260.0,21.8,35.0,0,24.4911,265.235,28.7741,0.0365,29.92
AAPL270115P00270000,2026-02-18 20:54:50+00:00,270.0,26.15,261.0,1,23.4444,265.25,28.2372,0.0365,30.04
AAPL270115P00280000,2026-02-18 20:46:24+00:00,280.0,31.75,6.0,1,22.4587,264.5201,28.0901,0.0365,29.77
AAPL270115P00290000,2026-02-18 20:24:58+00:00,290.0,37.9,4.0,1,21.447,263.685,27.8533,0.0365,29.95
AAPL270115P00300000,2026-02-17 16:20:34+00:00,300.0,46.72,1.0,1,20.9572,260.655,28.4322,0.0365,31.25
AAPL270115P00310000,2026-02-12 15:54:38+00:00,310.0,47.45,2.0,1,19.9654,,24.2419,0.0365,
AAPL270115P00320000,2026-02-12 20:03:56+00:00,320.0,60.84,1.0,1,19.2055,,30.9019,0.0365,
AAPL270115P00330000,2026-02-17 20:28:32+00:00,330.0,67.35,1.0,1,18.3755,264.29,29.7922,0.0365,30.28
AAPL270115P00340000,2026-02-18 16:00:34+00:00,340.0,75.2,1.0,1,17.6156,265.34,30.7769,0.0365,28.78
AAPL270115P00350000,2026-02-17 14:36:33+00:00,350.0,91.0,1.0,1,18.055,259.39,35.0175,0.0365,32.45
AAPL270115P00360000,2026-02-12 18:06:43+00:00,360.0,97.45,2.0,1,22.0406,,37.4867,0.0365,
AAPL270115P00370000,2026-02-12 18:04:53+00:00,370.0,108.05,2.0,1,20.7588,,40.511,0.0365,
AAPL270115P00380000,2025-12-31 14:53:03+00:00,380.0,107.1,1.0,1,35.9015,,27.0873,0.0365,
AAPL270115P00390000,2025-12-30 16:39:19+00:00,390.0,117.46,2.0,1,37.4793,,29.8542,0.0365,
AAPL270115P00400000,2026-01-26 17:45:27+00:00,400.0,145.55,2.0,1,27.259,,55.6356,0.0365,
AAPL270115P00410000,2024-12-10 14:30:05+00:00,410.0,162.74,,1,71.4068,,65.4741,0.0365,
AAPL270115P00420000,2025-09-22 15:20:28+00:00,420.0,165.0,20.0,1,0.001,,59.0827,0.0365,
AAPL270115P00430000,2026-01-07 20:51:01+00:00,430.0,169.53,1.0,1,0.001,,54.6715,0.0365,
AAPL270115P00440000,2025-11-26 14:30:02+00:00,440.0,162.08,20.0,1,30.3291,,25.2762,0.0365,
AAPL270115P00450000,2025-06-09 16:26:33+00:00,450.0,245.9,1.0,1,97.3007,,116.92,0.0365,
AAPL270115P00530000,2025-11-19 14:49:13+00:00,530.0,260.32,10.0,1,39.6246,,59.2142,0.0365,
AAPL270115P00550000,2025-12-24 17:56:41+00:00,550.0,274.35,,1,53.2201,,52.2293,0.0365,
