contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260515C00005000,2026-01-29 18:34:47+00:00,5.0,732.05,364.0,1,789.8438,,,0.0365
META260515C00020000,2026-01-26 20:10:00+00:00,20.0,654.13,,1,432.4223,,,0.0365
META260515C00030000,2026-02-04 15:42:36+00:00,30.0,647.47,,1,372.7051,,,0.0365
META260515C00045000,2026-02-03 16:08:36+00:00,45.0,655.0,,1,312.5002,,,0.0365
META260515C00100000,2026-02-03 16:08:36+00:00,100.0,600.7,11.0,1,160.7424,,534.3994,0.0365
META260515C00110000,2026-02-04 15:42:36+00:00,110.0,568.42,,1,154.9319,,385.1261,0.0365
META260515C00120000,2026-02-18 16:59:09+00:00,120.0,519.38,10.0,1,144.1409,637.79,147.5474,0.0365
META260515C00130000,2025-11-14 18:58:08+00:00,130.0,484.2,4.0,1,255.6827,,,0.0365
META260515C00140000,2026-01-20 19:53:41+00:00,140.0,467.0,1.0,1,142.139,,,0.0365
META260515C00150000,2026-02-13 20:50:34+00:00,150.0,491.0,1.0,1,138.6234,638.88,135.1198,0.0365
META260515C00160000,2025-12-16 15:12:50+00:00,160.0,495.3,1.0,1,431.3176,,207.2053,0.0365
META260515C00180000,2026-02-18 16:59:09+00:00,180.0,460.06,10.0,1,121.8021,637.79,116.549,0.0365
META260515C00190000,2026-02-13 14:30:02+00:00,190.0,458.02,1.0,1,121.0209,642.54,146.0522,0.0365
META260515C00200000,2025-10-30 17:53:47+00:00,200.0,479.82,1.0,1,160.4616,,253.724,0.0365
META260515C00210000,2026-02-06 15:08:55+00:00,210.0,440.0,10.0,1,114.1606,,141.9969,0.0365
META260515C00220000,2026-02-02 19:07:54+00:00,220.0,495.2,14.0,1,110.7426,,320.2915,0.0365
META260515C00230000,2026-02-05 20:15:36+00:00,230.0,449.75,13.0,1,107.1782,,225.4032,0.0365
META260515C00240000,2025-11-28 17:57:34+00:00,240.0,411.62,1.0,1,164.9904,,133.1839,0.0365
