contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260417P00120000,2026-02-17 14:30:13+00:00,120.0,0.04,1.0,0,69.5316,256.44,69.8403,0.0365,32.95
AAPL260417P00125000,2026-02-18 20:31:56+00:00,125.0,0.1,23.0,0,76.758,264.07,75.5817,0.0365,30.07
AAPL260417P00130000,2026-02-18 19:30:19+00:00,130.0,0.08,11.0,0,68.555,264.44,70.266,0.0365,29.7
AAPL260417P00135000,2026-02-18 19:30:23+00:00,135.0,0.05,18.0,0,70.1175,264.44,63.5707,0.0365,29.7
AAPL260417P00140000,2026-02-17 19:01:50+00:00,140.0,0.07,17.0,0,67.0902,266.16,63.1041,0.0365,30.29
AAPL260417P00145000,2026-02-12 20:48:46+00:00,145.0,0.11,2.0,0,58.2035,,62.4702,0.0365,
AAPL260417P00150000,2026-02-18 15:56:14+00:00,150.0,0.08,605.0,0,56.0551,265.65,57.5405,0.0365,28.93
AAPL260417P00155000,2026-02-17 18:52:14+00:00,155.0,0.13,50.0,0,54.688,265.4,57.6419,0.0365,30.64
AAPL260417P00160000,2026-02-17 19:52:44+00:00,160.0,0.15,2.0,0,53.0278,265.64,55.6372,0.0365,30.27
AAPL260417P00165000,2026-02-17 16:54:50+00:00,165.0,0.22,1.0,0,51.563,261.41,53.8115,0.0365,31.2
AAPL260417P00170000,2026-02-17 19:14:07+00:00,170.0,0.22,56.0,0,50.3423,265.64,52.267,0.0365,30.37
AAPL260417P00175000,2026-02-18 19:55:54+00:00,175.0,0.25,115.0,0,48.7798,263.865,49.5118,0.0365,29.88
AAPL260417P00180000,2026-02-18 20:57:31+00:00,180.0,0.3,1.0,0,47.022,264.635,48.1102,0.0365,30.07
AAPL260417P00185000,2026-02-13 19:50:04+00:00,185.0,0.48,5.0,0,45.5084,258.1901,46.0379,0.0365,30.22
AAPL260417P00190000,2026-02-18 16:18:15+00:00,190.0,0.39,19.0,0,43.7506,265.36,44.3319,0.0365,28.8
AAPL260417P00195000,2026-02-18 19:34:28+00:00,195.0,0.52,1.0,0,42.2369,264.275,43.0394,0.0365,29.69
AAPL260417P00200000,2026-02-18 19:34:48+00:00,200.0,0.63,47.0,0,40.6012,264.17,41.4422,0.0365,29.7
AAPL260417P00205000,2026-02-18 20:47:42+00:00,205.0,0.78,98.0,0,39.0631,264.6401,40.2856,0.0365,29.7
AAPL260417P00210000,2026-02-18 20:59:01+00:00,210.0,0.93,362.0,0,37.525,264.32,38.4752,0.0365,30.18
AAPL260417P00215000,2026-02-18 20:21:46+00:00,215.0,1.2,183.0,0,36.0114,263.695,37.1861,0.0365,30.0
AAPL260417P00220000,2026-02-18 20:57:41+00:00,220.0,1.37,669.0,0,34.5343,264.635,35.5916,0.0365,30.07
AAPL260417P00225000,2026-02-18 20:54:26+00:00,225.0,1.68,761.0,0,33.0695,265.245,34.4905,0.0365,29.83
AAPL260417P00230000,2026-02-18 20:36:10+00:00,230.0,2.21,399.0,0,31.7146,263.9462,33.0555,0.0365,30.01
AAPL260417P00235000,2026-02-18 20:57:41+00:00,235.0,2.57,397.0,0,30.3657,264.635,31.4731,0.0365,30.07
AAPL260417P00240000,2026-02-18 20:51:54+00:00,240.0,3.25,352.0,0,29.1755,265.18,30.7464,0.0365,29.91
AAPL260417P00245000,2026-02-18 20:40:29+00:00,245.0,4.3,537.0,0,28.1135,264.04,29.5451,0.0365,29.93
AAPL260417P00250000,2026-02-18 20:59:39+00:00,250.0,5.25,778.0,0,26.8806,264.32,28.3164,0.0365,30.18
AAPL260417P00255000,2026-02-18 20:55:20+00:00,255.0,6.35,196.0,0,25.7881,265.25,27.5146,0.0365,30.04
AAPL260417P00260000,2026-02-18 20:56:57+00:00,260.0,7.91,268.0,0,24.7017,264.81,26.1032,0.0365,30.03
AAPL260417P00265000,2026-02-18 20:59:00+00:00,265.0,10.1,709.0,1,23.7373,264.32,25.2666,0.0365,30.18
AAPL260417P00270000,2026-02-18 20:28:57+00:00,270.0,13.1,477.0,1,22.8035,263.74,25.2058,0.0365,29.99
AAPL260417P00275000,2026-02-18 20:52:30+00:00,275.0,15.05,112.0,1,21.827,265.235,24.5995,0.0365,29.92
AAPL260417P00280000,2026-02-18 20:26:09+00:00,280.0,19.35,137.0,1,21.0518,263.7,24.3059,0.0365,29.97
AAPL260417P00285000,2026-02-18 20:15:28+00:00,285.0,23.3,645.0,1,20.4476,263.45,24.2574,0.0365,30.02
AAPL260417P00290000,2026-02-18 19:39:13+00:00,290.0,27.25,4.0,1,19.6785,263.9042,25.1758,0.0365,29.8
AAPL260417P00295000,2026-02-17 15:34:05+00:00,295.0,36.15,6.0,1,19.8006,259.51,29.1305,0.0365,32.68
AAPL260417P00300000,2026-02-18 15:03:29+00:00,300.0,35.5,2.0,1,20.3377,264.58,26.2475,0.0365,29.51
AAPL260417P00305000,2026-02-13 14:30:11+00:00,305.0,43.67,2.0,1,26.7585,261.5,31.0383,0.0365,33.38
AAPL260417P00310000,2026-02-17 16:33:48+00:00,310.0,49.83,1.0,1,28.9314,260.22,33.6559,0.0365,31.4
AAPL260417P00315000,2026-02-12 20:54:20+00:00,315.0,51.85,1.0,1,30.445,,38.8208,0.0365,
AAPL260417P00320000,2026-02-13 20:56:46+00:00,320.0,63.88,3.0,1,33.0695,255.97,39.5963,0.0365,32.4
AAPL260417P00325000,2025-12-15 20:00:17+00:00,325.0,51.65,1.0,1,55.5424,,,0.0365,
AAPL260417P00330000,2025-12-10 18:04:25+00:00,330.0,51.46,8.0,1,57.8007,,,0.0365,
AAPL260417P00335000,2026-01-21 20:55:05+00:00,335.0,87.7,,1,38.819,,97.1324,0.0365,
AAPL260417P00340000,2026-02-06 16:18:54+00:00,340.0,61.08,1.0,1,40.6378,,,0.0365,
AAPL260417P00350000,2026-02-18 16:38:19+00:00,350.0,83.63,1.0,1,44.129,266.22,46.7526,0.0365,28.93
AAPL260417P00360000,2026-02-12 20:54:19+00:00,360.0,96.87,1.0,1,47.4615,,59.0823,0.0365,
AAPL260417P00440000,2025-11-11 20:55:14+00:00,440.0,166.6,,1,72.9495,,,0.0365,
AAPL260417P00450000,2025-11-11 20:55:14+00:00,450.0,176.58,1.0,1,72.2171,,,0.0365,
