contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260618P00075000,2026-02-17 15:27:37+00:00,75.0,0.05,2.0,0,77.7834,199.13,64.5924,0.0365,38.55
AMZN260618P00080000,2026-02-18 20:48:22+00:00,80.0,0.06,3.0,0,82.9103,205.14,63.436,0.0365,35.63
AMZN260618P00085000,2026-02-12 14:57:55+00:00,85.0,0.11,1.0,0,60.5473,,63.7085,0.0365,
AMZN260618P00090000,2026-02-12 18:48:20+00:00,90.0,0.15,3.0,0,58.8871,,62.1915,0.0365,
AMZN260618P00095000,2026-02-13 16:12:30+00:00,95.0,0.2,6.0,0,57.4223,199.22,58.9113,0.0365,36.43
AMZN260618P00100000,2026-02-18 16:14:40+00:00,100.0,0.17,3.0,0,55.6645,206.81,56.3958,0.0365,34.8
AMZN260618P00105000,2026-02-18 18:53:26+00:00,105.0,0.24,6.0,0,54.1508,205.4125,55.0543,0.0365,35.35
AMZN260618P00110000,2026-02-13 19:51:26+00:00,110.0,0.42,2.0,0,52.7837,199.43,54.0917,0.0365,35.37
AMZN260618P00115000,2026-02-12 18:43:39+00:00,115.0,0.56,6.0,0,51.3677,,55.0156,0.0365,
AMZN260618P00120000,2026-02-13 19:53:40+00:00,120.0,0.68,28.0,0,50.0982,199.22,51.2283,0.0365,35.75
AMZN260618P00125000,2026-02-18 19:20:46+00:00,125.0,0.64,21.0,0,48.8042,205.82,49.6686,0.0365,35.45
AMZN260618P00130000,2026-02-17 15:24:48+00:00,130.0,1.1,4.0,0,47.5103,198.5,48.5804,0.0365,38.71
AMZN260618P00135000,2026-02-18 16:06:51+00:00,135.0,0.97,1.0,0,46.1675,206.37,47.028,0.0365,34.76
AMZN260618P00140000,2026-02-18 20:30:20+00:00,140.0,1.33,16.0,0,44.9713,204.68,46.1363,0.0365,35.98
AMZN260618P00145000,2026-02-18 15:39:42+00:00,145.0,1.5,37.0,0,43.7628,206.1,44.591,0.0365,34.83
AMZN260618P00150000,2026-02-18 20:51:33+00:00,150.0,2.03,123.0,0,42.7252,205.15,44.1125,0.0365,35.68
AMZN260618P00155000,2026-02-18 19:38:23+00:00,155.0,2.48,200.0,0,41.651,204.77,42.8238,0.0365,35.93
AMZN260618P00160000,2026-02-18 19:53:07+00:00,160.0,3.12,174.0,0,40.8087,204.56,42.0892,0.0365,36.06
AMZN260618P00165000,2026-02-18 19:50:06+00:00,165.0,3.8,130.0,0,39.8321,204.5997,41.1676,0.0365,35.99
AMZN260618P00170000,2026-02-18 20:48:30+00:00,170.0,4.57,957.0,0,38.9532,205.13,40.4426,0.0365,35.66
AMZN260618P00175000,2026-02-18 19:52:57+00:00,175.0,5.69,160.0,0,38.111,204.56,39.7969,0.0365,36.06
