contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD280121P00005000,2026-02-02 15:02:20+00:00,5.0,0.03,3.0,0,104.688,,114.06,0.0365,
GLD280121P00010000,2026-01-09 14:30:01+00:00,10.0,4.83,,0,93.7501,,228.5982,0.0365,
GLD280121P00015000,2026-02-09 20:06:58+00:00,15.0,0.05,300.0,0,82.0314,,87.7541,0.0365,
GLD280121P00020000,2026-01-20 15:27:10+00:00,20.0,0.06,10.0,0,114.3071,,81.2873,0.0365,
GLD280121P00025000,2026-02-09 20:05:55+00:00,25.0,0.49,,0,104.8833,,95.6562,0.0365,
GLD280121P00030000,2025-12-12 15:43:51+00:00,30.0,0.04,,0,99.8779,,67.7707,0.0365,
GLD280121P00035000,2026-02-09 20:05:47+00:00,35.0,0.5,,0,91.5284,,84.0868,0.0365,
GLD280121P00045000,2026-02-09 20:03:01+00:00,45.0,0.49,,0,81.9582,,75.3678,0.0365,
GLD280121P00050000,2026-02-09 20:16:05+00:00,50.0,1.1,,0,78.0764,,80.8098,0.0365,
GLD280121P00055000,2026-02-09 20:12:48+00:00,55.0,0.02,,0,74.634,,49.7005,0.0365,
GLD280121P00060000,2026-02-10 17:26:23+00:00,60.0,0.49,,0,71.5091,,65.9437,0.0365,
GLD280121P00070000,2026-02-10 20:08:45+00:00,70.0,0.47,2.0,0,66.1869,,60.6761,0.0365,
GLD280121P00080000,2026-02-10 20:55:10+00:00,80.0,0.16,,0,61.5238,,49.7649,0.0365,
GLD280121P00095000,2025-12-26 14:30:34+00:00,95.0,0.54,1.0,0,46.2896,,52.0875,0.0365,
GLD280121P00100000,2026-02-18 19:44:00+00:00,100.0,0.21,2.0,0,44.4341,457.85168,44.9803,0.0365,33.94
GLD280121P00110000,2025-10-17 15:57:28+00:00,110.0,0.4,5.0,0,50.3667,,45.7074,0.0365,
GLD280121P00115000,2026-02-10 15:56:09+00:00,115.0,0.53,,0,55.5669,,46.0195,0.0365,
GLD280121P00135000,2026-02-17 17:06:02+00:00,135.0,0.21,4.0,0,49.6648,447.43,36.1444,0.0365,33.08
GLD280121P00140000,2026-01-30 19:42:53+00:00,140.0,0.39,2.0,0,48.377,,38.429,0.0365,
GLD280121P00150000,2026-02-18 15:10:40+00:00,150.0,0.42,20.0,0,36.8659,459.35,36.8056,0.0365,34.51
GLD280121P00155000,2026-01-28 19:56:41+00:00,155.0,0.27,,0,44.6905,,33.891,0.0365,
GLD280121P00160000,2026-02-02 15:18:56+00:00,160.0,0.43,5.0,0,43.6102,,34.9474,0.0365,
GLD280121P00175000,2026-02-17 17:06:02+00:00,175.0,0.32,3.0,0,40.4791,447.43,30.5304,0.0365,33.08
GLD280121P00180000,2026-02-02 19:09:10+00:00,180.0,0.75,2.0,0,39.5453,,33.9598,0.0365,
GLD280121P00190000,2026-02-04 18:01:37+00:00,190.0,0.7,2.0,0,37.7631,,31.9339,0.0365,
GLD280121P00195000,2026-02-04 16:43:05+00:00,195.0,0.75,2.0,0,36.8842,,31.4341,0.0365,
GLD280121P00200000,2026-02-18 15:10:40+00:00,200.0,0.95,20.0,0,31.6596,459.35,31.8037,0.0365,34.51
GLD280121P00205000,2025-11-19 14:43:25+00:00,205.0,1.0,26.0,0,12.5009,,31.1827,0.0365,
GLD280121P00210000,2026-02-18 18:30:41+00:00,210.0,0.85,1.0,0,28.0647,458.205,29.6416,0.0365,33.9
GLD280121P00220000,2026-02-05 19:59:50+00:00,220.0,1.5,1.0,0,31.2019,,30.8588,0.0365,
