contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261120P00105000,2026-02-23 20:41:12+00:00,105.0,1.2,1.02,1.19,3.0,33,0,48.51,204.9199,48.7719,0.0363,37.75
AMZN261120P00110000,2026-02-25 15:53:18+00:00,110.0,1.2,1.28,1.38,1.0,230,0,47.07,210.57,47.4737,0.0363,35.33
AMZN261120P00115000,2026-02-25 15:52:51+00:00,115.0,1.44,1.54,1.67,3.0,122,0,46.14,210.65,46.4929,0.0363,35.34
AMZN261120P00120000,2026-02-25 20:35:54+00:00,120.0,1.77,1.84,1.95,6.0,205,0,44.95,210.29,45.7587,0.0363,35.13
AMZN261120P00125000,2026-02-25 16:23:38+00:00,125.0,2.08,2.19,2.3,95.0,226,0,43.93,210.05,44.6551,0.0363,35.13
AMZN261120P00130000,2026-02-25 20:04:42+00:00,130.0,2.51,2.61,2.7,15.0,70,0,42.96,210.39,44.1162,0.0363,35.03
AMZN261120P00135000,2026-02-27 14:55:14+00:00,135.0,3.32,3.05,3.2,1.0,68,0,42.18,206.255,43.6051,0.0363,36.52
AMZN261120P00140000,2026-02-25 16:02:05+00:00,140.0,3.45,3.6,3.8,1.0,39,0,41.51,210.14,42.3625,0.0363,35.33
AMZN261120P00145000,2026-02-25 16:48:10+00:00,145.0,4.05,4.25,4.45,14.0,1288,0,40.77,209.74,41.5487,0.0363,35.03
AMZN261120P00150000,2026-02-27 19:09:57+00:00,150.0,5.15,5.0,5.2,5.0,241,0,40.08,208.9159,41.9506,0.0363,35.63
AMZN261120P00155000,2026-02-18 15:27:39+00:00,155.0,6.01,5.8,6.0,1.0,253,0,39.31,,41.175,0.0363,
AMZN261120P00160000,2026-02-27 17:20:15+00:00,160.0,7.05,6.75,7.0,22.0,612,0,38.79,207.88,40.7047,0.0363,35.38
