contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260417P00110000,2026-02-26 14:35:16+00:00,110.0,0.02,0.02,0.32,2.0,1274,0,76.86,210.425,61.7258,0.0363,34.51
AMZN260417P00115000,2026-02-27 14:33:10+00:00,115.0,0.05,0.01,0.07,2.0,271,0,60.94,206.46,62.2144,0.0363,36.43
AMZN260417P00120000,2026-02-27 18:02:35+00:00,120.0,0.06,0.03,0.07,3.0,563,0,58.2,208.18,60.0941,0.0363,35.5
AMZN260417P00125000,2026-02-27 20:33:00+00:00,125.0,0.07,0.05,0.09,82.0,448,0,56.35,209.32,57.5971,0.0363,35.71
AMZN260417P00130000,2026-02-27 19:26:06+00:00,130.0,0.1,0.08,0.11,488.0,516,0,54.39,208.78,55.6829,0.0363,35.95
AMZN260417P00135000,2026-02-26 17:10:12+00:00,135.0,0.14,0.11,0.15,25.0,481,0,52.54,207.36,52.7152,0.0363,35.62
AMZN260417P00140000,2026-02-27 19:52:33+00:00,140.0,0.2,0.16,0.19,1244.0,1411,0,50.68,208.59,52.4756,0.0363,36.12
AMZN260417P00145000,2026-02-27 19:18:54+00:00,145.0,0.23,0.22,0.25,29.0,641,0,49.32,208.885,49.5958,0.0363,35.69
AMZN260417P00150000,2026-02-27 20:13:29+00:00,150.0,0.35,0.31,0.34,323.0,2465,0,47.71,209.48,49.1485,0.0363,35.91
AMZN260417P00155000,2026-02-27 20:11:06+00:00,155.0,0.48,0.42,0.45,181.0,1081,0,45.9,209.21,47.4921,0.0363,36.04
AMZN260417P00160000,2026-02-27 20:48:44+00:00,160.0,0.59,0.58,0.61,160.0,2475,0,44.36,208.58,44.6947,0.0363,35.83
AMZN260417P00165000,2026-02-27 20:44:11+00:00,165.0,0.81,0.77,0.8,230.0,3760,0,42.58,208.56,43.2738,0.0363,36.02
AMZN260417P00170000,2026-02-27 20:43:06+00:00,170.0,1.09,1.04,1.08,330.0,5232,0,41.13,208.695,41.851,0.0363,35.91
AMZN260417P00175000,2026-02-27 20:50:54+00:00,175.0,1.45,1.4,1.45,1026.0,5230,0,39.7,209.285,40.7317,0.0363,35.58
AMZN260417P00180000,2026-02-27 20:53:44+00:00,180.0,1.88,1.87,1.93,2407.0,15279,0,38.27,209.27,38.9538,0.0363,35.84
AMZN260417P00185000,2026-02-27 20:38:47+00:00,185.0,2.53,2.5,2.57,1641.0,6119,0,36.94,208.65,37.1904,0.0363,35.96
AMZN260417P00190000,2026-02-27 20:53:55+00:00,190.0,3.35,3.3,3.4,747.0,11682,0,35.65,209.27,36.4274,0.0363,35.84
AMZN260417P00195000,2026-02-27 20:59:20+00:00,195.0,4.5,4.35,4.5,716.0,9394,0,34.52,210.01,36.3364,0.0363,35.71
AMZN260417P00200000,2026-02-27 20:57:21+00:00,200.0,5.7,5.75,5.85,3013.0,13892,0,33.3,210.14,34.8245,0.0363,35.55
AMZN260417P00205000,2026-02-27 20:52:47+00:00,205.0,7.78,7.45,7.6,1166.0,5515,0,32.34,209.13,33.8735,0.0363,35.87
AMZN260417P00210000,2026-02-27 20:59:49+00:00,210.0,9.56,9.55,9.7,1011.0,5558,0,31.31,210.01,33.1622,0.0363,35.71
AMZN260417P00215000,2026-02-27 20:53:06+00:00,215.0,12.65,12.05,12.2,128.0,5130,1,30.27,209.27,33.0477,0.0363,35.84
AMZN260417P00220000,2026-02-27 20:59:49+00:00,220.0,15.0,14.95,15.15,177.0,12715,1,29.35,210.01,31.8681,0.0363,35.71
AMZN260417P00225000,2026-02-27 20:41:16+00:00,225.0,19.4,18.3,18.55,37.0,7339,1,28.57,208.37,31.0137,0.0363,35.97
AMZN260417P00230000,2026-02-27 20:57:38+00:00,230.0,21.95,21.8,22.35,418.0,4305,1,27.88,210.07,30.8047,0.0363,35.63
AMZN260417P00235000,2026-02-27 20:36:53+00:00,235.0,27.06,25.9,26.55,12.0,2356,1,27.6,208.91,31.1652,0.0363,35.85
AMZN260417P00240000,2026-02-27 20:51:13+00:00,240.0,30.58,30.3,31.05,23.0,3325,1,27.78,209.22,27.3989,0.0363,35.7
AMZN260417P00245000,2026-02-27 17:10:01+00:00,245.0,35.75,34.85,35.65,5.0,3455,1,27.49,208.97,30.1535,0.0363,34.92
AMZN260417P00250000,2026-02-27 15:16:22+00:00,250.0,43.04,39.6,40.5,6.0,2396,1,28.59,207.94,42.7408,0.0363,35.77
AMZN260417P00255000,2026-02-27 15:28:59+00:00,255.0,46.72,43.4,46.75,11.0,0,1,41.57,208.29,39.1277,0.0363,35.74
AMZN260417P00260000,2026-02-26 20:28:17+00:00,260.0,50.0,48.35,51.6,4.0,11,1,43.42,207.8,,0.0363,35.02
AMZN260417P00265000,2026-02-27 20:33:31+00:00,265.0,56.9,54.3,55.65,80.0,57,1,37.73,209.14,51.7782,0.0363,35.74
AMZN260417P00270000,2026-02-17 14:44:09+00:00,270.0,72.05,58.35,61.6,5.0,0,1,48.8,,93.8266,0.0363,
AMZN260417P00275000,2026-02-09 18:22:31+00:00,275.0,63.98,63.35,66.7,41.0,0,1,52.12,,37.4214,0.0363,
AMZN260417P00280000,2026-02-06 20:12:38+00:00,280.0,75.35,68.35,71.6,470.0,0,1,53.85,,70.7812,0.0363,
AMZN260417P00285000,2026-02-26 20:51:59+00:00,285.0,75.85,73.35,76.7,1.0,1,1,57.06,208.07,42.0105,0.0363,34.88
AMZN260417P00290000,2026-02-26 20:51:59+00:00,290.0,80.87,78.35,81.6,1.0,0,1,58.59,208.07,44.8691,0.0363,34.88
AMZN260417P00295000,2026-01-28 15:57:44+00:00,295.0,53.05,83.35,86.7,1.0,0,1,61.71,,,0.0363,
AMZN260417P00300000,2026-02-13 20:33:42+00:00,300.0,101.88,88.35,91.6,1.0,0,1,63.09,,108.6807,0.0363,
AMZN260417P00305000,2026-01-06 19:04:14+00:00,305.0,63.65,99.55,102.05,3.0,0,1,91.5,,,0.0363,
AMZN260417P00310000,2026-01-12 17:15:53+00:00,310.0,62.2,104.65,106.95,12.0,0,1,94.01,,,0.0363,
AMZN260417P00315000,2025-11-11 14:34:20+00:00,315.0,68.2,72.9,75.6,3.0,0,1,0.0,,,0.0363,
AMZN260417P00320000,2026-01-13 20:33:29+00:00,320.0,78.29,114.0,116.6,3.0,0,1,96.2,,,0.0363,
AMZN260417P00325000,2025-11-26 18:32:35+00:00,325.0,94.45,82.85,85.65,2.0,0,1,0.0,,,0.0363,
