contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260630P00220000,2026-02-18 15:30:23+00:00,220.0,0.2,0.06,0.66,10.0,275,0,57.91,,53.2323,0.0363,
GLD260630P00225000,2026-02-03 14:42:42+00:00,225.0,0.29,0.06,1.31,14.0,525,0,61.5,,51.3978,0.0363,
GLD260630P00230000,2026-02-03 14:42:55+00:00,230.0,0.26,0.06,1.72,2.0,732,0,62.28,,49.3953,0.0363,
GLD260630P00235000,2026-02-12 16:14:37+00:00,235.0,1.19,0.06,0.3,2.0,325,0,52.2,,61.3517,0.0363,
GLD260630P00240000,2026-02-03 14:43:21+00:00,240.0,0.37,0.06,0.28,80.0,134,0,50.39,,48.9272,0.0363,
GLD260630P00245000,2026-02-03 14:43:57+00:00,245.0,0.39,0.06,0.55,12.0,107,0,53.54,,47.9568,0.0363,
GLD260630P00250000,2026-02-18 17:43:55+00:00,250.0,0.29,0.06,0.35,1.0,648,0,49.02,,47.3701,0.0363,
GLD260630P00255000,2026-02-04 15:07:54+00:00,255.0,0.32,0.01,0.58,4.0,212,0,51.05,,44.4263,0.0363,
GLD260630P00260000,2026-02-04 15:03:46+00:00,260.0,0.38,0.01,0.59,611.0,761,0,49.78,,44.1876,0.0363,
GLD260630P00265000,2026-02-04 15:06:53+00:00,265.0,0.28,0.01,0.61,198.0,186,0,48.63,,41.3301,0.0363,
GLD260630P00270000,2026-02-04 15:08:24+00:00,270.0,0.37,0.01,0.62,400.0,335,0,47.39,,41.6441,0.0363,
GLD260630P00272000,2026-02-04 15:07:14+00:00,272.0,0.33,0.02,0.63,198.0,283,0,46.95,,40.5663,0.0363,
GLD260630P00273000,2026-02-03 14:47:48+00:00,273.0,0.55,0.02,0.63,230.0,119,0,46.68,,43.0877,0.0363,
GLD260630P00274000,2026-02-03 14:44:38+00:00,274.0,0.59,0.02,0.64,198.0,215,0,46.52,,43.2797,0.0363,
GLD260630P00275000,2026-02-03 14:50:37+00:00,275.0,0.53,0.03,0.64,125.0,158,0,46.25,,42.3806,0.0363,
GLD260630P00276000,2026-02-03 14:51:18+00:00,276.0,0.55,0.03,0.64,813.0,719,0,46.0,,42.3642,0.0363,
GLD260630P00277000,2026-02-03 14:52:03+00:00,277.0,0.56,0.03,0.65,198.0,102,0,45.83,,42.2336,0.0363,
GLD260630P00278000,2026-02-02 14:41:14+00:00,278.0,0.74,0.01,1.52,44.0,26,0,52.33,,43.6184,0.0363,
GLD260630P00279000,2026-02-03 14:54:14+00:00,279.0,0.55,0.01,1.61,158.0,81,0,52.59,,41.6481,0.0363,
GLD260630P00280000,2026-02-05 14:45:01+00:00,280.0,0.49,0.06,0.66,10.0,355,0,45.14,,41.0054,0.0363,
GLD260630P00281000,2025-10-28 19:24:08+00:00,281.0,1.21,0.68,0.81,2.0,3,0,46.3,,36.608,0.0363,
GLD260630P00282000,2026-02-03 14:57:35+00:00,282.0,0.89,0.01,1.53,4.0,20,0,51.22,,44.0271,0.0363,
GLD260630P00283000,2026-01-28 19:31:24+00:00,283.0,0.29,0.01,1.53,2.0,15,0,50.93,,36.6467,0.0363,
GLD260630P00284000,2026-02-23 15:52:53+00:00,284.0,0.59,0.05,0.5,1.0,19,0,42.33,477.42,42.9971,0.0363,37.93
GLD260630P00285000,2026-02-03 14:47:59+00:00,285.0,0.59,0.07,0.68,100.0,108,0,44.02,,40.648,0.0363,
GLD260630P00286000,2026-01-29 18:37:54+00:00,286.0,0.48,0.01,1.64,4.0,51,0,50.69,,38.6341,0.0363,
GLD260630P00287000,2025-12-04 14:45:20+00:00,287.0,0.79,0.52,0.59,1.0,24,0,42.6,,35.6319,0.0363,
GLD260630P00288000,2026-01-27 20:57:00+00:00,288.0,0.53,0.01,1.65,2.0,17,0,50.16,,38.4979,0.0363,
GLD260630P00289000,2026-01-29 18:37:34+00:00,289.0,0.44,0.01,1.65,56.0,73,0,49.87,,37.5052,0.0363,
GLD260630P00290000,2026-02-02 16:15:32+00:00,290.0,0.86,0.01,1.64,44.0,35,0,49.52,,41.6953,0.0363,
GLD260630P00291000,2026-01-29 18:38:15+00:00,291.0,0.68,0.01,1.49,160.0,83,0,48.38,,39.4775,0.0363,
GLD260630P00292000,2026-02-02 18:31:27+00:00,292.0,0.84,0.01,1.67,2.0,12,0,49.12,,41.072,0.0363,
GLD260630P00293000,2026-01-30 16:11:20+00:00,293.0,0.88,0.1,0.72,40.0,189,0,42.33,,40.7323,0.0363,
GLD260630P00294000,2026-02-03 17:58:52+00:00,294.0,0.67,0.01,1.47,4.0,37,0,47.41,,39.3201,0.0363,
GLD260630P00295000,2026-02-12 16:14:19+00:00,295.0,1.3,0.18,0.56,2.0,20,0,40.28,,44.87,0.0363,
GLD260630P00296000,2026-01-29 17:23:44+00:00,296.0,0.82,0.01,1.56,2.0,17,0,47.37,,39.456,0.0363,
GLD260630P00297000,2026-02-03 18:00:32+00:00,297.0,0.61,0.01,1.62,2.0,24,0,47.42,,38.0864,0.0363,
GLD260630P00298000,2025-11-04 20:25:37+00:00,298.0,2.01,0.68,0.77,347.0,377,0,41.5,,36.9923,0.0363,
GLD260630P00299000,2026-02-03 18:07:11+00:00,299.0,0.67,0.01,1.7,2.0,16,0,47.28,,38.1695,0.0363,
GLD260630P00300000,2026-02-25 16:42:55+00:00,300.0,0.5,0.26,0.67,1.0,247,0,40.13,478.55,38.5426,0.0363,34.47
GLD260630P00301000,2025-10-23 14:18:57+00:00,301.0,1.97,1.45,1.55,10.0,13,0,45.92,,35.397,0.0363,
GLD260630P00302000,2026-01-28 20:27:22+00:00,302.0,0.29,0.16,0.77,200.0,212,0,40.5,,32.7127,0.0363,
GLD260630P00303000,2026-01-28 15:08:22+00:00,303.0,0.55,0.01,1.23,3.0,17,0,43.52,,35.4818,0.0363,
GLD260630P00304000,2025-12-22 15:19:43+00:00,304.0,0.87,0.0,2.31,10.0,33,0,48.73,,34.1785,0.0363,
GLD260630P00305000,2026-01-30 15:04:27+00:00,305.0,0.55,0.32,0.65,2.0,100,0,38.72,,35.2702,0.0363,
GLD260630P00306000,2026-02-04 14:35:31+00:00,306.0,0.81,0.01,1.75,2.0,10,0,45.58,,37.7927,0.0363,
GLD260630P00307000,2026-01-29 14:57:20+00:00,307.0,0.73,0.19,0.8,1.0,126,0,39.5,,36.2537,0.0363,
GLD260630P00308000,2026-01-15 14:32:15+00:00,308.0,0.54,0.01,1.7,5.0,29,0,44.78,,33.0199,0.0363,
GLD260630P00309000,2026-02-03 15:31:07+00:00,309.0,1.0,0.01,1.65,2.0,12,0,44.24,,38.2899,0.0363,
GLD260630P00310000,2026-02-25 15:29:03+00:00,310.0,0.5,0.35,0.79,101.0,709,0,38.67,476.0,35.8236,0.0363,35.04
GLD260630P00311000,2026-02-02 16:56:11+00:00,311.0,1.49,0.22,0.84,422.0,223,0,38.82,,40.4513,0.0363,
GLD260630P00312000,2025-11-03 20:44:40+00:00,312.0,2.9,1.04,1.13,3.0,10,0,40.54,,36.7384,0.0363,
GLD260630P00313000,2026-01-29 19:16:31+00:00,313.0,1.13,0.3,1.73,2.0,16,0,43.56,,37.5674,0.0363,
GLD260630P00314000,2025-10-28 17:11:27+00:00,314.0,3.7,1.98,2.35,13.0,17,0,46.02,,37.9136,0.0363,
GLD260630P00315000,2026-01-30 17:44:19+00:00,315.0,1.29,0.01,1.82,1.0,12,0,43.43,,38.094,0.0363,
GLD260630P00316000,2026-02-02 16:23:54+00:00,316.0,1.63,0.01,1.77,2.0,14,0,42.93,,39.8976,0.0363,
GLD260630P00317000,2026-02-05 17:44:51+00:00,317.0,1.38,0.27,0.89,2.0,110,0,37.7,,38.8256,0.0363,
GLD260630P00318000,2025-12-03 19:20:33+00:00,318.0,2.24,1.25,1.34,1.0,502,0,40.22,,35.7139,0.0363,
GLD260630P00319000,2026-02-03 14:44:20+00:00,319.0,1.24,0.01,1.67,830.0,467,0,41.65,,37.3532,0.0363,
