contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260306C00130000,2026-02-27 20:49:09+00:00,130.0,78.7,78.35,81.85,83.0,10,1,136.72,208.58,139.4055,0.0363,35.83
AMZN260306C00140000,2026-02-27 19:41:22+00:00,140.0,68.88,68.75,71.85,116.0,2,1,137.31,208.8001,,0.0363,35.97
AMZN260306C00150000,2026-02-27 20:51:32+00:00,150.0,59.52,58.85,61.7,44.0,14,1,115.14,209.13,132.1898,0.0363,35.87
AMZN260306C00155000,2026-02-27 20:33:38+00:00,155.0,54.48,53.85,56.85,34.0,40,1,109.77,209.14,116.9744,0.0363,35.74
AMZN260306C00160000,2026-02-24 15:47:38+00:00,160.0,47.31,48.45,51.9,1.0,4,1,89.26,207.555,,0.0363,35.74
AMZN260306C00165000,2026-02-27 16:40:41+00:00,165.0,44.85,44.15,46.5,21.0,12,1,89.06,207.85,144.6127,0.0363,35.12
AMZN260306C00170000,2026-02-27 20:21:15+00:00,170.0,39.79,38.45,41.9,1.0,36,1,71.68,209.67,60.1826,0.0363,35.68
AMZN260306C00175000,2026-02-27 14:58:54+00:00,175.0,31.45,33.7,36.9,1.0,24,1,69.43,206.07,70.0597,0.0363,36.57
AMZN260306C00180000,2026-02-27 20:17:45+00:00,180.0,30.0,29.35,31.4,109.0,126,1,63.09,209.74,60.74,0.0363,35.67
AMZN260306C00182500,2026-02-25 20:16:20+00:00,182.5,28.31,26.05,29.55,50.0,101,1,55.96,210.39,55.1951,0.0363,35.09
AMZN260306C00185000,2026-02-27 20:00:38+00:00,185.0,24.44,24.4,25.7,56.0,189,1,62.21,209.3299,,0.0363,35.98
AMZN260306C00187500,2026-02-27 15:53:12+00:00,187.5,21.65,22.15,23.9,1086.0,68,1,53.17,208.51,57.1061,0.0363,35.59
AMZN260306C00190000,2026-02-27 20:52:17+00:00,190.0,20.45,20.2,20.8,1017.0,201,1,53.91,209.13,67.8073,0.0363,35.87
AMZN260306C00192500,2026-02-27 15:45:10+00:00,192.5,16.71,17.65,18.5,70.0,80,1,52.0,209.04,29.7659,0.0363,35.24
AMZN260306C00195000,2026-02-27 20:54:50+00:00,195.0,15.25,15.45,16.0,67.0,451,1,46.48,209.77,39.8403,0.0363,35.71
AMZN260306C00197500,2026-02-27 20:06:50+00:00,197.5,12.71,13.05,13.8,223.0,172,1,44.87,209.33,41.3697,0.0363,36.09
AMZN260306C00200000,2026-02-27 20:55:03+00:00,200.0,11.25,11.1,11.4,793.0,1544,1,40.02,210.06,41.6374,0.0363,35.54
AMZN260306C00202500,2026-02-27 20:54:40+00:00,202.5,9.0,9.05,9.2,2570.0,598,1,36.84,209.77,40.7241,0.0363,35.71
AMZN260306C00205000,2026-02-27 20:59:46+00:00,205.0,7.26,7.1,7.35,2583.0,2564,1,35.96,210.01,39.2113,0.0363,35.71
AMZN260306C00207500,2026-02-27 20:59:29+00:00,207.5,5.45,5.4,5.5,3147.0,1300,1,33.5,210.01,37.037,0.0363,35.71
AMZN260306C00210000,2026-02-27 20:59:57+00:00,210.0,3.94,3.9,4.0,15130.0,7512,0,32.25,210.01,35.6788,0.0363,35.71
AMZN260306C00212500,2026-02-27 20:59:34+00:00,212.5,2.72,2.68,2.75,10392.0,3552,0,31.03,210.01,34.6702,0.0363,35.71
AMZN260306C00215000,2026-02-27 20:59:44+00:00,215.0,1.79,1.73,1.79,12690.0,9233,0,30.08,210.01,33.9457,0.0363,35.71
AMZN260306C00217500,2026-02-27 20:59:58+00:00,217.5,1.11,1.06,1.11,10953.0,5461,0,29.44,210.01,33.2857,0.0363,35.71
AMZN260306C00220000,2026-02-27 20:59:59+00:00,220.0,0.66,0.63,0.66,10448.0,16211,0,29.08,210.01,32.9231,0.0363,35.71
AMZN260306C00222500,2026-02-27 20:59:50+00:00,222.5,0.4,0.38,0.41,2476.0,11888,0,29.54,210.01,33.2532,0.0363,35.71
AMZN260306C00225000,2026-02-27 20:59:28+00:00,225.0,0.24,0.23,0.25,2073.0,4309,0,29.98,210.01,33.7262,0.0363,35.71
AMZN260306C00227500,2026-02-27 20:57:56+00:00,227.5,0.15,0.14,0.15,684.0,717,0,30.47,210.14,34.363,0.0363,35.55
