contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270115P00085000,2026-02-27 16:35:57+00:00,85.0,0.66,0.63,0.69,2.0,3084,0,50.24,208.175,51.6446,0.0363,35.0
AMZN270115P00090000,2026-02-26 18:30:09+00:00,90.0,0.84,0.74,0.83,10.0,373,0,49.27,205.62,50.2024,0.0363,36.42
AMZN270115P00095000,2026-02-27 17:41:07+00:00,95.0,0.98,0.92,0.99,1.0,967,0,47.95,207.59,49.2025,0.0363,35.45
AMZN270115P00100000,2026-02-27 19:58:21+00:00,100.0,1.2,1.12,1.17,2.0,3338,0,46.67,209.005,48.5968,0.0363,36.01
AMZN270115P00105000,2026-02-24 14:57:51+00:00,105.0,1.44,1.32,1.41,3.0,199,0,45.65,205.5308,46.586,0.0363,36.87
AMZN270115P00110000,2026-02-27 15:02:59+00:00,110.0,1.69,1.6,1.66,34.0,1401,0,44.53,206.125,45.7929,0.0363,36.36
AMZN270115P00115000,2026-02-25 16:24:52+00:00,115.0,1.82,1.9,1.97,34.0,1213,0,43.57,210.05,44.6963,0.0363,35.13
AMZN270115P00120000,2026-02-27 20:44:11+00:00,120.0,2.39,2.26,2.32,477.0,2395,0,42.62,208.56,44.72,0.0363,36.02
AMZN270115P00125000,2026-02-27 15:09:28+00:00,125.0,2.72,2.68,2.74,217.0,1913,0,41.79,206.06,42.8654,0.0363,35.97
AMZN270115P00130000,2026-02-27 20:12:56+00:00,130.0,3.26,3.15,3.25,499.0,2313,0,41.09,209.53,43.2845,0.0363,35.94
AMZN270115P00135000,2026-02-27 20:46:42+00:00,135.0,3.87,3.7,3.8,58.0,1691,0,40.32,208.67,42.5463,0.0363,35.91
AMZN270115P00140000,2026-02-27 20:51:19+00:00,140.0,4.44,4.3,4.45,58.0,11883,0,39.66,209.22,41.8565,0.0363,35.7
AMZN270115P00145000,2026-02-27 15:21:53+00:00,145.0,5.23,5.05,5.2,46.0,5458,0,39.05,208.33,41.1761,0.0363,35.73
AMZN270115P00150000,2026-02-27 20:21:03+00:00,150.0,6.0,5.85,6.0,18.0,10832,0,38.37,209.67,40.923,0.0363,35.68
AMZN270115P00155000,2026-02-27 17:14:28+00:00,155.0,6.92,6.8,6.95,5.0,6567,0,37.83,208.36,39.9954,0.0363,35.06
AMZN270115P00160000,2026-02-27 20:26:19+00:00,160.0,8.0,7.8,7.95,380.0,16831,0,37.2,209.4479,39.9977,0.0363,35.58
AMZN270115P00165000,2026-02-27 19:14:48+00:00,165.0,9.2,8.95,9.1,101.0,6625,0,36.66,208.79,39.435,0.0363,35.67
AMZN270115P00170000,2026-02-27 20:36:48+00:00,170.0,10.56,10.25,10.4,52.0,14319,0,36.19,208.91,39.2307,0.0363,35.85
AMZN270115P00175000,2026-02-27 17:37:57+00:00,175.0,12.07,11.65,11.8,114.0,9057,0,35.68,208.21,38.7556,0.0363,35.3
AMZN270115P00180000,2026-02-27 20:15:58+00:00,180.0,13.65,13.2,13.4,107.0,18686,0,35.3,209.63,39.0273,0.0363,35.78
AMZN270115P00185000,2026-02-27 19:18:47+00:00,185.0,15.25,14.9,15.05,73.0,9246,0,34.8,208.885,38.2809,0.0363,35.69
AMZN270115P00190000,2026-02-27 20:44:49+00:00,190.0,17.35,16.7,16.9,486.0,11600,0,34.39,208.56,38.2615,0.0363,36.02
AMZN270115P00195000,2026-02-27 19:47:23+00:00,195.0,19.43,18.7,18.9,18.0,3361,0,34.0,208.58,38.1473,0.0363,36.11
AMZN270115P00200000,2026-02-27 20:56:43+00:00,200.0,20.88,20.8,21.0,178.0,19375,0,33.55,210.16,37.7308,0.0363,35.56
AMZN270115P00205000,2026-02-27 19:14:37+00:00,205.0,23.38,23.1,23.3,73.0,3155,0,33.18,208.7,37.1503,0.0363,35.73
AMZN270115P00210000,2026-02-27 20:11:42+00:00,210.0,25.5,25.5,25.7,40.0,12219,0,32.75,209.21,36.856,0.0363,36.04
AMZN270115P00215000,2026-02-27 19:51:40+00:00,215.0,29.04,28.05,28.35,60.0,2632,1,32.46,208.555,37.632,0.0363,36.15
AMZN270115P00220000,2026-02-27 17:19:40+00:00,220.0,31.75,30.75,31.0,35.0,9238,1,31.98,208.035,37.1867,0.0363,35.29
AMZN270115P00225000,2026-02-27 15:48:12+00:00,225.0,34.4,33.6,33.9,3.0,4107,1,31.64,208.84,37.3002,0.0363,35.3
AMZN270115P00230000,2026-02-27 20:59:25+00:00,230.0,36.9,36.6,36.85,14.0,5017,1,31.18,210.01,37.3618,0.0363,35.71
AMZN270115P00235000,2026-02-26 17:56:18+00:00,235.0,42.15,39.75,40.05,10.0,6231,1,30.86,205.837,37.1853,0.0363,36.25
AMZN270115P00240000,2026-02-23 20:58:04+00:00,240.0,46.42,42.9,43.35,9.0,1968,1,30.49,205.09,37.7509,0.0363,37.65
