contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN271217C00085000,2026-02-25 20:26:20+00:00,85.0,133.87,131.5,136.0,6.0,388,1,65.51,210.3,51.7228,0.0363,35.19
AMZN271217C00090000,2026-02-24 16:33:21+00:00,90.0,127.49,127.0,131.5,1.0,397,1,63.23,208.675,48.3839,0.0363,36.18
AMZN271217C00095000,2026-02-19 20:59:22+00:00,95.0,122.0,123.0,127.0,1.0,321,1,61.6,,35.4237,0.0363,
AMZN271217C00100000,2026-02-26 20:39:57+00:00,100.0,119.0,118.5,123.0,30.0,3377,1,59.97,208.04,48.3628,0.0363,34.95
AMZN271217C00105000,2026-02-26 20:40:46+00:00,105.0,114.5,114.5,118.55,2.0,203,1,58.4,207.8,47.0069,0.0363,34.96
AMZN271217C00110000,2026-02-23 20:52:35+00:00,110.0,107.82,110.5,114.55,25.0,251,1,57.25,205.005,45.9281,0.0363,37.9
AMZN271217C00115000,2026-02-13 18:06:43+00:00,115.0,99.85,106.0,110.5,6.0,168,1,55.57,,,0.0363,
AMZN271217C00120000,2026-02-25 18:46:54+00:00,120.0,104.1,102.0,107.0,1.0,697,1,54.79,209.585,44.6007,0.0363,35.61
AMZN271217C00125000,2026-02-26 17:23:48+00:00,125.0,98.12,98.5,103.0,7.0,287,1,53.94,206.63,45.0907,0.0363,35.87
AMZN271217C00130000,2026-02-26 17:47:15+00:00,130.0,94.08,94.5,99.0,6.0,211,1,52.64,206.24,44.5602,0.0363,36.08
AMZN271217C00135000,2026-02-26 17:30:59+00:00,135.0,90.42,91.0,95.5,4.0,221,1,52.05,206.7588,43.2078,0.0363,35.85
AMZN271217C00140000,2026-02-26 17:23:20+00:00,140.0,87.11,87.0,92.0,7.0,356,1,51.02,206.63,43.3376,0.0363,35.87
AMZN271217C00145000,2026-02-26 19:27:50+00:00,145.0,83.95,83.5,88.5,4.0,213,1,50.29,207.615,42.0913,0.0363,34.94
AMZN271217C00150000,2026-02-27 20:10:13+00:00,150.0,81.89,81.25,85.0,1.0,856,1,50.28,209.1,41.8945,0.0363,36.13
AMZN271217C00155000,2026-02-26 19:26:19+00:00,155.0,77.2,77.0,81.5,1.0,343,1,51.66,207.645,41.2588,0.0363,34.94
AMZN271217C00160000,2026-02-27 15:37:48+00:00,160.0,74.78,74.0,78.5,1.0,778,1,51.24,208.37,41.2423,0.0363,35.5
AMZN271217C00165000,2026-02-27 20:07:38+00:00,165.0,72.5,70.5,75.0,1.0,531,1,50.17,209.23,41.1431,0.0363,36.08
AMZN271217C00170000,2026-02-25 20:42:45+00:00,170.0,70.2,67.5,72.5,2.0,842,1,50.17,210.35,40.603,0.0363,35.03
AMZN271217C00175000,2026-02-27 17:08:54+00:00,175.0,66.5,65.2,68.75,1.0,540,1,48.74,209.49,40.3228,0.0363,34.84
AMZN271217C00180000,2026-02-27 18:49:13+00:00,180.0,63.3,63.8,64.6,8.0,1225,1,46.87,209.0278,40.0788,0.0363,35.53
AMZN271217C00185000,2026-02-26 20:21:55+00:00,185.0,59.69,61.05,61.85,1.0,792,1,46.43,207.6,40.0079,0.0363,35.07
AMZN271217C00190000,2026-02-27 16:48:32+00:00,190.0,57.15,58.4,59.2,1.0,914,1,46.03,207.86,39.7235,0.0363,35.11
AMZN271217C00195000,2026-02-25 18:34:32+00:00,195.0,55.45,55.85,56.65,2.0,434,1,45.65,208.985,39.5034,0.0363,35.81
AMZN271217C00200000,2026-02-27 19:18:47+00:00,200.0,52.98,53.4,54.2,6.0,6532,1,45.31,208.885,39.4558,0.0363,35.69
AMZN271217C00205000,2026-02-27 17:15:52+00:00,205.0,50.27,51.25,51.75,21.0,990,1,44.9,208.27,39.3404,0.0363,35.14
AMZN271217C00210000,2026-02-27 20:16:57+00:00,210.0,48.85,48.9,49.55,26.0,1664,0,44.67,209.64,39.1409,0.0363,35.71
AMZN271217C00215000,2026-02-27 16:31:41+00:00,215.0,45.85,46.7,47.35,10.0,1146,0,44.37,208.44,38.9399,0.0363,35.02
AMZN271217C00220000,2026-02-27 18:45:54+00:00,220.0,44.0,44.7,45.0,52.0,3848,0,43.87,209.08,38.6607,0.0363,35.53
AMZN271217C00225000,2026-02-27 20:17:55+00:00,225.0,42.71,42.6,43.2,14.0,3833,0,43.81,209.74,38.837,0.0363,35.67
AMZN271217C00230000,2026-02-27 20:58:38+00:00,230.0,40.9,40.55,41.25,2.0,1772,0,43.56,210.01,38.6908,0.0363,35.71
AMZN271217C00235000,2026-02-27 20:58:54+00:00,235.0,39.12,38.85,39.4,7.0,1163,0,43.34,210.07,38.6213,0.0363,35.63
AMZN271217C00240000,2026-02-26 20:30:02+00:00,240.0,36.04,37.05,37.55,11.0,1199,0,43.06,207.6813,38.4868,0.0363,35.07
AMZN271217C00245000,2026-02-27 19:41:08+00:00,245.0,34.95,35.35,35.95,2.0,898,0,42.95,208.8001,38.4128,0.0363,35.97
AMZN271217C00250000,2026-02-27 20:43:00+00:00,250.0,33.24,33.7,34.25,140.0,2492,0,42.7,208.695,38.284,0.0363,35.91
AMZN271217C00255000,2026-02-27 18:51:52+00:00,255.0,31.87,32.05,32.8,5.0,685,0,42.62,208.8491,38.2791,0.0363,35.57
AMZN271217C00260000,2026-02-27 18:42:39+00:00,260.0,30.4,30.7,31.2,1.0,2445,0,42.35,208.79,38.2277,0.0363,35.61
AMZN271217C00265000,2026-02-27 18:51:52+00:00,265.0,29.07,29.2,29.75,6.0,544,0,42.17,208.8491,38.1972,0.0363,35.57
AMZN271217C00270000,2026-02-25 17:36:09+00:00,270.0,27.8,27.75,28.55,3.0,1169,0,42.16,209.28,37.9466,0.0363,35.27
AMZN271217C00275000,2026-02-27 20:43:00+00:00,275.0,26.32,26.65,27.1,2.0,742,0,41.89,208.695,38.0143,0.0363,35.91
AMZN271217C00280000,2026-02-27 19:52:16+00:00,280.0,25.18,25.4,25.85,3.0,819,0,41.74,208.58,38.0708,0.0363,36.11
AMZN271217C00285000,2026-02-18 16:40:43+00:00,285.0,22.75,24.1,24.7,15.0,470,0,41.65,,36.0217,0.0363,
AMZN271217C00290000,2026-02-27 14:41:13+00:00,290.0,22.2,23.15,23.6,4.0,1921,0,41.56,206.17,38.1781,0.0363,36.68
AMZN271217C00295000,2026-02-23 20:44:05+00:00,295.0,20.85,22.1,22.55,11.0,338,0,41.47,205.0001,38.112,0.0363,37.72
AMZN271217C00300000,2026-02-27 20:14:13+00:00,300.0,21.25,21.15,21.6,13.0,5334,0,41.44,209.68,37.8688,0.0363,35.83
AMZN271217C00305000,2026-02-26 17:44:51+00:00,305.0,19.3,20.0,20.55,20.0,297,0,41.27,206.22,38.0355,0.0363,36.07
AMZN271217C00310000,2026-02-27 15:49:04+00:00,310.0,19.46,19.1,19.75,3.0,1350,0,41.31,208.815,38.181,0.0363,35.23
AMZN271217C00315000,2026-02-23 16:10:33+00:00,315.0,16.9,18.4,18.9,1.0,1097,0,41.26,203.92,37.9397,0.0363,38.35
AMZN271217C00320000,2026-02-27 14:32:47+00:00,320.0,16.7,17.6,18.0,1.0,3649,0,41.12,205.95,37.9863,0.0363,36.59
AMZN271217C00325000,2026-02-26 17:22:38+00:00,325.0,16.88,16.8,17.35,1.0,659,0,41.21,206.63,38.6799,0.0363,35.87
AMZN271217C00330000,2026-02-27 18:46:25+00:00,330.0,16.18,15.85,16.6,1.0,1546,0,41.16,209.07,37.9771,0.0363,35.53
AMZN271217C00340000,2026-02-27 15:50:51+00:00,340.0,14.96,14.65,15.15,5.0,1912,0,41.01,208.685,38.2486,0.0363,35.27
