contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY280121C00050000,2025-12-18 14:31:41+00:00,50.0,628.51,639.06,644.0,1.0,0,1,118.79,,,0.0363,
SPY280121C00060000,2025-10-31 19:33:51+00:00,60.0,627.36,619.25,624.0,1.0,1,1,0.0,,,0.0363,
SPY280121C00100000,2026-01-30 19:42:40+00:00,100.0,593.2,584.0,588.5,1.0,11,1,53.13,,55.3552,0.0363,
SPY280121C00105000,2025-11-14 16:23:59+00:00,105.0,566.79,585.73,590.5,,0,1,86.94,,,0.0363,
SPY280121C00110000,2025-11-14 16:20:34+00:00,110.0,563.32,580.81,585.5,,0,1,84.8,,,0.0363,
SPY280121C00115000,2025-11-14 16:21:32+00:00,115.0,558.49,576.09,579.0,,0,1,81.05,,,0.0363,
SPY280121C00120000,2025-12-26 17:04:03+00:00,120.0,570.92,569.57,574.5,2.0,1,1,77.7,,,0.0363,
SPY280121C00130000,2025-11-14 17:24:37+00:00,130.0,545.83,561.2,564.0,,0,1,75.53,,,0.0363,
SPY280121C00135000,2025-11-19 17:34:28+00:00,135.0,525.91,556.1,560.5,,0,1,75.47,,,0.0363,
SPY280121C00140000,2025-11-19 15:34:46+00:00,140.0,526.84,551.18,556.0,30.0,0,1,74.43,,,0.0363,
SPY280121C00150000,2025-12-18 14:47:13+00:00,150.0,526.94,540.0,544.5,2.0,2,1,68.25,,,0.0363,
SPY280121C00195000,2026-01-16 19:52:47+00:00,195.0,500.5,491.5,496.0,1.0,0,1,54.27,,,0.0363,
SPY280121C00200000,2026-02-27 17:22:23+00:00,200.0,487.54,487.0,491.5,76.0,117,1,54.29,683.33,,0.0363,20.7
SPY280121C00220000,2026-01-06 20:52:33+00:00,220.0,477.0,476.0,480.5,2.0,3,1,60.64,,,0.0363,
