contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260717C00115000,2026-02-23 14:33:41+00:00,115.0,94.37,96.0,99.2,1.0,30,1,70.48,207.025,53.2769,0.0363,36.79
AMZN260717C00120000,2026-02-23 14:33:29+00:00,120.0,90.03,91.35,94.1,2.0,70,1,67.14,207.025,56.2446,0.0363,36.79
AMZN260717C00125000,2026-02-25 17:23:14+00:00,125.0,87.5,86.8,89.4,2.0,41,1,65.33,209.57,52.9481,0.0363,35.17
AMZN260717C00130000,2026-02-20 19:56:50+00:00,130.0,82.9,81.5,84.6,4.0,23,1,61.06,,47.4979,0.0363,
AMZN260717C00135000,2026-02-24 14:57:20+00:00,135.0,74.5,76.8,80.25,2.0,5,1,59.64,205.5308,50.9978,0.0363,36.87
AMZN260717C00140000,2026-02-26 20:54:48+00:00,140.0,71.5,72.5,74.55,10.0,38,1,55.81,207.975,45.7923,0.0363,34.88
AMZN260717C00145000,2026-02-19 16:56:33+00:00,145.0,64.53,67.95,70.7,13.0,16,1,55.55,,,0.0363,
AMZN260717C00150000,2026-02-27 15:47:13+00:00,150.0,63.8,63.6,65.95,16.0,60,1,53.52,208.99,46.2392,0.0363,35.26
AMZN260717C00155000,2026-02-27 20:43:24+00:00,155.0,59.2,59.3,61.55,2.0,135,1,52.08,208.695,45.5357,0.0363,35.91
AMZN260717C00160000,2026-02-27 17:01:16+00:00,160.0,54.85,55.35,56.8,4.0,84,1,50.41,208.94,43.4975,0.0363,34.93
AMZN260717C00165000,2026-02-13 18:28:39+00:00,165.0,43.25,51.5,52.5,18.0,86,1,50.87,,,0.0363,
AMZN260717C00170000,2026-02-27 20:16:36+00:00,170.0,47.05,47.35,48.05,11.0,99,1,48.43,209.74,41.2975,0.0363,35.67
AMZN260717C00175000,2026-02-27 20:31:21+00:00,175.0,43.05,43.3,44.15,2.0,86,1,47.3,209.32,41.4964,0.0363,35.72
AMZN260717C00180000,2026-02-27 20:57:02+00:00,180.0,39.9,39.5,40.15,4.0,106,1,45.67,210.14,40.8045,0.0363,35.55
AMZN260717C00185000,2026-02-27 17:49:20+00:00,185.0,35.55,35.8,36.65,5.0,338,1,44.95,207.62,42.9746,0.0363,35.59
AMZN260717C00190000,2026-02-27 20:02:08+00:00,190.0,32.3,32.25,33.15,12.0,126,1,43.92,209.39,39.716,0.0363,35.99
AMZN260717C00195000,2026-02-27 19:21:16+00:00,195.0,28.65,28.9,29.85,7.0,152,1,43.01,208.71,39.3106,0.0363,35.76
AMZN260717C00200000,2026-02-27 19:44:39+00:00,200.0,25.55,26.1,26.35,26.0,1172,1,41.37,208.63,38.7668,0.0363,36.1
AMZN260717C00205000,2026-02-27 20:51:11+00:00,205.0,23.4,23.2,23.45,27.0,1381,1,40.63,209.22,38.9435,0.0363,35.7
AMZN260717C00210000,2026-02-27 20:39:06+00:00,210.0,20.7,20.5,20.7,205.0,1634,0,39.85,208.6,39.0575,0.0363,35.98
AMZN260717C00215000,2026-02-27 20:59:26+00:00,215.0,18.05,18.0,18.25,81.0,1044,0,39.29,210.01,36.7311,0.0363,35.71
AMZN260717C00220000,2026-02-27 20:56:27+00:00,220.0,15.92,15.75,15.95,114.0,4500,0,38.67,210.16,36.4574,0.0363,35.56
AMZN260717C00225000,2026-02-27 20:22:46+00:00,225.0,13.55,13.7,13.9,60.0,2542,0,38.18,209.6,35.9764,0.0363,35.66
AMZN260717C00230000,2026-02-27 20:39:25+00:00,230.0,11.98,11.85,12.05,126.0,3493,0,37.72,208.6,36.9782,0.0363,35.98
AMZN260717C00235000,2026-02-27 20:41:50+00:00,235.0,9.8,10.25,10.45,28.0,2954,0,37.42,208.37,35.6804,0.0363,35.97
AMZN260717C00240000,2026-02-27 20:53:38+00:00,240.0,8.66,8.8,8.95,137.0,3118,0,36.99,209.77,35.0208,0.0363,35.71
AMZN260717C00245000,2026-02-27 19:43:56+00:00,245.0,7.31,7.55,7.7,62.0,1181,0,36.76,208.53,35.4219,0.0363,36.1
AMZN260717C00250000,2026-02-27 20:33:17+00:00,250.0,6.41,6.45,6.6,88.0,3804,0,36.55,209.32,35.1872,0.0363,35.71
AMZN260717C00255000,2026-02-27 20:12:57+00:00,255.0,5.55,5.5,5.65,59.0,1257,0,36.39,209.53,35.157,0.0363,35.94
AMZN260717C00260000,2026-02-27 19:38:45+00:00,260.0,4.6,4.7,4.8,30.0,2363,0,36.19,208.85,35.0926,0.0363,35.91
AMZN260717C00265000,2026-02-27 18:53:00+00:00,265.0,4.0,3.95,4.1,6.0,1070,0,36.12,209.0728,35.1783,0.0363,35.51
AMZN260717C00270000,2026-02-27 20:22:20+00:00,270.0,3.41,3.4,3.5,88.0,3050,0,36.07,209.6,34.9134,0.0363,35.66
AMZN260717C00275000,2026-02-27 20:20:08+00:00,275.0,2.94,2.88,2.99,62.0,1112,0,36.06,209.58,35.0679,0.0363,35.69
AMZN260717C00280000,2026-02-27 19:28:40+00:00,280.0,2.44,2.47,2.53,76.0,2155,0,35.97,208.89,35.1688,0.0363,35.88
AMZN260717C00285000,2026-02-27 18:08:41+00:00,285.0,2.05,2.08,2.18,49.0,1347,0,36.08,208.01,35.4833,0.0363,35.5
AMZN260717C00290000,2026-02-27 20:19:32+00:00,290.0,1.85,1.8,1.85,18.0,1565,0,36.07,209.58,35.359,0.0363,35.69
AMZN260717C00295000,2026-02-27 15:34:38+00:00,295.0,1.52,1.54,1.61,34.0,763,0,36.27,208.335,35.6235,0.0363,35.54
AMZN260717C00300000,2026-02-27 17:20:00+00:00,300.0,1.33,1.33,1.37,32.0,1886,0,36.29,207.88,36.0872,0.0363,35.38
AMZN260717C00305000,2026-02-27 17:43:47+00:00,305.0,1.14,1.14,1.19,13.0,1132,0,36.48,207.49,36.343,0.0363,35.53
AMZN260717C00310000,2026-02-27 18:57:40+00:00,310.0,1.02,0.99,1.06,37.0,335,0,36.83,208.6801,36.2895,0.0363,35.61
AMZN260717C00315000,2026-02-27 18:57:40+00:00,315.0,0.85,0.84,0.92,3.0,237,0,36.99,208.6801,36.196,0.0363,35.61
AMZN260717C00320000,2026-02-27 20:53:27+00:00,320.0,0.79,0.73,0.81,7.0,162,0,37.23,209.27,36.6176,0.0363,35.84
AMZN260717C00325000,2026-02-27 20:53:27+00:00,325.0,0.68,0.61,0.72,2.0,97,0,37.53,209.27,36.7292,0.0363,35.84
AMZN260717C00330000,2026-02-25 20:43:11+00:00,330.0,0.65,0.54,0.63,10.0,152,0,37.71,210.38,36.8148,0.0363,35.02
AMZN260717C00340000,2026-02-24 18:29:22+00:00,340.0,0.47,0.41,0.49,9.0,265,0,38.14,209.44,37.0183,0.0363,35.95
AMZN260717C00350000,2026-02-27 20:29:55+00:00,350.0,0.36,0.32,0.38,12.0,259,0,38.53,209.26,37.8528,0.0363,35.7
AMZN260717C00360000,2026-02-26 19:34:26+00:00,360.0,0.3,0.25,0.31,1.0,670,0,39.11,207.865,38.8962,0.0363,34.9
