contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260313C00295000,2026-01-30 17:01:50+00:00,295.0,163.55,187.05,190.6,60.0,0,1,90.43,,,0.0363,
GLD260313C00320000,2026-02-17 16:27:12+00:00,320.0,130.3,162.4,165.7,5.0,5,1,90.33,,,0.0363,
GLD260313C00340000,2026-01-30 17:58:05+00:00,340.0,107.5,141.95,145.1,32.0,16,1,99.85,,,0.0363,
GLD260313C00350000,2026-01-30 17:58:11+00:00,350.0,97.75,131.95,135.4,2.0,2,1,96.63,,,0.0363,
GLD260313C00360000,2026-02-03 19:52:08+00:00,360.0,95.77,122.0,125.3,,1,1,88.45,,,0.0363,
GLD260313C00375000,2026-02-13 20:29:15+00:00,375.0,89.25,107.7,110.5,3.0,9,1,60.21,,,0.0363,
GLD260313C00380000,2026-02-26 16:05:46+00:00,380.0,97.55,102.75,105.15,2.0,30,1,53.08,475.85,68.7432,0.0363,33.58
GLD260313C00385000,2026-02-12 19:04:34+00:00,385.0,70.63,97.65,100.55,1.0,14,1,54.74,,,0.0363,
GLD260313C00390000,2026-02-11 19:51:32+00:00,390.0,79.1,92.8,95.4,1.0,31,1,52.05,,,0.0363,
GLD260313C00395000,2026-02-09 15:30:06+00:00,395.0,70.01,87.7,91.0,2.0,3,1,54.0,,,0.0363,
GLD260313C00400000,2026-02-27 20:11:42+00:00,400.0,83.35,83.0,85.3,2.0,13,1,61.79,482.67,44.3065,0.0363,33.46
GLD260313C00405000,2026-02-18 16:58:06+00:00,405.0,57.02,77.9,80.25,1.0,9,1,58.12,,,0.0363,
GLD260313C00410000,2026-02-27 14:30:01+00:00,410.0,72.03,73.0,75.45,17.0,66,1,56.54,480.82,48.0029,0.0363,34.14
GLD260313C00415000,2026-02-27 20:05:24+00:00,415.0,68.23,68.45,71.0,51.0,62,1,57.15,482.6,33.9,0.0363,33.46
GLD260313C00420000,2026-02-27 20:05:24+00:00,420.0,63.32,63.5,66.05,50.0,90,1,54.07,482.6,34.508,0.0363,33.46
GLD260313C00425000,2026-02-27 14:57:44+00:00,425.0,56.93,58.55,60.55,6.0,52,1,47.46,480.044,44.8803,0.0363,34.71
GLD260313C00430000,2026-02-26 16:23:43+00:00,430.0,51.8,53.55,55.5,1.0,169,1,43.85,475.725,58.7429,0.0363,33.53
GLD260313C00435000,2026-02-27 20:21:57+00:00,435.0,50.05,48.75,50.7,4.0,127,1,41.79,483.385,38.7084,0.0363,33.56
GLD260313C00438000,2026-02-27 16:28:13+00:00,438.0,45.25,46.05,48.5,1.0,12,1,44.04,481.02,39.0857,0.0363,34.59
GLD260313C00439000,2026-02-26 15:48:16+00:00,439.0,40.26,45.15,47.55,6.0,10,1,43.58,476.1,38.7751,0.0363,33.4
GLD260313C00440000,2026-02-27 20:58:02+00:00,440.0,45.82,44.7,46.0,22.0,133,1,40.08,483.62,39.3971,0.0363,33.3
GLD260313C00441000,2026-02-23 16:22:22+00:00,441.0,42.34,43.75,45.35,5.0,24,1,41.16,479.07,39.9412,0.0363,38.27
GLD260313C00442000,2026-02-20 16:27:54+00:00,442.0,28.17,42.8,44.45,4.0,10,1,40.94,,,0.0363,
GLD260313C00443000,2026-02-26 18:08:19+00:00,443.0,35.1,41.9,43.5,1.0,2,1,40.47,474.82,35.6068,0.0363,33.16
GLD260313C00444000,2026-02-20 14:42:17+00:00,444.0,26.9,40.95,42.6,2.0,3,1,40.22,,,0.0363,
GLD260313C00445000,2026-02-27 20:58:02+00:00,445.0,41.0,39.35,41.3,1.0,75,1,38.09,483.62,36.9577,0.0363,33.3
GLD260313C00446000,2026-02-23 15:55:22+00:00,446.0,36.86,39.15,40.4,1.0,18,1,37.84,477.46,39.3666,0.0363,37.89
GLD260313C00447000,2026-02-27 19:14:30+00:00,447.0,37.84,38.25,39.55,2.0,41,1,37.81,482.18,36.0222,0.0363,33.43
GLD260313C00448000,2026-02-27 19:29:59+00:00,448.0,37.05,37.35,38.95,1.0,24,1,38.83,482.28,35.9381,0.0363,33.41
GLD260313C00449000,2026-02-25 17:49:26+00:00,449.0,33.45,36.7,38.1,10.0,25,1,38.72,478.49,35.0539,0.0363,34.63
GLD260313C00450000,2026-02-27 20:34:25+00:00,450.0,35.82,35.55,36.9,11.0,165,1,37.12,483.31,33.827,0.0363,33.63
GLD260313C00451000,2026-02-25 15:42:25+00:00,451.0,33.22,34.65,35.95,1.0,82,1,36.59,477.19,43.2434,0.0363,34.9
GLD260313C00452000,2026-02-24 17:28:47+00:00,452.0,27.9,34.05,35.45,1.0,16,1,37.83,474.08,34.7787,0.0363,35.45
GLD260313C00453000,2026-02-27 18:04:23+00:00,453.0,31.89,32.95,34.25,2.0,15,1,36.27,481.19,35.5234,0.0363,33.39
GLD260313C00454000,2026-02-25 17:49:26+00:00,454.0,31.15,32.35,33.35,2.0,53,1,35.88,478.49,40.5347,0.0363,34.63
GLD260313C00455000,2026-02-27 19:43:39+00:00,455.0,30.81,31.5,32.5,7.0,119,1,35.68,482.1,34.7026,0.0363,33.42
