contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260618P00075000,2026-02-17 15:27:37+00:00,75.0,0.05,0.02,0.26,2.0,1651,0,77.15,,67.1507,0.0363,
AMZN260618P00080000,2026-02-25 19:46:54+00:00,80.0,0.04,0.03,0.1,1.0,937,0,66.6,210.255,64.0094,0.0363,35.26
AMZN260618P00085000,2026-02-23 18:11:45+00:00,85.0,0.09,0.05,0.12,2.0,335,0,64.45,204.34,63.3566,0.0363,37.57
AMZN260618P00090000,2026-02-23 17:01:31+00:00,90.0,0.13,0.08,0.15,2.0,390,0,62.79,204.03,62.0751,0.0363,37.94
AMZN260618P00095000,2026-02-26 17:10:36+00:00,95.0,0.13,0.11,0.17,1.0,321,0,60.45,207.33,60.0836,0.0363,35.58
AMZN260618P00100000,2026-02-27 17:22:57+00:00,100.0,0.19,0.17,0.2,900.0,4621,0,58.89,207.765,59.6826,0.0363,35.44
AMZN260618P00105000,2026-02-27 16:03:05+00:00,105.0,0.24,0.22,0.25,1.0,2211,0,57.18,208.921,58.2577,0.0363,35.5
AMZN260618P00110000,2026-02-27 19:31:07+00:00,110.0,0.33,0.29,0.32,1.0,3633,0,55.71,208.73,57.2867,0.0363,35.91
AMZN260618P00115000,2026-02-27 17:30:18+00:00,115.0,0.4,0.37,0.4,5.0,937,0,54.15,208.27,55.2062,0.0363,35.29
AMZN260618P00120000,2026-02-27 19:35:49+00:00,120.0,0.5,0.48,0.51,1.0,3550,0,52.86,208.97,53.937,0.0363,35.88
AMZN260618P00125000,2026-02-23 17:37:59+00:00,125.0,0.62,0.6,0.64,1.0,4807,0,51.44,203.18,49.3589,0.0363,38.14
AMZN260618P00130000,2026-02-27 17:11:07+00:00,130.0,0.77,0.76,0.79,9.0,6275,0,50.07,208.6899,50.8829,0.0363,35.02
AMZN260618P00135000,2026-02-27 18:14:14+00:00,135.0,0.98,0.94,0.98,15.0,3539,0,48.93,208.05,49.5582,0.0363,35.53
AMZN260618P00140000,2026-02-26 17:46:04+00:00,140.0,1.29,1.17,1.21,1.0,3421,0,47.63,206.22,47.9617,0.0363,36.09
AMZN260618P00145000,2026-02-27 20:12:54+00:00,145.0,1.54,1.44,1.49,10.0,4095,0,46.39,209.53,48.0552,0.0363,35.94
AMZN260618P00150000,2026-02-27 18:18:56+00:00,150.0,1.84,1.78,1.83,18.0,7506,0,45.19,208.05,45.8977,0.0363,35.56
AMZN260618P00155000,2026-02-27 19:05:04+00:00,155.0,2.2,2.19,2.24,613.0,5213,0,44.04,209.193,45.0201,0.0363,35.49
AMZN260618P00160000,2026-02-27 20:00:32+00:00,160.0,2.83,2.68,2.74,76.0,8738,0,42.98,209.3299,44.7281,0.0363,35.98
AMZN260618P00165000,2026-02-27 20:20:54+00:00,165.0,3.4,3.25,3.35,20.0,9787,0,42.0,209.58,43.7096,0.0363,35.69
AMZN260618P00170000,2026-02-27 20:31:09+00:00,170.0,4.14,3.95,4.05,130.0,12973,0,40.97,209.32,42.7177,0.0363,35.72
AMZN260618P00175000,2026-02-27 20:24:03+00:00,175.0,4.95,4.8,4.9,87.0,9227,0,40.05,209.64,41.8722,0.0363,35.6
AMZN260618P00180000,2026-02-27 20:44:35+00:00,180.0,6.2,5.8,5.95,104.0,11257,0,39.32,208.62,41.1841,0.0363,35.97
AMZN260618P00185000,2026-02-27 20:36:06+00:00,185.0,7.34,7.0,7.1,79.0,11260,0,38.41,208.91,40.4288,0.0363,35.85
AMZN260618P00190000,2026-02-27 20:52:16+00:00,190.0,8.65,8.35,8.5,170.0,12695,0,37.71,209.13,39.681,0.0363,35.87
AMZN260618P00195000,2026-02-27 20:57:07+00:00,195.0,9.9,9.9,10.05,119.0,9485,0,36.9,210.14,38.9791,0.0363,35.55
AMZN260618P00200000,2026-02-27 20:49:59+00:00,200.0,11.8,11.7,11.85,322.0,20491,0,36.2,208.58,37.4172,0.0363,35.83
AMZN260618P00205000,2026-02-27 20:40:16+00:00,205.0,14.35,13.7,13.9,248.0,7941,0,35.57,208.66,38.0823,0.0363,35.95
AMZN260618P00210000,2026-02-27 20:54:10+00:00,210.0,16.45,15.95,16.15,81.0,10549,0,34.86,209.77,38.2392,0.0363,35.71
AMZN260618P00215000,2026-02-27 20:54:10+00:00,215.0,19.0,18.45,18.65,153.0,10205,1,34.19,209.77,37.9176,0.0363,35.71
AMZN260618P00220000,2026-02-27 20:50:00+00:00,220.0,21.8,21.2,21.45,18.0,10457,1,33.64,209.285,37.1061,0.0363,35.58
AMZN260618P00225000,2026-02-27 20:20:25+00:00,225.0,24.55,24.2,24.4,13.0,5649,1,32.9,209.58,36.6021,0.0363,35.69
AMZN260618P00230000,2026-02-27 17:29:52+00:00,230.0,28.75,27.05,28.0,17.0,7797,1,33.11,208.18,36.5495,0.0363,35.37
AMZN260618P00235000,2026-02-27 16:06:10+00:00,235.0,32.1,30.45,31.65,1.0,4599,1,32.97,208.48,36.4696,0.0363,35.49
AMZN260618P00240000,2026-02-27 20:21:11+00:00,240.0,35.08,34.35,35.1,5.0,3382,1,31.81,209.67,36.6783,0.0363,35.68
AMZN260618P00245000,2026-02-27 20:54:52+00:00,245.0,38.7,38.05,39.05,1.0,1928,1,31.41,209.77,36.2642,0.0363,35.71
AMZN260618P00250000,2026-02-27 19:06:34+00:00,250.0,43.36,42.15,43.1,6.0,5620,1,30.77,209.0905,36.6468,0.0363,35.49
AMZN260618P00255000,2026-02-23 14:57:06+00:00,255.0,50.6,45.5,48.2,2.0,339,1,33.3,205.845,37.7957,0.0363,37.45
AMZN260618P00260000,2026-02-25 17:55:22+00:00,260.0,51.82,50.1,52.45,1.0,602,1,32.64,209.35,37.3708,0.0363,35.31
AMZN260618P00265000,2026-02-24 17:15:13+00:00,265.0,56.3,54.35,57.3,14.0,628,1,33.99,209.685,38.7695,0.0363,35.66
AMZN260618P00270000,2026-02-27 18:55:03+00:00,270.0,61.8,59.2,61.9,5.0,364,1,34.08,208.81,40.5032,0.0363,35.59
AMZN260618P00275000,2026-02-27 15:55:32+00:00,275.0,67.0,63.95,66.8,1.0,213,1,35.35,208.615,42.765,0.0363,35.64
AMZN260618P00280000,2026-02-18 16:51:22+00:00,280.0,74.16,68.55,71.8,1.0,55,1,37.04,,53.8709,0.0363,
AMZN260618P00285000,2026-02-05 20:44:08+00:00,285.0,64.65,73.75,76.5,33.0,0,1,37.06,,,0.0363,
AMZN260618P00290000,2026-02-09 17:59:33+00:00,290.0,80.02,78.35,81.8,2.0,0,1,40.26,,44.1544,0.0363,
AMZN260618P00295000,2026-02-24 15:28:22+00:00,295.0,87.3,83.35,86.75,3.0,1,1,41.53,207.761,48.745,0.0363,35.95
AMZN260618P00300000,2026-02-17 16:46:20+00:00,300.0,99.25,88.35,91.8,1.0,0,1,43.31,,75.2277,0.0363,
AMZN260618P00305000,2026-01-30 15:15:39+00:00,305.0,64.05,93.35,96.7,16.0,0,1,44.2,,,0.0363,
AMZN260618P00310000,2026-01-30 20:53:17+00:00,310.0,72.2,98.35,101.7,8.0,0,1,45.62,,,0.0363,
AMZN260618P00315000,2025-12-10 15:27:24+00:00,315.0,83.65,74.5,76.2,2.0,0,1,0.0,,,0.0363,
