contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN280616P00105000,2026-02-24 17:28:40+00:00,105.0,4.8,4.85,5.15,1.0,23,0,39.17,209.73,42.0882,0.0363,35.56
AMZN280616P00110000,2026-02-24 17:08:05+00:00,110.0,5.58,5.6,5.9,1.0,25,0,38.61,209.29,41.7392,0.0363,35.82
AMZN280616P00115000,2026-02-25 18:25:12+00:00,115.0,6.39,6.45,6.75,1.0,232,0,38.14,209.0997,41.3678,0.0363,35.74
AMZN280616P00120000,2026-02-24 16:28:48+00:00,120.0,7.3,7.35,7.65,22.0,56,0,37.64,209.12,41.0614,0.0363,36.02
AMZN280616P00125000,2026-02-19 17:35:16+00:00,125.0,8.8,8.35,8.65,25.0,44,0,37.2,,41.7539,0.0363,
AMZN280616P00130000,2026-02-26 15:23:59+00:00,130.0,9.55,9.45,9.75,1.0,2563,0,36.79,207.86,40.6515,0.0363,36.26
AMZN280616P00135000,2026-02-13 14:37:45+00:00,135.0,11.95,10.65,11.1,2.0,11,0,36.64,,42.4332,0.0363,
AMZN280616P00140000,2026-02-25 17:22:03+00:00,140.0,11.6,11.9,12.4,1.0,1025,0,36.28,209.47,39.9406,0.0363,35.21
AMZN280616P00145000,2026-02-20 18:00:49+00:00,145.0,13.23,13.25,13.8,2.0,25,0,35.95,,40.1796,0.0363,
AMZN280616P00150000,2026-02-26 20:21:20+00:00,150.0,14.95,14.7,15.25,1.0,593,0,35.57,207.6,39.9814,0.0363,35.07
AMZN280616P00155000,2026-02-24 18:02:07+00:00,155.0,16.05,16.25,16.85,15.0,63,0,35.28,209.6,39.663,0.0363,35.58
AMZN280616P00160000,2026-02-26 15:56:36+00:00,160.0,18.0,17.85,18.35,5.0,1616,0,34.78,208.28,39.6549,0.0363,35.51
AMZN280616P00165000,2026-02-27 15:08:15+00:00,165.0,20.45,19.6,20.1,1.0,70,0,34.47,206.34,39.8992,0.0363,36.01
AMZN280616P00170000,2026-02-26 16:46:50+00:00,170.0,21.85,21.45,21.95,52.0,1205,0,34.16,207.53,39.5551,0.0363,35.52
AMZN280616P00175000,2026-02-24 20:01:32+00:00,175.0,23.38,23.4,24.0,60.0,106,0,33.96,209.46,39.4712,0.0363,36.44
AMZN280616P00180000,2026-02-25 17:17:36+00:00,180.0,25.2,25.4,25.95,3.0,1207,0,33.58,209.54,39.2377,0.0363,35.09
AMZN280616P00185000,2026-02-27 15:18:55+00:00,185.0,28.39,27.55,28.05,10.0,268,0,33.26,207.5343,39.7562,0.0363,35.84
AMZN280616P00190000,2026-02-26 14:43:33+00:00,190.0,29.27,29.75,30.25,10.0,226,0,32.96,210.21,39.104,0.0363,34.69
AMZN280616P00195000,2026-02-20 16:26:46+00:00,195.0,32.25,32.05,32.6,2.0,144,0,32.7,,39.5739,0.0363,
AMZN280616P00200000,2026-02-23 16:07:12+00:00,200.0,36.75,34.45,35.25,1.0,231,0,32.62,203.665,39.7344,0.0363,38.39
AMZN280616P00210000,2026-02-27 17:01:37+00:00,210.0,40.0,39.45,40.1,4.0,81,0,31.86,208.96,39.6356,0.0363,34.94
AMZN280616P00220000,2026-02-27 18:00:23+00:00,220.0,45.87,44.9,45.5,2.0,109,1,31.28,207.98,39.7657,0.0363,35.46
AMZN280616P00230000,2026-02-20 16:04:09+00:00,230.0,50.05,50.65,51.25,54.0,219,1,30.7,,39.1074,0.0363,
AMZN280616P00240000,2026-02-13 20:35:57+00:00,240.0,62.17,56.75,57.35,12.0,136,1,30.13,,44.0785,0.0363,
AMZN280616P00250000,2026-02-23 16:07:12+00:00,250.0,66.85,63.1,63.85,1.0,303,1,29.62,203.665,40.7858,0.0363,38.39
AMZN280616P00260000,2026-02-03 18:12:44+00:00,260.0,55.3,69.85,70.6,2.0,60,1,29.06,,28.8692,0.0363,
AMZN280616P00270000,2026-02-26 19:25:11+00:00,270.0,78.28,76.85,77.65,131.0,194,1,28.5,207.655,41.0296,0.0363,34.92
AMZN280616P00280000,2026-02-03 18:11:16+00:00,280.0,67.55,84.1,85.0,2.0,8,1,27.94,,28.0452,0.0363,
AMZN280616P00290000,2026-02-02 19:02:09+00:00,290.0,70.64,91.7,92.65,2.0,10,1,27.4,,24.7624,0.0363,
AMZN280616P00300000,2026-02-02 19:02:19+00:00,300.0,77.31,99.65,100.55,2.0,41,1,26.84,,24.1287,0.0363,
AMZN280616P00310000,2026-02-09 15:28:42+00:00,310.0,109.01,105.5,110.5,2.0,20,1,28.14,,44.117,0.0363,
AMZN280616P00320000,2026-02-02 19:03:12+00:00,320.0,91.6,114.0,118.7,2.0,6,1,27.53,,22.9438,0.0363,
AMZN280616P00330000,2026-02-25 16:45:52+00:00,330.0,124.53,122.5,127.5,2.0,3,1,27.36,209.9,44.8685,0.0363,35.03
AMZN280616P00340000,2026-02-20 19:14:39+00:00,340.0,133.35,131.35,136.0,6.0,16,1,26.62,,45.9388,0.0363,
AMZN280616P00350000,2026-02-20 19:05:50+00:00,350.0,141.8,140.0,145.0,6.0,22,1,26.3,,46.6312,0.0363,
AMZN280616P00360000,2026-02-20 19:13:45+00:00,360.0,151.4,149.0,154.0,3.0,14,1,25.76,,48.192,0.0363,
AMZN280616P00370000,2026-02-06 14:50:05+00:00,370.0,166.71,158.5,163.0,1.0,0,1,24.94,,54.1503,0.0363,
