contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN271217P00085000,2026-02-26 20:53:05+00:00,85.0,1.97,1.84,2.16,3.0,1828,0,44.31,208.0,45.9309,0.0363,34.87
AMZN271217P00090000,2026-02-25 16:27:02+00:00,90.0,2.21,2.21,2.5,11.0,176,0,43.26,209.97,44.8889,0.0363,35.12
AMZN271217P00095000,2026-02-27 14:56:41+00:00,95.0,2.9,2.62,3.6,1.0,306,0,44.77,206.05,44.7472,0.0363,36.62
AMZN271217P00100000,2026-02-27 15:45:08+00:00,100.0,3.33,3.05,3.4,1.0,772,0,41.66,209.04,44.4142,0.0363,35.24
AMZN271217P00105000,2026-02-24 18:06:13+00:00,105.0,3.63,3.6,3.95,2.0,165,0,40.97,209.43,43.0524,0.0363,35.56
AMZN271217P00110000,2026-02-20 18:31:49+00:00,110.0,4.38,4.2,4.55,1.0,522,0,40.28,,42.9876,0.0363,
AMZN271217P00115000,2026-02-23 16:04:28+00:00,115.0,5.45,4.9,5.25,5.0,974,0,39.72,203.84,42.4029,0.0363,38.31
AMZN271217P00120000,2026-02-24 17:42:36+00:00,120.0,5.6,5.65,5.95,1.0,6495,0,39.02,209.55,41.6282,0.0363,35.51
AMZN271217P00125000,2026-02-18 16:16:58+00:00,125.0,6.7,6.5,6.9,1.0,394,0,38.71,,41.7779,0.0363,
AMZN271217P00130000,2026-02-25 16:22:10+00:00,130.0,7.3,7.4,7.75,13.0,811,0,38.06,210.06,40.9838,0.0363,35.15
AMZN271217P00135000,2026-02-25 20:29:44+00:00,135.0,8.35,8.5,8.8,1.0,4353,0,37.65,210.23,40.8194,0.0363,35.17
AMZN271217P00140000,2026-02-23 15:57:55+00:00,140.0,10.53,9.55,9.95,85.0,9418,0,37.26,204.19,40.9572,0.0363,38.03
AMZN271217P00145000,2026-02-25 15:01:48+00:00,145.0,10.4,10.8,11.1,3.0,1031,0,36.76,211.5301,40.2124,0.0363,34.99
AMZN271217P00150000,2026-02-26 19:39:38+00:00,150.0,12.35,12.15,12.5,15.0,4233,0,36.48,207.985,40.2154,0.0363,34.83
AMZN271217P00155000,2026-02-20 19:50:52+00:00,155.0,13.52,13.55,13.95,14.0,1207,0,36.15,,40.002,0.0363,
AMZN271217P00160000,2026-02-27 19:18:47+00:00,160.0,15.42,15.05,15.5,7.0,2373,0,35.82,208.885,40.2361,0.0363,35.69
AMZN271217P00165000,2026-02-26 16:36:37+00:00,165.0,16.75,16.65,17.15,4.0,791,0,35.5,207.93,39.4218,0.0363,35.18
AMZN271217P00170000,2026-02-25 19:07:19+00:00,170.0,18.17,18.4,18.9,7.0,4253,0,35.18,210.05,39.4438,0.0363,35.48
AMZN271217P00175000,2026-02-25 19:08:18+00:00,175.0,19.95,20.2,20.7,2.0,3314,0,34.82,210.04,39.2842,0.0363,35.49
AMZN271217P00180000,2026-02-27 19:15:11+00:00,180.0,22.75,22.15,22.6,101.0,4450,0,34.45,208.7,39.8377,0.0363,35.73
AMZN271217P00185000,2026-02-27 20:17:05+00:00,185.0,24.52,24.2,24.75,7.0,4345,0,34.24,209.74,39.7351,0.0363,35.67
AMZN271217P00190000,2026-02-27 16:38:14+00:00,190.0,26.96,26.25,26.8,1.0,3951,0,33.84,208.1,39.4736,0.0363,35.05
AMZN271217P00195000,2026-02-27 17:01:30+00:00,195.0,28.83,28.55,29.1,1.0,1566,0,33.58,208.96,39.2691,0.0363,34.94
AMZN271217P00200000,2026-02-27 19:18:47+00:00,200.0,31.5,30.85,31.45,3.0,4929,0,33.27,208.885,39.5146,0.0363,35.69
AMZN271217P00205000,2026-02-26 17:45:38+00:00,205.0,34.55,33.3,33.95,2.0,1526,0,33.01,206.22,39.1466,0.0363,36.09
AMZN271217P00210000,2026-02-26 17:45:44+00:00,210.0,37.15,35.8,36.45,2.0,1978,0,32.66,206.18,39.1125,0.0363,36.09
AMZN271217P00215000,2026-02-23 20:43:35+00:00,215.0,40.9,38.45,39.1,2.0,730,1,32.36,205.0001,39.6256,0.0363,37.72
AMZN271217P00220000,2026-02-26 20:49:42+00:00,220.0,42.06,41.0,41.9,5.0,3939,1,32.1,207.8701,39.194,0.0363,35.0
AMZN271217P00225000,2026-02-27 20:17:55+00:00,225.0,44.51,43.95,44.65,5.0,470,1,31.72,209.74,39.5496,0.0363,35.67
